轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.65,181.51,2.38,2.46,2.37,26.78,19.88,32.1,16.67,-6.5,-0.4,-0.21,175.6,8.8,104,1,1,1767,645,2028,0,2303,16.68,1806.9,1234,40.2,41.2,0.6,2.8,2180,0,17,4.3,49.7,50.9,53.3,46.6,51.6,50.6,49.3,51.0,48.8,47.8,12.5,14.4,16.0,17.2,62,57,25,-141.1,-111.7,-174.0,6,6,4,0,16,17,16,56,58,57,14,14,300,0,0,0,0,0,0,0,0,0
17.2,178.99,2.1,2.16,2.09,20.82,15.84,27.02,17.2,-2.3,-0.17,-0.26,175.6,11.6,102,1,1,1799,646,2064,2,2323,17.16,1785.9,1217,35.8,38.9,0.5,2.8,2180,0,17,4.4,49.9,51.2,53.6,46.9,51.8,50.8,49.6,51.4,48.9,47.9,12.5,14.5,16.0,17.3,60,55,25,-15.7,-11.3,-9.6,6,6,4,0,16,17,16,56,57,59,14,14,300,0,0,0,0,0,0,0,0,0
16.77,101.02,1.0,1.07,0.96,14.24,8.7,10.62,16.78,10.1,0.24,0.0,176.3,8.2,99,1,1,1726,643,1969,0,2292,16.76,1744.0,1193,39.9,40.8,0.6,2.8,2180,0,17,4.5,50.1,51.3,53.6,47.0,51.9,51.1,49.7,51.4,48.9,47.9,12.5,14.5,16.2,17.3,61,56,25,6.3,2.7,6.4,6,6,4,0,16,17,16,56,57,59,14,14,300,0,0,0,0,0,0,0,0,0
17.0,186.98,4.07,4.14,4.07,19.04,17.14,26.26,17.02,-2.6,-0.26,-0.2,175.0,11.5,105,1,1,1786,645,2048,0,2346,16.98,1787.5,1221,37.8,41.9,0.6,2.8,2180,0,17,4.3,49.7,51.0,53.3,46.7,51.6,50.7,49.4,51.1,48.8,47.8,12.5,14.4,16.0,17.2,63,58,25,-9.7,-6.9,-8.2,6,6,4,0,16,17,16,56,58,58,14,14,300,0,0,0,0,0,0,0,0,0
16.64,201.49,0.8,0.86,0.76,15.02,11.48,19.24,16.68,11.1,-0.18,-0.14,175.9,10.5,99,1,1,1690,645,1938,0,2236,16.68,1724.9,1177,38.2,38.8,0.6,2.8,2180,0,17,4.3,50.0,51.2,53.5,46.9,51.8,50.9,49.6,51.3,48.9,47.9,12.5,14.5,16.0,17.3,60,55,25,-0.3,0.0,1.7,6,6,4,0,16,17,16,56,57,59,14,14,300,0,0,0,0,0,0,0,0,0
16.53,84.49,0.27,0.34,0.24,16.24,14.22,12.16,16.51,-6.8,0.3,-0.03,176.3,9.6,103,1,1,1619,644,1855,3,2148,16.48,1662.7,1137,38.9,40.1,0.6,2.8,2180,0,17,4.4,50.0,51.3,53.6,47.0,51.9,50.9,49.7,51.6,48.9,47.9,12.5,14.5,16.0,17.3,60,55,25,1.4,-0.9,0.0,6,6,4,0,16,17,16,56,57,59,14,14,300,0,0,0,0,0,0,0,0,0
16.58,253.51,0.38,0.46,0.38,3.58,5.84,7.28,16.61,-2.4,-0.18,-0.08,176.3,10.6,102,1,1,1655,645,1897,2,2154,16.58,1694.9,1158,38.8,40.2,0.6,2.8,2180,0,17,4.3,49.7,51.0,53.3,46.6,51.6,50.6,49.3,51.0,48.8,47.8,12.5,14.3,16.1,17.2,59,53,25,18.7,31.8,37.4,6,6,4,0,16,17,16,56,58,57,14,14,300,0,0,0,0,0,0,0,0,0
17.24,23.0,1.69,1.75,1.67,9.76,10.26,4.34,17.2,7.9,0.38,-0.02,176.7,11.0,97,1,1,1806,643,2058,6,2369,17.2,1789.6,1222,36.6,39.3,0.6,2.8,2180,0,17,4.4,50.3,51.6,53.9,47.2,52.1,51.2,50.0,51.7,49.1,48.0,12.7,14.5,16.3,17.5,60,54,25,31.9,31.0,13.5,6,6,4,0,16,17,16,56,56,60,14,14,300,0,0,0,0,0,0,0,0,0
16.0,128.99,0.27,0.33,0.25,14.94,10.26,13.28,16.09,-2.5,0.17,0.01,176.0,9.6,105,1,1,1519,646,1757,-3,2008,16.08,1594.5,1087,38.2,38.8,0.6,2.8,2180,0,17,4.3,49.7,51.0,53.3,46.6,51.6,50.6,49.3,51.1,48.8,47.7,12.5,14.3,16.2,17.2,58,53,25,0.0,0.0,3.0,6,6,4,0,16,17,16,56,58,57,14,14,300,0,0,0,0,0,0,0,0,0
16.86,360.0,0.99,1.08,0.96,14.02,17.8,11.3,16.89,6.1,0.22,0.0,177.0,10.0,99,1,1,1725,643,1972,3,2255,16.78,1741.3,1188,40.0,41.1,0.6,2.8,2180,0,17,4.5,50.1,51.3,53.6,47.0,51.9,51.1,49.7,51.3,48.9,47.9,12.5,14.5,16.1,17.3,61,56,25,0.9,0.0,-0.8,6,6,4,0,16,17,16,56,57,59,14,14,300,0,0,0,0,0,0,0,0,0
