轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.43,78.01,0.25,0.24,0.24,7.72,6.98,5.2,10.43,-3.5,-0.05,0.01,177.6,5.5,49,1,3,329,665,387,0,420,10.44,519.3,338,36.5,37.5,0.6,2.8,2180,0,17,25.8,46.6,47.9,50.6,44.2,48.2,47.0,45.7,46.7,54.7,54.2,35.5,38.7,36.7,38.0,38,35,25,0.0,0.0,-0.2,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
9.48,6.98,0.24,0.24,0.25,6.06,5.4,7.24,9.49,-7.5,0.05,-0.04,177.7,5.3,54,1,3,241,665,281,0,308,9.46,427.1,277,38.8,39.0,0.6,2.8,2180,0,17,25.8,46.3,47.6,50.4,43.9,47.9,46.7,45.4,46.6,54.7,54.2,35.6,38.7,36.7,38.0,38,35,25,0.0,0.3,-0.2,6,6,4,0,37,37,37,75,70,66,38,38,300,0,0,0,0,0,0,0,0,0
9.56,267.01,0.25,0.24,0.25,7.06,3.08,7.28,9.58,-3.1,0.05,-0.11,177.6,5.6,51,1,3,249,664,293,0,315,9.54,439.9,284,38.7,39.0,0.6,2.8,2180,0,17,25.7,46.3,47.6,50.4,43.9,47.9,46.7,45.4,46.6,54.7,54.3,35.6,38.7,36.7,38.0,39,35,25,-0.3,0.0,0.3,6,6,4,0,37,37,37,76,70,66,38,38,300,0,0,0,0,0,0,0,0,0
10.99,338.0,0.25,0.24,0.25,7.54,5.8,7.74,11.02,-7.9,0.01,0.04,177.6,5.8,52,1,3,375,667,445,0,485,10.98,583.2,375,40.1,40.5,0.7,2.9,2180,0,17,25.6,46.8,48.1,50.9,44.4,48.4,47.2,45.9,47.1,54.7,54.2,35.6,38.8,36.7,38.2,42,38,25,0.0,0.1,0.0,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
10.71,40.0,0.25,0.24,0.25,7.36,6.88,6.84,10.73,-8.6,0.03,0.0,177.6,5.8,52,1,3,350,666,418,0,450,10.72,550.5,356,36.9,37.9,0.6,2.8,2180,0,17,25.7,46.6,47.9,50.6,44.2,48.2,47.1,45.7,46.6,54.7,54.2,35.5,38.7,36.7,38.0,39,35,25,0.0,0.2,-0.5,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
8.97,253.01,0.25,0.24,0.24,7.38,1.92,6.36,8.97,-16.2,0.0,-0.05,177.5,5.0,56,1,3,208,663,250,0,255,8.94,380.4,248,39.7,40.1,0.6,2.8,2180,0,17,25.7,46.1,47.5,50.1,43.7,47.7,46.5,45.2,46.1,54.7,54.3,35.7,38.8,36.6,38.0,39,36,25,0.0,0.0,0.3,6,6,4,0,37,37,37,76,70,65,38,38,300,0,0,0,0,0,0,0,0,0
10.9,276.98,0.25,0.24,0.25,7.94,5.02,7.44,10.92,-14.5,-0.02,0.04,177.7,6.3,54,1,3,369,667,427,0,464,10.88,568.7,367,37.6,38.6,0.6,2.9,2180,0,17,25.7,46.6,48.0,50.6,44.3,48.3,47.1,45.7,46.7,54.7,54.2,35.5,38.8,36.7,38.0,40,36,25,0.0,0.0,0.2,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
10.19,172.01,0.25,0.24,0.24,7.86,5.12,4.4,10.21,-4.6,0.04,0.0,177.7,6.5,50,1,3,305,665,360,0,378,10.2,498.1,321,36.7,36.9,0.6,2.8,2180,0,17,25.8,46.5,47.8,50.6,44.1,48.1,46.9,45.6,46.7,54.7,54.2,35.5,38.7,36.7,38.0,38,34,25,0.2,-0.4,0.0,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
11.06,263.02,0.25,0.24,0.25,8.38,5.56,7.54,11.06,-12.0,0.03,0.03,177.7,5.6,52,1,3,381,668,446,0,490,11.04,579.8,377,40.1,40.3,0.6,2.9,2180,0,17,25.7,46.8,48.1,50.8,44.4,48.4,47.2,45.9,47.1,54.7,54.2,35.6,38.8,36.7,38.1,41,37,25,0.0,0.0,0.3,6,6,4,0,37,37,37,76,71,66,38,38,300,0,0,0,0,0,0,0,0,0
9.07,319.0,0.24,0.24,0.25,6.06,3.14,7.5,9.08,-12.9,0.03,-0.01,177.5,4.5,55,1,3,221,663,250,0,271,9.08,389.4,255,39.2,39.6,0.6,2.8,2180,0,17,25.7,46.2,47.5,50.2,43.8,47.8,46.6,45.3,46.2,54.7,54.3,35.7,38.8,36.7,38.0,39,35,25,-0.1,0.2,0.0,6,6,4,0,37,37,37,76,70,66,38,38,300,0,0,0,0,0,0,0,0,0
