轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.74,11.99,6.06,6.08,6.03,21.26,15.04,17.32,16.81,-0.6,0.11,0.41,177.8,11.0,123,1,1,1688,665,1978,-1,2216,16.78,1770.0,1132,41.7,44.1,0.7,2.9,1999.4,0,16.73,18.4,59.3,60.0,63.4,58.3,61.6,62.7,63.2,64.7,55.9,54.9,26.6,28.9,30.5,31.7,65,58,25,-28.4,-21.1,-19.6,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.93,234.0,7.88,7.97,7.83,19.68,24.64,20.42,16.97,-10.4,0.14,-0.25,177.4,11.2,149,1,1,1672,666,1972,0,2192,16.92,1750.0,1126,40.0,42.2,0.6,2.8,1999.4,0,16.73,18.1,58.8,59.6,63.0,57.8,61.2,62.3,62.7,64.2,55.8,54.8,26.6,28.8,30.5,31.7,63,56,25,-186.4,-227.9,-192.9,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.8,65.99,11.57,11.63,11.55,11.2,8.8,13.66,16.85,5.3,-0.11,-0.1,177.9,11.6,151,1,1,1681,665,1976,-4,2232,16.78,1764.3,1131,41.2,43.3,0.7,2.9,1999.4,0,16.73,18.2,59.6,60.3,63.7,58.6,61.9,63.0,63.5,65.1,55.9,55.0,26.7,28.9,30.7,31.8,64,57,25,3.0,0.6,3.3,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
14.4,2.02,0.26,0.29,0.24,11.96,11.6,11.16,14.48,-20.3,0.06,0.04,177.6,7.1,142,1,1,1007,662,1180,-7,1328,14.44,1180.5,762,39.2,42.5,0.6,2.8,1999.4,0,16.73,18.5,59.5,60.1,63.6,58.4,61.7,62.8,63.4,65.0,55.9,55.0,26.6,28.9,30.5,31.7,59,53,25,0.3,-0.5,0.0,6,6,4,0,25,25,24,70,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.86,46.01,10.54,10.6,10.49,14.0,11.52,13.58,16.9,-1.9,0.03,0.08,176.2,13.1,149,1,1,1682,666,1981,0,2192,16.86,1763.9,1131,38.7,41.9,0.6,2.8,1999.4,0,16.73,18.2,58.6,59.3,62.8,57.5,60.9,62.0,62.4,64.0,55.8,54.8,26.5,28.8,30.5,31.6,63,56,25,0.0,0.0,1.6,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.56,43.99,1.67,1.72,1.66,9.82,3.54,12.04,16.63,-7.6,0.09,0.11,175.4,10.2,143,1,1,1684,665,1982,-1,2185,16.58,1778.6,1145,37.3,40.7,0.6,2.8,1999.4,0,16.73,18.5,59.2,59.9,63.3,58.1,61.5,62.6,63.3,64.8,55.8,55.0,26.6,28.9,30.5,31.8,62,54,25,45.6,17.3,63.7,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
17.11,4.0,11.02,11.09,10.98,4.7,2.64,5.5,17.15,-1.1,0.28,0.32,176.2,13.2,148,1,1,1699,666,2009,2,2240,17.12,1765.4,1123,39.2,42.3,0.6,2.8,1999.4,0,16.73,18.2,58.6,59.3,62.7,57.5,60.9,62.0,62.4,63.9,55.8,54.8,26.5,28.8,30.5,31.6,63,56,25,54.9,30.3,65.3,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.59,339.98,3.51,3.57,3.43,14.54,14.48,12.44,16.57,-1.4,0.2,0.02,176.5,13.0,149,1,1,1686,666,1992,0,2198,16.58,1784.9,1148,39.3,41.7,0.6,2.8,1999.4,0,16.73,18.0,58.8,59.6,63.0,57.8,61.2,62.3,62.7,64.2,55.7,54.8,26.6,28.8,30.5,31.7,63,56,25,0.3,-0.3,0.0,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.17,202.0,3.87,3.94,3.8,19.82,23.44,20.56,16.16,1.5,-0.04,-0.04,176.6,10.4,149,1,1,1669,665,1966,3,2195,16.12,1794.2,1159,39.2,41.7,0.6,2.8,1999.4,0,16.73,18.0,58.8,59.5,62.9,57.8,61.2,62.3,62.6,64.2,55.8,54.8,26.6,28.8,30.5,31.7,63,56,25,-159.9,-197.4,-162.5,6,6,4,0,25,25,24,69,65,61,28,28,300,0,0,0,0,0,0,0,0,0
16.77,357.98,10.89,10.96,10.83,15.94,12.08,13.42,16.86,-11.3,0.31,0.15,176.5,12.7,151,1,1,1685,666,1991,-1,2196,16.82,1766.9,1133,39.1,41.5,0.6,2.8,1999.4,0,16.73,17.9,58.7,59.4,62.9,57.7,61.1,62.2,62.5,64.1,55.8,54.8,26.6,28.8,30.5,31.7,62,56,25,-5.0,-7.0,-3.9,6,6,4,0,25,25,24,69,65,60,28,28,300,0,0,0,0,0,0,0,0,0
