轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.84,22.0,4.19,4.28,4.14,22.16,16.22,18.74,16.88,-15.2,-0.1,-0.03,177.2,10.7,51,1,1,1684,663,1970,-5,2188,16.86,1801.0,1166,42.2,44.9,0.7,2.9,2067.6,0,16.83,27.2,76.0,77.5,80.0,73.3,78.3,77.5,75.7,77.5,62.6,61.8,36.1,39.1,38.7,40.2,66,59,25,-75.9,-54.1,-57.9,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.97,83.02,5.04,5.1,5.03,21.94,16.0,26.42,17.01,-14.7,-0.1,-0.31,176.6,13.0,47,1,1,1683,664,1984,0,2215,17.0,1797.3,1162,41.4,44.1,0.7,2.9,2067.6,0,16.83,26.7,75.3,76.8,79.4,72.6,77.5,76.7,75.4,77.2,62.6,61.8,36.1,39.1,38.6,40.0,65,58,25,-73.2,-53.0,-78.1,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
17.28,51.01,6.84,6.94,6.78,6.02,6.5,11.42,17.36,-0.6,0.08,0.21,176.9,13.1,48,1,1,1691,663,1982,-2,2217,17.3,1764.8,1141,43.0,45.7,0.7,2.9,2067.6,0,16.83,27.4,77.1,78.6,81.2,74.4,79.5,78.6,76.8,78.6,62.7,61.9,36.1,39.1,38.8,40.3,68,60,25,11.2,13.7,25.6,6,6,4,0,36,37,36,80,76,71,39,39,300,0,0,0,0,0,0,0,0,0
17.06,186.01,5.18,5.26,5.13,19.1,19.46,20.76,17.08,-12.7,-0.05,-0.07,177.3,11.4,49,1,1,1689,664,1995,3,2228,17.06,1790.8,1162,41.7,44.4,0.6,2.9,2067.6,0,16.83,27.0,75.7,77.1,79.6,72.9,77.9,77.1,75.5,77.3,62.6,61.8,36.1,39.1,38.7,40.2,66,59,25,-83.2,-86.1,-98.3,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.92,83.02,3.2,3.29,3.12,16.76,11.42,15.44,16.97,-15.1,-0.2,-0.26,176.7,11.6,50,1,1,1683,664,1982,0,2202,16.92,1804.3,1166,42.1,44.9,0.6,2.9,2067.6,0,16.83,27.1,76.2,77.6,80.2,73.5,78.4,77.6,75.8,77.6,62.6,61.8,36.1,39.1,38.8,40.2,66,59,25,-0.4,-0.3,1.7,6,6,4,0,36,37,36,80,76,71,39,39,300,0,0,0,0,0,0,0,0,0
17.0,221.0,1.15,1.25,1.14,6.08,11.4,7.8,16.99,-9.3,0.04,-0.12,177.7,10.5,45,1,1,1686,666,1997,8,2197,16.96,1804.1,1167,41.1,43.6,0.7,2.8,2067.6,0,16.83,26.5,75.1,76.5,79.2,72.4,77.4,76.5,75.4,77.1,62.5,61.8,36.1,39.1,38.6,40.0,60,53,25,5.4,15.0,6.1,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.65,258.01,1.46,1.49,1.44,20.96,21.98,14.82,16.71,-9.8,0.2,0.1,177.7,8.9,47,1,1,1662,665,1954,-4,2183,16.68,1814.7,1174,41.2,43.9,0.6,2.9,2067.6,0,16.83,26.6,75.2,76.5,79.1,72.4,77.4,76.5,75.3,77.0,62.5,61.8,36.1,39.1,38.6,40.0,65,57,25,-43.8,-46.4,-36.9,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.73,74.02,5.26,5.34,5.19,19.34,15.76,23.84,16.72,-9.9,-0.15,-0.25,176.8,11.1,50,1,1,1671,663,1963,-2,2199,16.72,1807.2,1171,41.9,44.6,0.6,2.9,2067.6,0,16.83,27.1,75.8,77.3,79.8,73.1,78.1,77.3,75.6,77.3,62.6,61.8,36.1,39.1,38.7,40.2,66,59,25,-67.1,-54.3,-75.3,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.97,11.99,2.3,2.33,2.29,24.18,15.82,16.82,17.08,-13.9,0.16,0.11,177.1,12.1,47,1,1,1689,666,1988,-2,2227,17.02,1789.6,1161,41.1,43.8,0.7,2.8,2067.6,0,16.83,26.6,75.1,76.5,79.1,72.4,77.4,76.5,75.4,77.0,62.5,61.8,36.1,39.1,38.6,40.0,64,56,25,-53.2,-38.7,-37.4,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
16.33,27.0,0.25,0.33,0.23,14.86,11.86,12.9,16.36,-6.3,-0.03,-0.06,177.0,10.4,44,1,1,1554,666,1820,-7,2043,16.32,1704.4,1103,41.1,43.7,0.7,2.9,2067.6,0,16.83,26.5,75.0,76.5,79.1,72.3,77.3,76.4,75.4,77.2,62.5,61.8,36.1,39.1,38.4,40.0,64,56,25,0.7,0.0,0.3,6,6,4,0,36,37,36,80,75,71,39,39,300,0,0,0,0,0,0,0,0,0
