轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.36,178.99,0.31,0.27,0.27,6.84,1.9,1.36,7.36,23.0,-0.07,0.05,179.2,3.5,193,1,3,90,671,107,0,97,7.36,183.3,123,38.2,38.7,0.7,2.9,617.4,0,12.39,32.2,42.2,43.3,46.9,41.6,45.6,46.7,43.9,44.6,47.0,46.6,37.5,39.8,39.0,39.7,35,34,25,0.2,-0.1,0.0,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
7.24,339.01,0.3,0.27,0.28,1.64,2.68,6.9,7.29,-37.4,0.12,0.01,178.2,1.6,176,1,3,66,669,79,0,74,7.26,139.0,89,38.4,39.2,0.6,2.9,694.8,0,12.89,31.5,42.8,43.8,47.6,42.1,46.2,47.2,44.2,45.1,46.9,46.5,37.4,39.8,39.2,39.9,36,35,25,0.0,0.1,0.0,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
15.9,61.99,0.31,0.28,0.29,12.62,11.8,13.42,15.94,26.3,0.01,-0.01,0.0,10.1,176,1,3,1301,673,1548,5,1697,15.94,1397.1,905,41.6,42.9,0.7,2.9,2180.0,0,17.0,30.2,42.2,43.2,47.1,41.6,45.7,46.6,43.0,43.8,46.3,45.9,37.2,39.8,39.2,39.7,56,50,25,0.0,-0.3,0.9,6,6,4,1,36,37,36,76,71,67,39,39,300,0,0,0,0,0,0,0,0,0
7.16,212.0,0.31,0.27,0.28,7.06,0.76,3.16,7.16,-6.2,0.06,0.04,178.4,1.9,175,1,3,40,669,47,0,39,7.14,71.9,49,38.2,38.6,0.6,2.8,326.4,0,10.02,31.8,42.5,43.5,47.2,41.8,45.8,46.9,44.0,44.8,47.0,46.6,37.4,39.8,39.1,39.7,34,34,25,0.0,0.0,0.1,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
13.23,60.98,0.31,0.28,0.28,9.48,8.64,10.06,13.25,-5.4,-0.1,-0.01,83.9,7.3,157,1,3,652,672,771,-1,851,13.24,840.6,544,41.7,42.8,0.7,2.9,2180.0,0,17.0,30.2,43.1,44.1,47.8,42.5,46.6,47.5,43.7,44.6,46.4,46.0,37.2,39.8,39.2,39.7,48,43,25,0.0,0.0,0.2,6,6,4,0,36,37,36,76,72,67,39,39,300,0,0,0,0,0,0,0,0,0
7.28,294.98,0.3,0.27,0.28,2.78,0.82,7.2,7.26,-17.9,-0.01,0.05,178.5,1.7,172,1,3,69,669,75,0,74,7.26,137.8,88,38.5,39.3,0.7,2.8,694.8,0,12.89,31.5,42.8,43.8,47.5,42.1,46.2,47.2,44.2,45.0,46.9,46.5,37.4,39.8,39.2,39.9,36,35,25,-0.2,0.0,0.2,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
7.44,33.98,0.3,0.27,0.28,3.26,6.56,4.72,7.43,2.9,-0.06,-0.04,178.3,4.2,176,1,3,110,669,130,0,135,7.44,240.9,155,39.0,39.9,0.6,2.9,893.1,0,14.02,31.3,43.0,44.0,47.7,42.3,46.4,47.4,44.3,45.1,46.8,46.3,37.4,39.8,39.2,39.9,37,35,25,0.0,0.1,-0.3,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
7.45,357.01,0.3,0.27,0.28,3.42,4.56,7.08,7.48,-39.3,0.05,0.01,178.4,2.6,174,1,3,111,669,130,0,133,7.46,244.2,157,39.4,40.2,0.6,2.8,715.2,0,13.02,31.2,43.0,44.0,47.8,42.4,46.5,47.5,44.3,44.9,46.7,46.3,37.4,39.8,39.2,39.9,37,36,25,0.0,0.3,0.0,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
7.14,312.01,0.3,0.27,0.28,3.12,1.08,7.74,7.16,-31.9,-0.08,0.03,0.6,3.5,181,1,3,41,669,48,0,42,7.12,78.9,51,38.1,38.6,0.6,2.8,387.7,0,10.61,32.0,42.4,43.5,47.2,41.8,45.8,46.8,44.0,45.0,47.0,46.6,37.4,39.8,39.0,39.8,34,34,25,-0.1,0.0,0.0,6,6,4,2,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
7.23,78.01,0.3,0.28,0.27,2.88,7.26,1.5,7.22,11.7,0.07,0.04,178.4,2.2,170,1,3,69,669,79,0,80,7.24,138.3,89,38.7,39.3,0.6,2.8,694.8,0,12.89,31.4,42.8,43.8,47.6,42.1,46.2,47.2,44.3,45.1,46.9,46.5,37.4,39.8,39.2,39.9,36,35,25,0.0,0.0,0.0,6,6,4,0,36,37,36,76,71,66,39,39,300,0,0,0,0,0,0,0,0,0
