轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.03,297.0,86,86,86,8.12,9.38,13.1,0.01,26.7,0.0,0.02,178.8,2.2,113,1,3,13,672,15,0,0,0,1.9,0,38.6,38.7,0.6,2.8,2180,0,17,24.9,54.9,56.4,59.6,52.3,57.3,55.7,53.5,54.4,58.9,58.5,34.8,37.6,38.1,39.2,32,33,25,0.0,0.0,0.0,3,4,4,0,36,36,36,72,71,66,37,37,300,0,0,0,0,0,0,0,0,0
0.01,303.01,86,86,86,8.94,6.88,13.34,0.03,-35.4,0.01,0.02,178.8,0.9,124,1,3,13,672,15,0,0,0,1.3,0,38.2,38.4,0.7,2.8,2180,0,17,25.0,54.8,56.3,59.6,52.3,57.3,55.6,53.5,54.4,58.8,58.4,34.8,37.6,38.1,39.2,33,34,25,0.0,0.0,0.0,3,4,4,0,36,36,36,72,72,66,37,37,300,0,0,0,0,0,0,0,0,0
0.08,330.01,86,86,86,13.18,0.4,13.6,0.07,58.7,0.01,0.01,178.7,1.1,109,1,3,13,672,15,0,0,0,0.5,0,39.0,39.0,0.6,2.8,2180,0,17,25.1,54.7,56.2,59.4,52.2,57.2,55.4,53.4,54.4,58.7,58.3,34.7,37.7,38.1,39.2,33,34,25,0.0,0.0,0.0,3,4,4,0,36,36,36,73,71,66,37,37,300,0,0,0,0,0,0,0,0,0
0.21,180.5,86,86,86,12.64,6.88,9.32,0.23,-14.5,0.01,-0.01,179.2,2.5,122,1,3,13,673,15,0,0,0,1.2,0,36.6,36.7,0.6,2.8,2180,0,17,24.4,54.3,55.8,59.1,51.8,56.9,55.0,53.1,53.9,58.3,57.8,34.1,37.0,38.0,38.9,31,32,25,0.0,0.0,-0.2,3,4,4,0,36,36,36,74,70,66,37,37,300,0,0,0,0,0,0,0,0,0
0.18,191.02,86,86,86,12.28,8.26,5.22,0.19,-10.7,0.01,0.02,179.1,2.3,123,1,3,13,674,15,0,0,0,0.7,0,36.5,36.8,0.6,2.8,2180,0,17,24.5,54.3,55.7,59.0,51.7,56.9,55.0,53.1,53.9,58.3,57.8,34.1,37.0,38.0,38.9,31,32,25,0.0,0.0,0.0,3,4,4,0,36,36,36,74,70,66,37,37,300,0,0,0,0,0,0,0,0,0
0.18,88.49,86,86,86,0.58,10.88,12.28,0.13,29.1,0.01,-0.05,0.0,2.5,103,1,3,13,672,15,0,0,0,0.9,0,36.8,37.7,0.5,2.8,2180,0,17,24.2,54.4,55.9,59.1,51.9,57.0,55.1,53.1,54.0,58.4,57.9,34.1,37.1,38.0,39.1,32,33,25,0.0,0.0,0.0,3,4,4,1,36,36,36,74,70,66,37,37,300,0,0,0,0,0,0,0,0,0
0.03,351.0,86,86,86,13.24,2.84,10.84,0.05,3.4,0.02,0.02,178.6,3.3,135,1,3,13,673,15,0,0,0,1.2,0,40.0,39.8,0.6,2.8,2180,0,17,25.0,54.7,56.2,59.4,52.1,57.2,55.4,53.4,54.2,58.6,58.2,34.6,37.6,38.0,39.2,34,35,25,0.0,0.0,0.0,3,4,4,0,36,36,36,73,70,66,37,37,300,0,0,0,0,0,0,0,0,0
0.22,149.51,86,86,86,12.48,0.06,13.58,0.24,-5.5,0.03,-0.04,179.4,2.8,112,1,3,13,673,15,0,0,0,0.6,0,36.2,36.9,0.6,2.8,2180,0,17,24.3,54.3,55.9,59.1,51.9,56.9,55.1,53.1,54.0,58.3,57.9,34.1,37.1,38.0,39.0,31,32,25,0.0,0.0,0.0,3,4,4,0,36,36,36,74,70,66,37,37,300,0,0,0,0,0,0,0,0,0
0.06,337.5,86,86,86,13.16,0.0,12.6,0.08,18.1,0.02,0.02,178.7,1.2,108,1,3,13,673,15,0,0,0,2.8,0,39.0,39.0,0.6,2.8,2180,0,17,25.1,54.7,56.2,59.4,52.2,57.2,55.4,53.4,54.3,58.7,58.3,34.7,37.6,38.1,39.1,33,35,25,0.0,0.0,0.0,3,4,4,0,36,36,36,73,71,66,37,37,300,0,0,0,0,0,0,0,0,0
0.27,264.49,86,86,86,0.0,12.9,12.48,0.28,10.0,0.04,0.18,63.7,3.0,126,1,3,13,673,17,0,0,0,0.9,0,37.6,37.8,0.6,2.8,2180,0,17,24.5,54.1,55.7,59.0,51.7,56.9,55.0,52.9,53.9,58.2,57.7,34.2,37.3,38.0,38.9,32,33,25,0.0,0.0,0.0,3,4,4,0,36,36,36,73,70,66,37,37,300,0,0,0,0,0,0,0,0,0
