轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.83,14.0,1.13,1.18,1.09,7.5,4.6,7.38,16.85,-2.4,0.12,0.01,177.6,10.8,17.0,1.0,1.0,1674.0,672.0,1984.0,5.0,2214.0,16.82,1808.9,1170.0,38.2,40.1,0.6,2.8,2067.6,0.0,16.83,26.4,59.3,60.9,63.6,57.0,61.4,60.4,57.6,59.4,60.1,59.5,36.0,39.1,38.4,39.6,59.0,52.0,25.0,11.0,7.3,13.6,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.26,334.01,0.26,0.31,0.23,17.62,13.6,11.46,16.27,1.5,0.2,-0.09,177.8,10.1,17.0,1.0,1.0,1501.0,672.0,1777.0,0.0,1959.0,16.22,1661.7,1077.0,38.4,40.5,0.6,2.8,2067.6,0.0,16.83,26.5,59.6,61.1,63.7,57.2,61.6,60.7,57.7,59.4,60.1,59.5,36.0,39.2,38.4,39.6,60.0,53.0,25.0,-1.2,-3.9,-0.3,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.8,209.99,3.57,3.64,3.55,18.24,19.24,17.6,16.79,-15.3,-0.01,-0.07,176.5,12.4,25.0,1.0,1.0,1677.0,672.0,1978.0,0.0,2204.0,16.74,1818.1,1173.0,39.4,41.6,0.7,2.8,2067.6,0.0,16.83,27.1,60.5,62.0,64.6,58.2,62.5,61.6,58.3,60.0,60.1,59.5,36.0,39.3,38.4,39.6,63.0,55.0,25.0,-18.7,-18.0,-20.7,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.4,99.0,0.68,0.74,0.65,20.96,17.88,24.78,16.47,-6.0,-0.23,-0.07,177.0,11.0,18.0,1.0,1.0,1617.0,672.0,1909.0,-13.0,2208.0,16.46,1764.2,1138.0,38.3,40.3,0.6,2.8,2067.6,0.0,16.83,26.5,59.5,61.0,63.6,57.1,61.5,60.6,57.7,59.3,60.1,59.5,36.0,39.2,38.4,39.6,60.0,53.0,25.0,-185.3,-156.0,-225.1,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,168.98,0.26,0.35,0.23,12.68,12.56,15.12,16.14,-1.0,-0.08,-0.03,177.7,9.8,15.0,1.0,1.0,1365.0,671.0,1615.0,-10.0,1846.0,16.12,1490.3,960.0,37.6,39.6,0.6,2.8,2067.6,0.0,16.83,26.2,59.0,60.5,63.1,56.6,61.0,60.1,57.5,59.1,60.1,59.5,36.0,39.2,38.3,39.6,56.0,49.0,25.0,-0.6,1.4,-0.3,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.27,330.98,0.26,0.34,0.22,9.22,6.96,8.88,12.3,8.9,0.07,0.02,178.7,7.0,9.0,1.0,1.0,514.0,667.0,605.0,0.0,657.0,12.26,717.9,465.0,36.9,38.3,0.6,2.8,1012.7,0.0,14.62,25.8,58.5,60.0,62.5,56.1,60.4,59.6,57.7,59.3,60.1,59.5,36.1,39.1,38.3,39.6,41.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,72.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,22.0,0.26,0.34,0.22,14.58,10.68,12.42,16.14,6.6,0.12,0.0,177.2,9.7,15.0,1.0,1.0,1317.0,671.0,1568.0,2.0,1737.0,16.12,1456.2,943.0,37.3,39.2,0.6,2.8,2067.6,0.0,16.83,26.1,58.7,60.2,62.8,56.3,60.6,59.8,57.4,59.0,60.1,59.5,36.0,39.1,38.3,39.6,53.0,47.0,25.0,0.3,-0.5,0.3,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.63,22.0,0.26,0.34,0.22,13.96,10.48,12.12,15.64,-3.7,0.05,0.07,177.5,10.4,19.0,1.0,1.0,1047.0,670.0,1230.0,5.0,1325.0,15.62,1177.9,765.0,37.0,38.7,0.6,2.8,1974.6,0.0,16.69,26.0,58.6,60.1,62.7,56.2,60.5,59.7,57.3,59.1,60.1,59.5,36.0,39.1,38.3,39.6,48.0,43.0,25.0,0.0,-0.5,0.3,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,72.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.84,94.0,5.18,5.25,5.18,20.72,13.92,21.66,16.88,-11.7,-0.3,-0.2,175.0,13.5,20.0,1.0,1.0,1685.0,671.0,2000.0,0.0,2213.0,16.88,1802.6,1167.0,39.0,41.2,0.6,2.9,2067.6,0.0,16.83,26.9,60.1,61.7,64.2,57.8,62.1,61.3,58.0,59.7,60.0,59.5,36.0,39.2,38.4,39.6,62.0,55.0,25.0,-17.5,-13.3,-15.4,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,69.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08,258.98,0.26,0.35,0.22,13.14,14.06,12.94,16.13,3.4,0.24,0.05,178.4,11.1,16.0,1.0,1.0,1295.0,671.0,1542.0,-2.0,1717.0,16.08,1430.2,924.0,37.3,39.0,0.7,2.8,2067.6,0.0,16.83,26.1,58.7,60.2,62.7,56.3,60.6,59.8,57.3,58.9,60.1,59.5,36.0,39.1,38.3,39.6,52.0,46.0,25.0,0.0,-0.3,-1.2,6.0,6.0,4.0,0.0,37.0,37.0,37.0,78.0,73.0,68.0,39.0,39.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
