轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.73,31.0,0.58,0.65,0.5,17.1,13.9,12.26,16.73,-12.2,0.19,0.07,176.8,8.3,15,1,1,1661,655,1935,-4,2194,16.68,1716.6,1170,36.4,38.9,0.6,2.8,2180,0,17,14.1,46.2,47.7,50.0,43.9,48.0,47.3,45.4,46.4,51.5,50.7,22.8,25.9,25.1,26.3,61,55,25,0.8,-1.2,0.0,6,6,4,0,23,23,23,67,62,57,25,25,300,0,0,0,0,0,0,0,0,0
17.28,77.0,2.28,2.37,2.22,16.44,12.9,14.66,17.31,-6.8,-0.13,-0.06,175.6,9.8,12,1,1,1757,657,2062,0,2378,17.28,1777.0,1213,36.7,39.4,0.6,2.8,2180,0,17,14.1,44.2,45.7,48.0,42.0,46.0,45.4,43.0,44.2,51.2,50.4,22.8,25.8,25.1,26.2,61,55,25,0.0,-0.8,1.0,6,6,4,0,23,23,23,66,61,57,25,25,300,0,0,0,0,0,0,0,0,0
16.91,357.01,1.68,1.75,1.66,26.92,21.24,17.8,16.98,-8.2,0.29,0.33,177.0,10.2,15,1,1,1759,653,2043,0,2293,16.94,1798.1,1226,36.2,38.8,0.6,2.8,2180,0,17,14.1,47.1,48.6,50.8,44.8,48.9,48.3,46.6,47.7,51.7,50.9,22.8,25.9,25.1,26.3,60,55,25,-86.8,-74.6,-62.1,6,6,4,0,23,23,23,67,61,57,25,25,300,0,0,0,0,0,0,0,0,0
16.83,19.01,1.19,1.25,1.16,16.6,15.48,13.7,16.9,-7.2,0.35,0.22,176.7,12.2,13,1,1,1741,659,2040,0,2295,16.84,1801.0,1230,37.8,40.3,0.6,2.9,2180,0,17,14.0,42.9,44.4,46.7,40.8,44.7,44.1,41.7,42.7,51.1,50.3,22.8,25.8,25.1,26.2,62,56,25,0.4,-1.0,-0.3,6,6,4,0,23,23,23,65,61,56,25,25,300,0,0,0,0,0,0,0,0,0
17.2,286.99,1.85,1.93,1.81,8.16,11.02,6.42,17.23,-7.8,0.32,0.08,177.7,11.5,12,1,1,1774,652,2060,2,2323,17.16,1788.4,1221,36.0,38.8,0.6,2.8,2180,0,17,14.1,47.5,49.0,51.1,45.2,49.3,48.7,47.1,48.1,51.8,51.0,22.8,25.9,25.1,26.3,60,55,25,10.0,12.5,7.1,6,6,4,0,23,23,23,66,62,57,25,25,300,0,0,0,0,0,0,0,0,0
16.91,186.01,1.17,1.25,1.13,7.16,10.02,13.2,16.9,-10.6,-0.21,-0.19,177.2,12.0,13,1,1,1710,653,1980,0,2256,16.88,1760.1,1203,36.1,38.8,0.6,2.8,2180,0,17,14.0,47.4,48.9,51.1,45.1,49.2,48.6,46.9,48.0,51.8,50.9,22.8,25.8,25.1,26.3,60,55,25,13.7,21.2,24.7,6,6,4,0,23,23,23,66,62,57,25,25,300,0,0,0,0,0,0,0,0,0
16.56,22.0,0.66,0.72,0.63,16.76,14.28,12.86,16.61,-3.9,0.22,0.15,176.6,9.2,13,1,1,1626,658,1913,-1,2190,16.54,1702.3,1162,37.5,40.3,0.6,2.8,2180,0,17,14.0,43.1,44.6,47.0,41.0,44.9,44.3,41.9,43.0,51.1,50.3,22.8,25.8,25.1,26.2,61,55,25,0.4,-0.9,0.0,6,6,4,0,23,23,23,66,61,56,25,25,300,0,0,0,0,0,0,0,0,0
17.1,218.99,2.11,2.17,2.04,22.86,25.1,23.86,17.13,-5.1,-0.3,-0.22,177.7,9.9,12,1,1,1758,655,2052,0,2364,17.1,1779.7,1219,36.5,39.2,0.6,2.9,2180,0,17,14.1,44.9,46.3,48.6,42.7,46.6,46.0,43.8,44.8,51.4,50.5,22.8,25.8,25.1,26.2,61,55,25,-76.2,-79.8,-80.6,6,6,4,0,23,23,23,66,61,57,25,25,300,0,0,0,0,0,0,0,0,0
16.69,110.02,0.84,0.9,0.81,6.0,3.36,12.12,16.72,-8.6,-0.18,0.01,175.9,11.0,13,1,1,1659,659,1944,0,2230,16.7,1730.5,1182,37.4,40.2,0.6,2.8,2180,0,17,14.1,43.3,44.7,47.0,41.1,45.0,44.4,42.0,43.1,51.1,50.3,22.8,25.8,25.1,26.3,60,55,25,22.5,13.0,48.2,6,6,4,0,23,23,23,66,61,56,25,25,300,0,0,0,0,0,0,0,0,0
16.97,337.0,1.38,1.47,1.32,8.22,8.54,2.68,17.03,-13.3,0.18,0.22,177.1,12.1,15,1,1,1730,654,2020,3,2311,16.96,1775.3,1213,36.3,38.8,0.6,2.8,2180,0,17,14.1,46.6,48.0,50.3,44.3,48.3,47.7,45.9,47.0,51.6,50.8,22.8,25.9,25.1,26.3,60,55,25,38.6,39.5,12.2,6,6,4,0,23,23,23,67,62,57,25,25,300,0,0,0,0,0,0,0,0,0
17.11,113.0,1.93,2.02,1.91,16.16,12.46,17.22,17.11,-5.2,-0.17,-0.21,175.9,9.8,13,1,1,1761,653,2040,-3,2378,17.12,1781.5,1219,36.3,38.9,0.6,2.8,2180,0,17,14.1,47.3,48.8,51.0,45.0,49.1,48.5,46.8,47.9,51.8,50.9,22.8,25.9,25.1,26.3,60,55,25,0.0,-0.3,2.7,6,6,4,0,23,23,23,66,62,57,25,25,300,0,0,0,0,0,0,0,0,0
17.11,265.0,1.82,1.88,1.75,21.74,25.2,21.86,17.14,-7.5,0.14,0.07,177.5,11.7,13,1,1,1757,658,2052,3,2395,17.08,1792.1,1222,36.6,39.2,0.6,2.8,2180,0,17,14.1,44.8,46.2,48.5,42.6,46.5,45.9,43.7,44.7,51.3,50.5,22.8,25.8,25.1,26.2,61,55,25,-143.1,-165.8,-148.2,6,6,4,0,23,23,23,66,61,57,25,25,300,0,0,0,0,0,0,0,0,0
16.97,191.02,1.24,1.3,1.18,16.44,13.42,18.22,16.95,-16.0,-0.25,-0.31,177.0,11.9,14,1,1,1726,655,2024,2,2326,16.96,1777.3,1214,36.6,39.3,0.6,2.8,2180,0,17,14.1,45.2,46.6,48.9,43.0,47.0,46.3,44.1,45.3,51.4,50.6,22.8,25.8,25.1,26.3,60,55,25,-1.1,0.3,0.4,6,6,4,0,23,23,23,66,61,57,25,25,300,0,0,0,0,0,0,0,0,0
