轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.78,115.49,9.53,9.61,9.45,17.74,14.36,20.0,15.8,-3.9,-0.23,-0.17,177.7,13.3,96,1,3,1305,659,1523,0,1701,15.78,1419.9,919,40.9,43.3,0.7,2.8,1532.8,0,16.03,28.4,69.6,70.4,74.3,67.9,72.7,72.6,71.5,72.9,66.4,65.5,38.6,41.3,42.9,44.2,57,52,25,-89.9,-75.0,-104.0,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.5,200.02,9.05,9.13,8.95,8.24,9.08,8.74,16.5,22.4,-0.27,-0.1,178.8,12.0,98,1,3,1335,659,1559,-1,1740,16.46,1387.0,898,40.8,43.3,0.7,2.9,1532.8,0,16.03,28.6,69.5,70.4,74.2,67.9,72.7,72.5,71.4,72.8,66.3,65.5,38.6,41.3,42.9,44.2,57,52,25,63.2,69.0,67.6,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.99,11.99,7.04,7.13,6.96,15.18,11.38,10.98,16.03,-21.3,0.07,-0.01,0.0,13.5,132,1,3,1324,658,1544,0,1703,16.0,1411.4,915,40.8,43.1,0.7,2.9,1532.8,0,16.03,28.4,69.7,70.5,74.5,68.1,72.9,72.7,71.7,73.1,66.3,65.5,38.6,41.3,43.0,44.1,57,52,25,0.0,-1.0,0.0,6,6,4,2,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.22,33.98,10.98,11.07,10.9,9.06,3.08,7.88,16.27,2.9,0.03,0.1,177.4,11.1,98,1,3,1329,661,1560,0,1715,16.24,1402.0,907,40.9,43.4,0.7,2.9,1532.8,0,16.03,28.4,69.6,70.4,74.4,67.9,72.7,72.6,71.5,73.0,66.4,65.5,38.6,41.3,42.9,44.2,57,52,25,30.8,9.3,25.8,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.93,298.01,10.57,10.66,10.48,5.24,5.26,5.44,16.97,23.0,0.54,0.31,177.9,14.0,96,1,3,1354,660,1571,0,1745,16.92,1376.7,884,40.8,43.1,0.7,2.9,1532.8,0,16.03,28.4,69.7,70.5,74.4,67.9,72.7,72.6,71.6,73.1,66.3,65.5,38.7,41.3,42.8,44.2,57,52,25,137.8,138.7,144.9,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.21,11.99,16.02,16.12,15.96,13.24,14.8,17.46,15.23,-15.6,-0.17,-0.13,179.3,16.6,88,1,3,1272,659,1478,-3,1672,15.2,1432.6,930,41.2,43.4,0.7,2.9,1532.8,0,16.03,28.4,69.7,70.5,74.3,68.0,72.8,72.6,71.7,73.0,66.3,65.6,38.6,41.3,43.1,44.2,57,51,25,-161.0,-177.3,-206.1,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.26,65.02,10.76,10.84,10.68,6.0,7.78,8.8,16.32,-4.5,-0.07,-0.07,177.3,11.9,95,1,3,1339,660,1553,0,1722,16.28,1406.7,906,40.9,43.3,0.7,2.9,1532.8,0,16.03,28.5,69.6,70.4,74.3,67.9,72.7,72.6,71.5,72.9,66.4,65.5,38.6,41.3,42.9,44.2,57,52,25,35.7,47.7,52.6,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.77,37.51,7.9,7.97,7.81,14.68,11.1,13.22,15.82,13.6,-0.02,-0.01,178.2,9.9,103,1,3,1314,658,1525,0,1704,15.78,1419.3,918,40.8,43.2,0.7,2.9,1532.8,0,16.03,28.5,69.5,70.4,74.2,67.9,72.6,72.5,71.4,72.7,66.3,65.5,38.6,41.3,42.9,44.2,57,52,25,-0.6,-0.5,0.3,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.94,285.98,6.61,6.7,6.54,18.58,16.56,14.1,15.95,-0.3,0.15,0.22,178.7,11.5,117,1,3,1315,660,1535,0,1683,15.9,1421.9,919,40.7,43.2,0.7,2.9,1532.8,0,16.03,28.5,69.5,70.3,74.2,67.8,72.6,72.5,71.3,72.7,66.3,65.5,38.6,41.2,43.0,44.2,57,52,25,-38.0,-37.6,-30.4,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.16,175.0,8.65,8.75,8.58,17.16,18.14,14.9,16.15,17.7,-0.33,-0.24,178.4,12.4,110,1,3,1325,660,1547,0,1720,16.12,1411.1,912,40.9,43.0,0.7,2.9,1532.8,0,16.03,28.5,69.5,70.4,74.2,67.9,72.6,72.5,71.4,72.8,66.3,65.5,38.6,41.3,42.9,44.2,57,52,25,-25.9,-25.0,-25.8,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.27,276.01,9.55,9.64,9.43,18.3,19.68,17.18,15.27,-13.8,0.14,0.19,179.6,12.5,122,1,3,1235,659,1444,-6,1602,15.22,1380.8,894,40.9,43.2,0.7,2.9,1532.8,0,16.03,28.5,69.4,70.2,74.1,67.7,72.5,72.4,71.2,72.6,66.3,65.4,38.7,41.3,43.0,44.2,57,52,25,-285.8,-307.2,-248.7,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.81,95.51,7.01,7.08,6.94,18.92,15.62,23.54,15.79,0.0,-0.22,-0.29,178.1,11.5,118,1,3,1304,660,1516,-3,1705,15.8,1417.6,917,40.8,43.3,0.7,2.8,1532.8,0,16.03,28.5,69.5,70.3,74.3,67.8,72.6,72.5,71.4,72.9,66.3,65.5,38.6,41.3,43.0,44.2,57,52,25,-126.2,-103.5,-150.7,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
16.16,236.99,6.26,6.33,6.16,21.52,17.86,13.76,16.15,15.6,0.08,-0.03,178.7,12.0,100,1,3,1326,658,1544,0,1714,16.1,1409.6,913,40.9,43.3,0.7,2.9,1532.8,0,16.03,28.6,69.5,70.4,74.3,67.9,72.7,72.5,71.4,72.8,66.3,65.5,38.6,41.3,42.9,44.2,57,52,25,-61.2,-53.2,-44.7,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.8,86.51,6.61,6.68,6.53,19.46,16.7,23.82,15.82,13.4,-0.2,-0.03,178.0,9.7,102,1,3,1312,659,1522,-1,1708,15.8,1419.8,918,40.9,43.2,0.7,2.9,1532.8,0,16.03,28.5,69.5,70.4,74.2,67.9,72.6,72.5,71.4,72.8,66.3,65.5,38.6,41.3,42.9,44.2,57,52,25,-92.2,-76.5,-107.0,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
15.52,211.0,6.99,7.06,6.89,19.7,19.18,16.84,15.51,-5.1,0.08,-0.04,177.8,11.2,100,1,3,1300,660,1508,3,1680,15.48,1442.4,931,40.5,43.0,0.7,2.9,1532.8,0,16.03,28.3,69.6,70.4,74.3,67.9,72.7,72.6,71.5,72.8,66.3,65.5,38.7,41.3,42.9,44.2,57,52,25,-140.6,-137.3,-124.3,6,6,4,0,37,38,37,81,77,73,41,41,300,0,0,0,0,0,0,0,0,0
