轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.69,344,15.03,15.04,15.05,15,15,15,0,-9.8,0.13,0.03,210.1,11.8,90,1,3,1011,697,1222,2,1269,15.77,1059.0,769,31.4,33.0,0,2.7,1262.9,0,15.59,-7.8,23.1,26.4,25.8,28.0,28.3,26.4,28.1,27.6,47.0,47.9,8,14,1.8,5.5,37,39,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,16,45.02,44.91,45.01,28,270,2.6,0,0,0
15.6,216,15.14,15.14,15.15,15,15,14,0,-8.3,-0.07,0.13,210.2,13.8,87,1,3,1005,697,1214,1,1262,15.65,1059.4,770,30.0,31.9,0,2.7,1262.9,0,15.59,-7.9,23.1,26.3,25.9,28.0,28.3,26.3,28.0,27.6,46.9,47.9,7,14,1.7,5.5,36,38,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,17,45.02,44.91,45.01,28,280,2.6,0,0,0
15.63,56,14.99,14.99,15.0,15,14,16,0,-14.0,0.05,0.08,210.6,13.0,91,1,3,1010,696,1219,1,1262,15.67,1059.7,771,31.0,32.8,0,2.7,1262.9,0,15.59,-7.8,23.2,26.4,25.9,28.0,28.3,26.3,28.1,27.7,47.0,47.9,8,14,1.8,5.5,37,39,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,16,45.02,44.9,45.01,28,270,2.6,0,0,0
15.89,176,15.94,15.94,15.94,10,10,11,0,-1.3,0.0,0.08,210.8,16.2,85,1,3,1011,697,1222,2,1272,15.83,1060.8,767,31.0,32.6,0,2.7,1262.9,0,15.59,-7.2,23.3,26.4,25.9,28.1,28.4,26.5,28.2,27.7,47.1,48.0,7,14,2.0,5.7,37,39,38,0,0,0,6,6,4,0,7,7,7,33,29,30,14,14,17,45.03,44.9,45.01,27,270,2.6,0,0,0
15.46,320,14.36,14.37,14.38,16,15,13,0,-2.2,0.13,0.12,210.0,13.6,82,1,3,999,697,1207,3,1256,15.49,1058.7,774,30.8,33.0,0,2.7,1262.9,0,15.59,-8.2,23.1,26.3,25.9,28.0,28.2,26.3,28.0,27.6,46.9,47.9,7,14,1.7,5.5,38,39,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,17,45.02,44.9,45.01,28,280,2.6,0,0,0
15.64,120,15.86,15.87,15.88,12,12,13,0,-13.5,-0.09,0.17,210.5,9.0,89,1,3,1008,696,1217,-3,1262,15.72,1057.8,766,28.8,30.6,0,2.7,1262.9,0,15.59,-7.4,23.2,26.5,25.8,28.0,28.4,26.5,28.2,27.7,47.0,48.0,7,14,1.8,5.7,35,37,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,17,45.02,44.91,45.01,27,270,2.6,0,0,0
15.88,264,15.15,15.16,15.16,10,10,10,0,-1.7,0.04,0.12,209.9,15.4,84,1,3,1016,696,1228,-2,1271,15.82,1061.6,767,33.3,35.0,0,2.8,1262.9,0,15.59,-8.2,23.1,26.3,25.8,28.0,28.2,26.3,28.0,27.5,47.0,47.9,7,14,1.7,5.5,39,41,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,16,45.02,44.91,45.01,28,270,2.6,0,0,0
15.65,80,15.49,15.5,15.51,15,14,15,0,-16.5,-0.1,0.09,210.5,15.1,88,1,3,1009,696,1219,-3,1267,15.73,1059.8,769,29.1,31.5,0,2.7,1262.9,0,15.59,-7.4,23.2,26.4,25.8,28.0,28.4,26.5,28.1,27.7,47.0,48.0,7,14,1.8,5.6,36,37,38,0,0,0,6,6,4,0,7,7,7,33,29,30,14,14,17,45.02,44.9,45.01,28,270,2.6,0,0,0
15.6,0,15.4,15.4,15.42,16,15,13,0,-9.7,0.12,0.07,210.8,15.7,88,1,3,1003,697,1212,-2,1259,15.56,1062.5,772,32.1,33.7,0,2.8,1262.9,0,15.59,-7.1,23.3,26.4,25.9,28.2,28.4,26.5,28.2,27.7,47.1,48.0,7,14,2.0,5.7,38,40,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,17,45.02,44.91,45.01,28,270,2.6,0,0,0
15.61,208,15.29,15.3,15.31,12,11,13,0,-5.3,-0.19,0.21,210.1,16.2,87,1,3,1006,696,1215,0,1261,15.66,1060.0,771,27.9,29.6,0,2.7,1262.9,0,15.59,-7.4,23.2,26.4,25.9,28.1,28.3,26.4,28.2,27.7,47.0,48.0,7,14,1.8,5.7,34,36,38,0,0,0,6,6,4,0,7,7,7,33,29,29,14,14,17,45.02,44.9,45.01,28,270,2.5,0,0,0
