轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.22,232,85.98,85.98,85.98,12,10,11,0,-6.2,0.03,0.09,210.8,8.9,170,1,3,1,705,0,2,0,0.01,0,0,32.7,33.3,0,2.7,2067.6,0,16.83,-6.8,24.8,26.8,26.9,29.0,29.0,27.4,29.2,28.4,40.2,40.7,5,14,3.7,7.8,33,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,14,14,16,45.02,44.89,45.01,25,250,2.3,0,0,0
0.24,232,85.98,85.98,85.98,10,11,12,0,-13.8,0.03,0.1,210.9,10.6,178,1,3,1,705,0,-2,0,0.01,0,0,31.7,32.3,0,2.7,2067.6,0,16.83,-6.8,26.6,28.6,29.1,30.9,30.9,29.1,30.9,30.2,40.9,41.5,5,15,3.8,7.9,32,34,38,0,0,0,2,4,4,0,8,7,8,31,28,28,15,15,16,45.02,44.88,45.02,24,250,2.5,0,0,0
0.19,232,85.98,85.98,85.98,12,12,10,0,-4.7,0.03,0.08,210.9,8.9,177,1,3,0,706,0,0,0,0.01,0,0,31.9,32.7,0,2.7,2067.6,0,16.83,-6.8,26.1,27.9,28.5,30.3,30.3,28.6,30.4,29.6,40.7,41.3,6,15,3.8,7.9,33,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,15,15,16,45.02,44.89,45.01,25,250,2.3,0,0,0
0.22,232,85.98,85.98,85.98,12,10,12,0,-7.2,0.04,0.11,210.9,3.9,177,1,3,1,704,0,-2,0,0.01,0,0,31.5,32.3,0,2.8,2067.6,0,16.83,-6.8,26.9,28.8,29.4,31.2,31.2,29.4,31.2,30.4,41.0,41.6,6,14,3.8,8.0,32,34,38,0,0,0,2,4,4,0,8,7,8,31,28,28,14,14,16,45.02,44.89,45.01,25,230,2.4,0,0,0
0.21,232,85.98,85.98,85.98,12,10,11,0,2.8,0.04,0.08,210.7,5.9,172,1,3,2,705,0,3,0,0.01,0,0,32.2,33.0,0,2.7,2067.6,0,16.83,-6.8,25.8,27.8,28.1,30.1,30.1,28.3,30.2,29.4,40.6,41.1,6,14,3.8,7.9,33,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,14,14,16,45.02,44.89,45.01,26,250,2.4,0,0,0
0.22,232,85.98,85.98,85.98,10,12,11,0,0.7,0.03,0.09,210.7,10.2,171,1,3,0,705,0,1,0,0.01,0,0,32.7,33.1,0,2.7,2067.6,0,16.83,-6.8,25.3,27.2,27.5,29.5,29.5,27.8,29.6,28.9,40.4,40.9,5,15,3.7,7.9,33,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,15,15,17,45.02,44.89,45.01,24,250,2.4,0,0,0
0.2,232,85.98,85.98,85.98,12,11,10,0,-3.8,0.05,0.08,210.7,10.1,176,1,3,0,706,0,-1,0,0.01,0,0,32.0,32.6,0,2.7,2067.6,0,16.83,-6.8,26.1,27.9,28.5,30.3,30.3,28.6,30.3,29.6,40.7,41.2,6,15,3.8,7.9,32,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,15,15,16,45.02,44.89,45.01,25,250,2.3,0,0,0
0.3,232,85.98,85.98,85.98,12,11,10,0,-1.1,0.03,0.03,210.7,10.8,171,1,3,0,704,0,0,0,0.01,0,0,30.9,32.5,0,2.7,2067.6,0,16.83,-6.8,23.8,25.9,25.9,28.1,28.1,26.5,28.3,27.5,39.7,40.3,5,14,3.5,7.8,32,34,38,0,0,0,2,4,4,0,8,7,8,31,28,28,14,14,16,45.02,44.89,45.01,25,240,2.4,0,0,0
0.22,232,85.98,85.98,85.98,12,11,10,0,0.0,0.02,0.06,210.6,10.3,165,1,3,0,704,0,1,0,0.01,0,0,32.6,33.3,0,2.7,2067.6,0,16.83,-6.8,25.0,26.9,27.2,29.3,29.2,27.6,29.4,28.7,40.3,40.8,5,14,3.7,7.9,33,35,38,0,0,0,2,4,4,0,8,7,8,31,28,28,14,14,16,45.02,44.89,45.01,24,250,2.3,0,0,0
0.15,232,85.98,85.98,85.98,11,12,10,0,-13.7,0.03,0.09,211.0,12.1,177,1,3,0,705,0,-1,0,0.01,0,0,31.2,32.0,0,2.7,2067.6,0,16.83,-6.8,27.4,29.1,29.9,31.4,31.5,29.7,31.5,30.9,41.1,41.7,6,15,3.9,8.0,32,34,38,0,0,0,2,4,4,0,8,7,8,31,28,27,15,15,17,45.02,44.89,45.02,25,250,2.4,0,0,0
