轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.73,48,11.39,11.39,11.4,12,12,11,0,1.1,0.03,0.05,209.4,10.0,129,1,3,659,700,801,1,832,13.65,795.0,582,29.0,30.9,0,2.7,832.8,0,13.69,-10.3,18.3,18.2,19.6,20.0,20.0,18.4,20.5,19.3,46.3,47.3,8,17,3.0,7.1,35,35,36,0,0,0,6,6,4,0,11,10,10,32,28,28,17,17,19,45.01,44.89,45.0,28,290,2.8,0,0,0
13.7,0,11.64,11.65,11.65,11,11,12,0,-5.9,0.01,0.1,209.6,8.5,134,1,3,657,700,798,-2,830,13.67,794.1,580,30.6,31.9,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.5,20.0,19.9,18.3,20.4,19.3,46.3,47.1,9,17,3.0,7.1,35,36,36,0,0,0,6,6,4,0,10,10,10,32,28,28,17,17,18,45.01,44.9,45.0,28,280,2.7,0,0,0
13.73,336,11.15,11.15,11.16,11,12,12,0,-7.0,0.03,0.1,209.8,7.9,131,1,3,656,699,796,-2,829,13.62,797.2,582,30.1,31.8,0,2.7,832.8,0,13.69,-10.3,18.3,18.2,19.6,20.0,20.0,18.4,20.5,19.3,46.3,47.1,9,17,3.0,7.1,35,36,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.89,45.0,29,290,2.6,0,0,0
13.65,216,11.44,11.44,11.45,12,12,11,0,-8.3,0.02,0.08,209.3,9.7,134,1,3,664,700,806,-2,833,13.63,796.6,583,31.2,32.5,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.5,19.9,19.9,18.3,20.4,19.3,46.3,47.1,8,17,3.0,7.1,36,37,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,19,45.01,44.89,45.0,29,270,2.7,0,0,0
13.57,168,12.19,12.19,12.19,11,12,11,0,-4.7,0.04,0.05,209.7,10.2,132,1,3,654,700,795,-2,825,13.52,798.2,582,33.0,34.1,0,2.8,832.8,0,13.69,-10.4,18.3,18.2,19.4,19.9,19.9,18.3,20.3,19.2,46.2,47.2,8,17,2.9,7.1,37,39,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,18,45.01,44.9,45.0,28,290,2.6,0,0,0
13.64,72,10.8,10.8,10.8,12,12,11,0,-7.2,0.04,0.07,209.4,8.4,134,1,3,660,701,802,-2,829,13.55,801.7,586,30.7,31.9,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.5,20.0,19.9,18.3,20.4,19.3,46.3,47.1,9,17,3.0,7.1,35,36,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,19,45.01,44.9,45.0,28,290,2.8,0,0,0
13.83,224,12.57,12.58,12.58,13,11,11,0,-1.0,0.04,0.06,209.7,10.2,129,1,3,663,700,805,1,839,13.79,791.7,579,28.1,29.9,0,2.7,832.8,0,13.69,-10.4,18.2,18.1,19.4,19.9,19.9,18.2,20.3,19.2,46.2,47.1,9,17,2.8,7.1,33,34,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,18,45.01,44.9,45.0,28,280,2.7,0,0,0
13.61,64,12.94,12.94,12.94,12,11,12,0,-5.9,-0.01,0.08,209.1,10.6,131,1,3,657,700,797,1,824,13.58,795.9,581,28.1,28.7,0,2.7,832.8,0,13.69,-10.4,18.2,18.1,19.4,19.9,19.9,18.2,20.3,19.2,46.2,47.1,8,17,2.8,7.1,32,34,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,18,45.01,44.89,44.99,29,280,2.7,0,0,0
13.63,40,10.36,10.36,10.37,10,10,10,0,-4.8,0.05,0.08,210.0,10.5,129,1,3,659,700,800,3,832,13.64,797.5,582,31.1,32.4,0,2.7,832.8,0,13.69,-10.2,18.3,18.3,19.7,20.0,20.0,18.4,20.5,19.4,46.3,47.2,8,17,3.0,7.2,36,37,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.9,45.0,28,280,2.7,0,0,0
13.67,0,11.06,11.07,11.07,12,12,11,0,-13.3,-0.02,0.12,209.5,10.3,135,1,3,657,700,799,3,835,13.61,799.0,584,30.3,31.5,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.6,20.0,19.9,18.3,20.4,19.3,46.2,47.2,8,17,3.0,7.1,35,36,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.89,45.0,29,280,2.7,0,0,0
13.61,320,11.8,11.8,11.8,12,11,12,0,-5.7,0.01,0.03,209.7,9.7,131,1,3,657,701,798,2,827,13.63,794.6,582,28.6,30.2,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.6,20.0,20.0,18.4,20.4,19.3,46.3,47.2,8,17,3.0,7.1,33,35,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.9,45.0,28,280,2.7,0,0,0
13.57,160,11.57,11.57,11.57,11,11,13,0,-10.8,0.03,0.14,209.3,7.6,135,1,3,655,700,796,1,827,13.6,793.8,581,30.6,31.9,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.5,20.0,20.0,18.3,20.4,19.3,46.3,47.1,8,17,3.0,7.1,35,36,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,19,45.0,44.9,45.0,28,280,2.7,0,0,0
13.82,96,10.68,10.69,10.69,10,11,10,0,-0.3,0.01,0.1,210.0,10.0,126,1,3,661,700,803,-3,830,13.75,793.0,579,32.0,33.3,0,2.8,832.8,0,13.69,-10.2,18.3,18.2,19.6,20.0,20.0,18.4,20.5,19.4,46.3,47.2,8,17,3.0,7.2,37,38,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.9,45.0,28,280,2.6,0,0,0
13.66,136,12.94,12.94,12.95,10,10,10,0,-1.0,0.01,0.07,209.6,11.7,129,1,3,659,699,800,-1,830,13.62,796.0,581,28.3,29.3,0,2.7,832.8,0,13.69,-10.4,18.2,18.1,19.4,19.9,19.9,18.2,20.3,19.2,46.2,47.1,8,17,2.8,7.1,33,34,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,18,45.01,44.9,45.0,28,280,2.7,0,0,0
13.44,192,11.52,11.53,11.53,15,16,16,0,-9.2,-0.01,0.08,209.8,9.2,132,1,3,652,699,791,2,824,13.49,795.8,582,27.8,29.4,0,2.7,832.8,0,13.69,-10.3,18.3,18.2,19.6,20.0,20.0,18.4,20.4,19.3,46.3,47.2,9,17,3.0,7.1,33,33,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.89,45.0,28,290,2.6,0,0,0
13.38,336,11.18,11.19,11.19,15,15,16,0,-5.0,0.01,0.08,209.8,11.5,130,1,3,651,699,791,0,823,13.43,798.1,584,28.3,30.3,0,2.7,832.8,0,13.69,-10.3,18.3,18.2,19.6,20.0,20.0,18.4,20.4,19.4,46.3,47.3,9,17,3.0,7.1,34,35,36,0,0,0,6,6,4,0,11,10,10,31,28,28,17,17,19,45.01,44.9,45.0,28,280,2.7,0,0,0
13.84,80,12.57,12.58,12.58,13,11,11,0,-3.9,0.01,0.1,209.7,12.9,130,1,3,660,700,802,0,832,13.79,789.9,579,27.9,29.7,0,2.7,832.8,0,13.69,-10.4,18.2,18.1,19.4,19.9,19.9,18.2,20.3,19.2,46.2,47.1,9,17,2.8,7.1,33,34,36,0,0,0,6,6,4,0,10,10,10,31,28,28,17,17,18,45.01,44.89,45.0,28,280,2.7,0,0,0
13.5,320,11.76,11.76,11.76,11,11,12,0,-3.5,-0.01,0.09,209.7,10.5,130,1,3,648,701,789,-1,823,13.5,795.1,582,28.7,30.2,0,2.7,832.8,0,13.69,-10.4,18.3,18.2,19.6,20.0,20.0,18.4,20.5,19.3,46.3,47.2,9,17,3.0,7.1,33,35,36,0,0,0,6,6,4,0,11,10,10,32,28,28,17,17,19,45.01,44.89,45.0,28,280,2.7,0,0,0
