轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.91,88,0.24,0.25,0.25,12,12,12,0,-4.1,0.03,0.09,206.8,5.7,65,1,3,445,697,539,0,561,11.94,616.8,446,30.2,31.2,0,2.7,1262.9,0,15.59,-8.9,18.2,20.1,20.7,21.7,21.6,20.0,21.6,21.1,42.0,42.8,7,14,1.3,4.6,34,35,37,0,0,0,6,6,4,0,7,7,7,30,27,27,14,14,17,45.02,44.9,45.01,27,270,2.5,0,0,0
13.75,104,0.24,0.25,0.25,14,12,11,0,1.3,-0.02,0.06,206.7,6.8,60,1,3,665,698,805,1,840,13.74,899.9,585,29.2,30.8,0,2.7,1262.9,0,15.59,-8.7,18.9,21.2,21.4,22.7,22.5,21.1,22.6,22.2,41.9,42.8,7,14,1.2,4.6,35,35,37,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,17,45.02,44.91,45.0,28,280,2.7,0,0,0
9.91,200,0.24,0.25,0.25,10,11,11,0,-8.5,-0.08,0.08,206.9,4.1,69,1,3,254,694,307,4,317,9.9,411.9,307,31.1,33.1,0,2.7,1262.9,0,15.59,-9.0,17.6,19.0,19.7,20.6,20.3,18.8,20.6,20.0,41.9,42.8,6,14,1.3,4.6,35,35,37,0,0,0,6,6,4,0,7,7,7,30,27,27,14,14,16,45.02,44.91,45.01,25,260,2.5,0,0,0
13.46,128,0.24,0.25,0.25,12,12,14,0,0.0,0.1,0.11,207.0,5.3,62,1,3,633,698,766,-3,797,13.49,779.4,565,32.3,33.6,0,2.7,1262.9,0,15.59,-8.7,18.8,20.8,21.2,22.4,22.3,20.9,22.4,21.9,42.0,42.8,7,14,1.2,4.6,37,38,37,0,0,0,6,6,4,0,7,7,7,31,28,27,14,14,17,45.02,44.9,45.01,28,280,2.6,0,0,0
13.15,24,0.24,0.25,0.24,13,12,11,0,-13.0,-0.07,0.07,206.8,8.2,69,1,3,573,697,693,1,724,13.09,724.3,528,29.2,31.2,0,2.7,1262.9,0,15.59,-8.9,18.5,20.6,21.0,22.1,22.0,20.4,22.1,21.6,42.0,42.8,6,14,1.3,4.6,34,35,37,0,0,0,6,6,4,0,7,7,7,30,28,28,14,14,17,45.02,44.9,45.01,27,270,2.6,0,0,0
10.43,200,0.24,0.25,0.25,12,11,11,0,-4.1,0.1,0.08,206.7,4.3,66,1,3,296,696,358,-1,371,10.43,466.0,341,32.2,33.3,0,2.7,1262.9,0,15.59,-9.0,17.9,19.5,20.2,21.0,20.8,19.3,21.0,20.5,42.0,42.8,7,15,1.3,4.6,35,36,37,0,0,0,6,6,4,0,7,7,7,30,27,27,15,15,16,45.02,44.9,45.01,25,270,2.5,0,0,0
11.11,200,0.24,0.25,0.25,12,11,11,0,-3.9,0.0,0.05,206.6,5.2,65,1,3,352,696,426,-2,441,11.07,525.9,382,31.5,32.6,0,2.7,1262.9,0,15.59,-8.9,18.1,19.7,20.4,21.3,21.0,19.6,21.3,20.8,42.0,42.8,7,15,1.3,4.6,35,35,37,0,0,0,6,6,4,0,7,7,7,30,27,27,15,15,17,45.02,44.91,45.01,26,270,2.5,0,0,0
13.1,8,0.24,0.25,0.25,13,12,11,0,-11.1,0.2,0.11,206.5,5.7,69,1,3,570,697,689,-5,714,13.04,720.2,527,28.1,30.3,0,2.6,1262.9,0,15.59,-8.9,18.5,20.6,20.9,22.1,21.9,20.4,22.1,21.6,42.0,42.8,7,14,1.3,4.6,34,34,37,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,17,45.02,44.9,45.01,27,270,2.7,0,0,0
13.55,128,0.24,0.25,0.25,11,13,13,0,-4.7,0.05,0.08,206.7,7.7,64,1,3,639,697,773,3,802,13.45,779.4,569,32.1,33.4,0,2.7,1262.9,0,15.59,-8.8,18.8,20.8,21.3,22.4,22.3,20.9,22.4,21.9,42.0,42.8,7,14,1.2,4.6,37,38,37,0,0,0,6,6,4,0,7,7,7,30,28,28,14,14,17,45.02,44.91,45.01,27,270,2.7,0,0,0
12.03,320,0.24,0.25,0.25,11,12,11,0,-5.4,0.13,0.1,207.0,5.5,65,1,3,449,697,544,2,567,11.98,616.2,452,30.2,31.3,0,2.7,1262.9,0,15.59,-8.9,18.2,20.1,20.7,21.7,21.6,20.0,21.6,21.1,42.0,42.8,6,14,1.3,4.6,34,35,37,0,0,0,6,6,4,0,7,7,7,31,27,27,14,14,17,45.02,44.9,45.01,27,270,2.5,0,0,0
