轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.43,264,12.95,12.97,12.95,14,15,15,0,-4.0,-0.02,0.14,208.7,10.6,75,1,3,989,701,1203,2,1252,15.48,1061.3,771,32.3,34.1,0,2.7,1262.9,0,15.59,-5.0,20.0,22.3,21.9,23.6,23.4,21.7,23.5,23.2,41.4,42.3,6,14,2.2,5.8,39,40,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.6,0,0,0
15.69,224,13.32,13.34,13.32,14,14,16,0,-5.2,-0.11,0.1,208.8,12.2,76,1,3,1002,701,1219,0,1267,15.75,1054.9,766,29.6,31.0,0,2.7,1262.9,0,15.59,-5.0,19.8,22.1,21.6,23.3,23.2,21.5,23.3,23.0,41.3,42.1,7,14,2.2,5.8,35,37,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.03,44.9,45.01,27,270,2.6,0,0,0
15.7,224,10.8,10.81,10.8,16,15,17,0,1.0,0.05,0.13,209.6,9.9,72,1,3,1000,702,1216,1,1266,15.77,1056.5,765,32.9,34.7,0,2.7,1262.9,0,15.59,-4.9,20.4,22.7,22.3,24.1,24.0,22.2,24.0,23.8,41.8,42.6,7,14,2.4,6.0,39,41,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.6,0,0,0
15.75,136,13.22,13.23,13.22,11,11,11,0,-2.4,0.01,0.12,209.1,10.1,74,1,3,998,701,1214,2,1264,15.71,1058.9,769,30.7,32.6,0,2.8,1262.9,0,15.59,-5.0,19.8,22.2,21.6,23.5,23.3,21.7,23.4,23.0,41.4,42.1,7,14,2.2,5.8,37,39,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.5,0,0,0
15.6,64,9.38,9.39,9.37,15,12,13,0,-3.4,-0.07,0.19,209.3,13.2,73,1,3,997,701,1213,1,1258,15.52,1059.5,778,32.9,34.4,0,2.7,1262.9,0,15.59,-4.9,20.4,22.7,22.3,24.1,24.0,22.2,24.0,23.7,41.8,42.5,7,14,2.4,6.0,39,41,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.7,0,0,0
15.7,280,13.13,13.14,13.13,13,13,14,0,-2.1,0.01,0.12,208.8,10.7,73,1,3,1004,701,1221,2,1266,15.77,1056.8,768,30.5,32.1,0,2.7,1262.9,0,15.59,-5.0,19.8,22.1,21.7,23.5,23.2,21.5,23.3,23.1,41.4,42.1,6,14,2.2,5.8,36,38,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.03,44.91,45.01,27,270,2.5,0,0,0
15.8,312,12.23,12.24,12.23,14,11,11,0,1.0,-0.04,0.14,209.6,12.9,71,1,3,1008,702,1227,-2,1271,15.71,1060.6,773,27.7,29.8,0,2.7,1262.9,0,15.59,-4.9,19.7,22.0,21.5,23.3,23.1,21.4,23.2,22.9,41.2,42.0,7,14,2.2,5.8,34,36,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.03,44.91,45.01,27,270,2.5,0,0,0
15.57,328,9.8,9.81,9.8,12,12,12,0,-4.2,-0.17,0.14,208.7,13.0,75,1,3,994,702,1210,2,1252,15.45,1059.8,775,30.6,32.4,0,2.7,1262.9,0,15.59,-5.0,20.2,22.6,22.1,24.0,23.8,22.0,24.0,23.6,41.7,42.5,7,14,2.4,6.0,37,39,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.7,0,0,0
15.44,272,10.44,10.45,10.44,15,15,15,0,-1.7,0.06,0.13,208.7,11.1,73,1,3,988,703,1204,-2,1252,15.5,1057.3,770,29.6,31.2,0,2.7,1262.9,0,15.59,-5.0,20.2,22.6,22.1,24.0,23.7,21.9,23.9,23.5,41.6,42.4,7,14,2.4,6.0,36,38,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.9,45.01,28,270,2.6,0,0,0
15.53,152,13.28,13.3,13.29,15,15,14,0,-1.1,0.05,0.13,209.0,9.2,75,1,3,998,701,1213,0,1257,15.61,1057.1,770,29.8,31.3,0,2.7,1262.9,0,15.59,-5.0,19.8,22.1,21.6,23.4,23.2,21.6,23.4,23.0,41.3,42.1,7,14,2.2,5.8,36,38,37,0,0,0,6,6,4,0,7,6,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.6,0,0,0
