轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.47,84,0.24,0.3,0.26,11,12,12,0,4.7,0.05,0.08,209.0,5.9,71,1,3,495,699,601,4,622,12.45,673.7,480,30.7,32.4,0,2.8,2067.6,0,16.83,-4.2,38.3,42.7,44.2,45.2,46.1,44.4,45.8,44.8,50.9,51.8,15,21,9.8,13.3,35,35,37,0,0,0,6,6,4,0,14,13,13,34,31,31,21,21,23,44.99,44.88,44.99,33,340,3.3,0,0,0
12.43,224,0.24,0.3,0.26,12,12,11,0,6.8,0.01,0.08,208.9,6.0,68,1,3,488,699,592,2,611,12.4,658.9,475,27.9,29.7,0,2.7,2067.6,0,16.83,-4.2,38.2,42.4,44.0,45.0,45.8,44.2,45.6,44.4,50.9,51.7,13,21,9.7,13.3,33,33,37,0,0,0,6,6,4,0,14,13,14,34,31,31,21,21,23,44.99,44.88,44.99,34,350,3.3,0,0,0
11.28,20,0.24,0.3,0.26,12,11,13,0,7.1,0.05,0.11,209.0,6.4,71,1,3,374,698,453,-1,468,11.3,559.5,396,29.2,30.1,0,2.7,2067.6,0,16.83,-4.2,36.7,40.3,42.2,42.9,43.6,42.0,43.4,42.4,50.8,51.5,14,21,9.5,13.3,32,33,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,45.0,44.88,44.99,34,330,3.3,0,0,0
12.33,80,0.24,0.3,0.26,12,11,14,0,6.2,0.01,0.1,209.0,5.8,69,1,3,484,699,587,5,612,12.34,663.7,472,28.3,29.8,0,2.7,2067.6,0,16.83,-4.2,38.2,42.4,44.0,45.0,45.9,44.2,45.6,44.5,50.9,51.7,15,21,9.7,13.3,33,33,37,0,0,0,6,6,4,0,14,13,14,34,31,31,21,21,23,44.99,44.88,44.98,33,330,3.3,0,0,0
12.39,328,0.24,0.3,0.26,11,12,13,0,6.1,0.06,0.08,209.2,6.7,69,1,3,493,700,598,3,623,12.41,673.5,479,32.6,33.5,0,2.7,2067.6,0,16.83,-4.2,37.3,41.3,43.0,43.9,44.6,43.0,44.5,43.4,50.8,51.7,15,21,9.6,13.3,36,37,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.98,34,340,3.2,0,0,0
10.93,32,0.24,0.3,0.26,12,11,11,0,0.7,0.03,0.08,209.0,5.4,68,1,3,334,699,405,-3,419,10.92,510.6,367,30.3,31.9,0,2.8,2067.6,0,16.83,-4.2,37.0,40.9,42.6,43.3,44.1,42.5,44.0,42.9,50.8,51.6,15,21,9.5,13.3,34,34,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.99,33,330,3.3,0,0,0
13.14,196,0.24,0.3,0.26,12,11,14,0,9.6,0.06,0.08,209.2,6.5,70,1,3,582,699,706,4,739,13.16,753.1,535,31.6,32.7,0,2.8,2067.6,0,16.83,-4.2,37.5,41.6,43.2,44.1,45.0,43.3,44.7,43.6,50.9,51.6,15,21,9.7,13.3,36,37,37,0,0,0,6,6,4,0,14,13,13,34,30,31,21,21,23,44.99,44.88,44.99,34,340,3.3,0,0,0
12.07,20,0.24,0.3,0.26,12,11,14,0,-1.8,-0.02,0.08,209.2,8.2,71,1,3,442,699,536,-2,559,12.04,619.4,445,28.8,29.4,0,2.7,2067.6,0,16.83,-4.2,36.8,40.5,42.3,43.1,43.7,42.1,43.6,42.5,50.8,51.6,15,21,9.5,13.3,32,32,37,0,0,0,6,6,4,0,14,13,14,34,31,31,21,21,23,44.99,44.88,44.99,33,340,3.3,0,0,0
11.88,36,0.24,0.3,0.26,12,12,12,0,9.4,0.14,0.1,209.0,5.5,66,1,3,438,699,532,3,551,11.94,616.1,442,32.4,34.4,0,2.7,2067.6,0,16.83,-4.2,37.1,41.0,42.9,43.6,44.3,42.7,44.2,43.1,50.8,51.7,15,21,9.5,13.3,37,37,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.99,33,330,3.3,0,0,0
13.08,152,0.24,0.3,0.26,13,12,11,0,2.6,0.1,0.09,209.1,6.8,70,1,3,566,700,687,-2,716,13.04,732.9,525,28.2,29.0,0,2.8,2067.6,0,16.83,-4.2,38.1,42.3,43.9,44.9,45.7,44.0,45.4,44.3,50.9,51.6,15,21,9.7,13.3,32,33,37,0,0,0,6,6,4,0,14,13,13,34,31,31,21,21,23,44.99,44.88,44.99,34,330,3.3,0,0,0
11.53,224,0.24,0.3,0.26,11,12,11,0,2.4,-0.09,0.11,209.2,6.4,72,1,3,387,700,470,0,491,11.54,566.1,407,30.3,31.5,0,2.7,2067.6,0,16.83,-4.2,36.5,40.0,41.8,42.5,43.2,41.6,43.2,42.0,50.7,51.4,15,21,9.5,13.3,33,34,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.98,33,340,3.3,0,0,0
13.74,64,0.24,0.3,0.26,12,13,11,0,2.1,0.02,0.11,209.2,6.3,70,1,3,654,700,794,3,819,13.69,802.0,575,30.1,31.1,0,2.8,2067.6,0,16.83,-4.3,37.7,42.0,43.5,44.4,45.2,43.6,45.0,43.9,50.9,51.5,14,21,9.7,13.3,34,35,37,0,0,0,6,6,4,0,14,13,13,34,31,31,21,21,23,44.99,44.88,44.99,34,340,3.3,0,0,0
11.8,16,0.24,0.3,0.26,12,11,13,0,-2.9,0.06,0.07,209.2,6.5,74,1,3,424,699,515,0,538,11.8,616.4,434,28.9,30.0,0,2.7,2067.6,0,16.83,-4.2,36.8,40.4,42.3,43.0,43.6,42.0,43.5,42.5,50.8,51.5,15,21,9.5,13.3,33,33,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.99,34,330,3.3,0,0,0
11.92,4,0.24,0.3,0.26,12,11,14,0,7.3,-0.07,0.12,209.3,5.1,69,1,3,436,700,530,2,550,11.94,621.1,441,30.6,31.7,0,2.8,2067.6,0,16.83,-4.2,36.4,39.9,41.7,42.4,43.1,41.5,43.0,41.8,50.7,51.4,15,21,9.5,13.3,34,35,37,0,0,0,6,6,4,0,14,13,14,34,30,31,21,21,23,44.99,44.88,44.99,33,340,3.3,0,0,0
11.69,8,0.24,0.3,0.26,11,12,11,0,-3.8,-0.04,0.1,209.0,5.7,73,1,3,408,698,494,4,513,11.65,589.8,421,29.7,30.7,0,2.7,2067.6,0,16.83,-4.2,36.7,40.2,42.1,42.7,43.4,41.8,43.3,42.2,50.8,51.5,14,21,9.5,13.3,33,34,37,0,0,0,6,6,4,0,14,13,14,34,30,30,21,21,23,44.99,44.88,44.98,33,330,3.2,0,0,0
