轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.08,288,85.98,85.98,85.98,12,12,10,0,18.0,0.03,0.08,210.3,0.9,71,1,2,0,695,0,0,0,0.01,0,0,32.5,32.9,0,2.7,2067.6,0,16.83,6.0,6.9,7.2,7.8,8.2,6.3,5.7,8,7,22.6,22.1,13,21,6.0,8.7,33,35,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,21,45.01,44.9,45.0,38,390,3.5,0,0,0
0.02,288,85.98,85.98,85.98,12,11,10,0,20.3,0.03,0.08,210.3,2.0,64,1,2,1,698,0,2,0,0.01,0,0,30.7,31.1,0,2.7,2067.6,0,16.83,5.8,6.8,7.2,7.7,8.2,6.3,5.7,8,7,22.7,22.3,13,21,6.0,8.7,31,33,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,22,45.01,44.9,45.0,39,380,3.4,0,0,0
0.04,288,85.98,85.98,85.98,12,12,10,0,10.5,0.03,0.08,210.3,1.0,63,1,2,1,697,0,-2,0,0.01,0,0,31.6,32.0,0,2.7,2067.6,0,16.83,5.8,6.8,7.2,7.8,8.2,6.3,5.7,8,7,22.7,22.2,12,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,10,33,31,31,21,21,22,45.01,44.9,45.0,37,390,3.5,0,0,0
0.04,288,85.98,85.98,85.98,12,12,10,0,-1.7,0.04,0.08,210.3,0.7,76,1,2,1,699,0,-2,0,0.01,0,0,31.8,32.3,0,2.7,2067.6,0,16.83,5.8,6.9,7.2,7.7,8.2,6.3,5.7,8,7,22.7,22.2,12,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,10,10,33,31,30,21,21,22,45.01,44.9,45.0,38,390,3.5,0,0,0
0.03,288,85.98,85.98,85.98,12,12,10,0,5.1,0.03,0.09,210.3,1.7,69,1,2,2,695,0,-3,0,0.01,0,0,31.9,32.5,0,2.7,2067.6,0,16.83,6.0,6.9,7.2,7.8,8.2,6.3,5.7,8,7,22.6,22.2,12,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,22,45.01,44.9,45.0,37,390,3.5,0,0,0
-0.05,288,85.98,85.98,85.98,12,12,10,0,24.7,0.03,0.08,210.1,0.8,53,1,2,2,701,0,4,0,0.01,0,0,31.0,31.7,0,2.7,2067.6,0,16.83,6.1,6.9,7.3,7.9,8.2,6.3,5.7,8,7,22.5,22.1,12,21,6.1,8.8,32,34,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.9,44.99,37,390,3.4,0,0,0
-0.01,288,85.98,85.98,85.98,12,12,10,0,28.9,0.03,0.08,210.1,0.6,63,1,2,0,695,0,-1,0,0.01,0,0,31.9,32.3,0,2.7,2067.6,0,16.83,5.9,6.9,7.2,7.8,8.2,6.3,5.7,8,7,22.6,22.2,12,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,10,33,31,29,21,21,22,45.0,44.9,45.0,39,380,3.3,0,0,0
0.06,288,85.98,85.98,85.98,12,12,10,0,29.9,0.03,0.09,210.3,0.8,56,1,2,2,696,0,-3,0,0.01,0,0,31.2,31.6,0,2.7,2067.6,0,16.83,5.8,6.8,7.2,7.8,8.2,6.3,5.7,8,7,22.7,22.3,12,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,22,45.01,44.89,45.0,37,380,3.3,0,0,0
-0.04,288,85.98,85.98,85.98,12,12,10,0,16.9,0.03,0.09,210.3,0.9,63,1,2,1,702,0,2,0,0.01,0,0,33.0,33.3,0,2.7,2067.6,0,16.83,6.1,6.9,7.2,7.9,8.2,6.3,5.7,8,7,22.6,22.1,12,21,6.1,8.7,33,35,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.9,45.0,38,390,3.4,0,0,0
0.06,288,85.98,85.98,85.98,12,11,10,0,10.7,0.04,0.08,210.4,1.5,65,1,2,0,696,0,0,0,0.01,0,0,30.9,31.4,0,2.7,2067.6,0,16.83,5.8,6.8,7.2,7.7,8.2,6.3,5.7,8,7,22.7,22.3,13,21,6.0,8.7,31,33,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,22,45.01,44.9,45.0,37,380,3.5,0,0,0
-0.05,288,85.98,85.98,85.98,12,12,10,0,7.7,0.03,0.08,210.3,0.8,67,1,2,2,696,0,-3,0,0.01,0,0,32.1,32.6,0,2.7,2067.6,0,16.83,6.0,6.9,7.3,7.8,8.2,6.3,5.7,8,7,22.6,22.2,12,21,6.0,8.7,32,35,34,0,0,0,3,4,4,0,11,10,11,33,31,30,21,21,21,45.01,44.9,45.0,37,380,3.3,0,0,0
0.07,288,85.98,85.98,85.98,12,12,10,0,-3.9,0.03,0.08,210.3,1.3,78,1,2,2,697,0,3,0,0.01,0,0,31.8,32.1,0,2.7,2067.6,0,16.83,5.8,6.9,7.2,7.8,8.2,6.3,5.7,8,7,22.6,22.2,13,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,22,45.01,44.9,45.0,37,380,3.3,0,0,0
-0.01,288,85.98,85.98,85.98,12,12,10,0,10.6,0.03,0.08,210.5,0.5,74,1,2,0,696,0,1,0,0.01,0,0,32.4,32.8,0,2.7,2067.6,0,16.83,6.0,6.9,7.2,7.8,8.2,6.3,5.7,8,7,22.6,22.1,12,21,6.0,8.7,33,35,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,21,45.01,44.89,45.0,37,380,3.4,0,0,0
-0.06,288,85.98,85.98,85.98,13,11,11,0,8.7,0.03,0.06,210.4,2.1,76,1,2,1,695,0,2,0,0.01,0,0,30.2,30.7,0,2.7,2067.6,0,16.83,5.7,6.8,7.2,7.7,8.2,6.3,5.7,8,7,22.8,22.4,14,21,5.9,8.7,30,33,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,23,45.01,44.9,45.0,39,390,3.5,0,0,0
-0.01,288,85.98,85.98,85.98,12,12,10,0,-17.2,0.03,0.08,210.3,0.8,76,1,2,0,697,0,0,0,0.01,0,0,32.1,32.6,0,2.7,2067.6,0,16.83,6.0,6.8,7.3,7.8,8.2,6.3,5.7,8,7,22.6,22.2,13,21,6.0,8.7,32,35,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,22,45.01,44.89,45.0,37,390,3.5,0,0,0
0.02,288,85.98,85.98,85.98,12,12,10,0,20.3,0.03,0.08,210.1,0.8,58,1,2,1,699,0,2,0,0.01,0,0,31.1,31.6,0,2.7,2067.6,0,16.83,5.8,6.8,7.2,7.8,8.2,6.3,5.7,8,7,22.7,22.3,13,21,6.0,8.7,32,34,34,0,0,0,3,4,4,0,11,11,10,33,31,30,21,21,22,45.01,44.89,45.0,39,390,3.3,0,0,0
-0.05,288,85.98,85.98,85.98,11,12,10,0,24.0,0.03,0.08,210.3,1.5,55,1,2,2,695,0,-3,0,0.01,0,0,28.9,29.8,0,2.7,2067.6,0,16.83,6.1,6.9,7.3,7.9,8.2,6.3,5.7,8,7,22.5,22.0,12,21,6.1,8.8,30,32,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.9,45.0,39,390,3.5,0,0,0
-0.01,288,85.98,85.98,85.98,13,11,11,0,15.4,0.04,0.1,210.3,2.2,73,1,2,0,699,0,-1,0,0.01,0,0,30.3,30.7,0,2.7,2067.6,0,16.83,5.7,6.8,7.2,7.7,8.2,6.3,5.7,8,7,22.8,22.3,12,21,6.0,8.7,31,33,34,0,0,0,3,4,4,0,11,10,10,33,31,30,21,21,23,45.01,44.89,45.0,38,380,3.6,0,0,0
-0.05,288,85.98,85.98,85.98,11,12,10,0,20.8,0.03,0.08,210.4,1.7,60,1,2,0,696,0,-1,0,0.01,0,0,28.3,28.6,0,2.7,2067.6,0,16.83,6.3,6.9,7.3,8.0,8.2,6.3,5.7,8,7,22.6,22.1,12,21,6.1,8.8,28,31,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.89,45.0,37,390,3.3,0,0,0
0.0,288,85.98,85.98,85.98,11,12,10,0,14.2,0.03,0.08,210.3,1.8,60,1,2,1,700,0,-2,0,0.01,0,0,28.1,28.7,0,2.7,2067.6,0,16.83,6.3,6.9,7.3,8.0,8.2,6.3,5.7,8,7,22.5,22.1,13,21,6.1,8.8,28,30,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.9,45.0,38,390,3.4,0,0,0
-0.01,288,85.98,85.98,85.98,12,12,10,0,29.5,0.03,0.09,210.3,0.9,50,1,2,0,695,0,0,0,0.01,0,0,31.8,33.3,0,2.7,2067.6,0,16.83,6.1,6.9,7.2,7.9,8.2,6.3,5.7,8,7,22.5,22.1,12,21,6.1,8.8,33,35,34,0,0,0,3,4,4,0,11,11,11,33,31,30,21,21,21,45.01,44.9,45.0,37,390,3.3,0,0,0
