轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.56,352,6.39,6.39,6.39,13,13,13,0,10.3,0.03,0.12,208.8,8.6,130,1,3,655,701,797,-4,828,13.53,793.9,583,31.3,32.6,0,2.7,832.8,0,13.69,-9.9,18.5,18.5,19.8,20.3,20.3,18.6,20.7,19.7,46.5,47.4,9,17,3.3,7.5,36,37,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.9,44.99,29,290,2.8,0,0,0
13.55,312,6.37,6.37,6.37,13,11,12,0,4.0,0.05,0.06,208.8,6.1,137,1,3,657,702,800,-2,827,13.58,796.3,583,28.9,30.1,0,2.7,832.8,0,13.69,-9.9,18.6,18.5,19.9,20.3,20.3,18.6,20.8,19.7,46.5,47.4,9,17,3.3,7.5,34,35,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.89,45.0,28,280,2.7,0,0,0
13.47,192,8.68,8.68,8.68,14,12,12,0,5.4,0.07,0.06,209.4,8.3,138,1,3,656,702,799,3,827,13.5,798.0,585,30.5,31.9,0,2.7,832.8,0,13.69,-9.9,18.7,18.5,19.9,20.4,20.5,18.7,20.8,19.7,46.6,47.6,8,17,3.4,7.6,35,36,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.89,44.99,29,290,2.8,0,0,0
13.79,256,8.39,8.4,8.39,13,11,11,0,-4.6,0.01,0.13,209.4,10.2,141,1,3,654,704,799,-2,829,13.69,794.0,581,31.1,34.1,0,2.7,832.8,0,13.69,-9.9,18.8,18.6,20.0,20.5,20.6,18.8,20.9,19.8,46.7,47.7,10,17,3.5,7.6,37,38,36,0,0,0,6,6,4,0,11,10,11,32,29,28,17,17,19,45.01,44.89,44.99,29,290,2.8,0,0,0
13.46,168,6.6,6.61,6.61,12,13,11,0,5.3,0.01,0.07,209.0,6.5,139,1,3,654,701,795,-2,821,13.37,804.1,587,28.4,29.7,0,2.7,832.8,0,13.69,-9.9,18.6,18.4,19.9,20.3,20.3,18.6,20.8,19.6,46.5,47.5,8,17,3.3,7.5,33,34,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.0,44.89,44.99,28,290,2.7,0,0,0
13.34,200,7.91,7.91,7.91,11,11,12,0,-2.1,0.05,0.1,209.1,7.5,143,1,3,646,701,786,4,817,13.34,803.1,586,30.9,32.9,0,2.7,832.8,0,13.69,-9.9,18.7,18.4,19.9,20.4,20.4,18.6,20.8,19.7,46.5,47.5,8,17,3.3,7.5,36,37,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.89,45.0,29,290,2.8,0,0,0
13.85,232,8.51,8.51,8.51,13,13,13,0,-9.5,0.03,0.1,209.3,8.4,143,1,3,660,702,804,-2,837,13.81,789.5,578,32.3,33.7,0,2.8,832.8,0,13.69,-9.9,18.7,18.6,19.9,20.4,20.5,18.6,20.8,19.7,46.6,47.5,9,17,3.3,7.5,37,38,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.89,45.0,29,290,2.7,0,0,0
13.92,160,8.51,8.51,8.51,12,13,12,0,-8.7,-0.02,0.06,209.1,8.3,144,1,3,664,702,808,-4,835,13.8,791.2,578,32.6,33.7,0,2.8,832.8,0,13.69,-9.9,18.7,18.6,20.0,20.4,20.5,18.6,20.8,19.7,46.6,47.5,8,17,3.3,7.5,37,38,36,0,0,0,6,6,4,0,11,10,11,32,29,28,17,17,19,45.01,44.89,45.0,28,290,2.7,0,0,0
13.39,96,5.32,5.32,5.32,17,16,13,0,2.7,0.03,0.11,209.0,7.1,137,1,3,652,702,794,-4,821,13.43,800.4,586,29.8,31.1,0,2.7,832.8,0,13.69,-9.9,18.6,18.4,19.9,20.3,20.3,18.6,20.7,19.7,46.5,47.4,9,17,3.3,7.5,34,35,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.0,44.89,45.0,28,280,2.7,0,0,0
13.57,176,7.94,7.95,7.94,12,12,12,0,-0.7,0.06,0.13,209.5,7.7,139,1,3,653,702,795,5,827,13.45,803.3,587,30.8,32.0,0,2.7,832.8,0,13.69,-9.9,18.8,18.5,20.0,20.5,20.5,18.7,20.8,19.8,46.6,47.5,8,17,3.4,7.6,35,36,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.9,45.0,29,290,2.8,0,0,0
13.76,64,8.69,8.69,8.69,10,11,10,0,-3.5,0.07,0.08,209.1,8.0,142,1,3,659,702,803,-2,830,13.64,796.1,581,30.2,31.4,0,2.7,832.8,0,13.69,-9.9,18.7,18.6,20.0,20.5,20.5,18.7,20.9,19.8,46.6,47.5,8,17,3.5,7.6,35,36,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.0,44.89,45.0,29,280,2.8,0,0,0
13.44,56,8.18,8.18,8.18,11,12,17,0,5.2,0.09,0.1,209.4,7.2,139,1,3,651,701,792,1,821,13.5,795.3,582,30.0,31.8,0,2.7,832.8,0,13.69,-9.9,18.6,18.5,19.9,20.3,20.4,18.6,20.8,19.7,46.5,47.4,9,17,3.3,7.5,35,36,36,0,0,0,6,6,4,0,11,10,11,32,28,28,17,17,19,45.01,44.89,45.0,29,290,2.7,0,0,0
