轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.43,48,1.8,1.79,1.8,19,16,16,0,-8.8,0.07,0.12,210.4,10.0,90,1,3,1655,700,2007,-4,2069,16.7,1799.8,1167,32.8,35.5,0,2.7,2067.6,0,16.83,-2.8,64.1,77.5,75.6,80.6,82.6,78.8,80.3,80.3,52.5,53.4,14,21,7.8,12.2,43,45,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
16.19,176,0.24,0.24,0.25,13,17,13,0,-14.2,-0.07,0.03,210.0,9.0,93,1,3,1468,698,1778,-2,1824,16.15,1633.3,1088,31.3,34.2,0,2.7,2067.6,0,16.83,-2.8,64.9,78.0,76.1,81.2,83.2,79.3,80.7,80.9,52.5,53.4,15,21,7.8,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.99,36,370,3.5,0,0,0
16.0,192,1.6,1.58,1.6,17,14,19,0,-3.7,0.03,0.09,210.0,11.4,88,1,3,1614,699,1955,1,2016,16.07,1786.8,1184,31.9,34.5,0,2.7,2067.6,0,16.83,-2.8,64.0,77.4,75.4,80.4,82.5,78.6,80.1,80.3,52.5,53.4,14,21,7.8,12.2,42,45,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.99,37,370,3.6,0,0,0
14.65,8,0.24,0.24,0.24,12,14,12,0,2.4,0.26,0.15,209.1,11.0,89,1,3,946,696,1142,0,1174,14.57,1110.6,789,28.7,31.6,0,2.7,2067.6,0,16.83,-2.7,65.1,77.9,76.3,81.1,83.1,79.3,80.6,80.8,52.5,53.4,13,22,7.6,12.2,38,39,44,0,0,0,6,6,4,0,13,13,13,37,33,34,22,22,23,44.99,44.89,44.99,36,360,3.5,0,0,0
17.04,248,3.25,3.24,3.26,14,15,16,0,-3.9,-0.06,0.11,209.8,10.1,90,1,3,1637,698,1981,-2,2084,16.98,1819.3,1166,32.8,35.7,0,2.7,2067.6,0,16.83,-2.8,64.6,77.7,75.9,80.9,82.9,79.1,80.5,80.6,52.5,53.3,14,21,7.8,12.2,43,45,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.99,36,360,3.5,0,0,0
16.18,128,0.25,0.25,0.25,16,13,12,0,-4.9,0.01,0.08,209.2,9.4,88,1,3,1454,698,1759,1,1824,16.22,1590.5,1069,31.5,34.5,0,2.7,2067.6,0,16.83,-2.6,65.3,77.6,76.5,80.6,82.8,79.0,80.3,80.4,52.5,53.4,14,21,7.6,12.2,41,43,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
16.6,208,0.42,0.42,0.43,10,11,11,0,5.6,-0.14,0.02,208.7,8.7,87,1,3,1542,698,1867,0,1944,16.52,1700.0,1131,32.3,35.4,0,2.7,2067.6,0,16.83,-2.7,65.3,77.7,76.5,80.8,82.9,79.0,80.4,80.6,52.5,53.4,14,21,7.6,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,34,34,21,21,23,45.0,44.88,44.99,37,370,3.5,0,0,0
16.28,136,0.25,0.25,0.25,14,12,16,0,9.1,0.03,0.06,209.2,7.9,87,1,3,1505,697,1820,2,1895,16.4,1648.9,1097,32.6,35.9,0,2.7,2067.6,0,16.83,-2.7,65.3,77.7,76.5,80.8,82.9,79.0,80.4,80.6,52.5,53.4,15,21,7.6,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,34,34,21,21,23,44.99,44.89,44.98,36,370,3.5,0,0,0
16.77,344,4.88,4.87,4.88,17,12,18,0,1.3,0.07,0.03,209.7,9.8,87,1,3,1578,699,1914,0,1992,16.64,1793.0,1159,29.0,31.8,0,2.8,2067.6,0,16.83,-2.8,63.6,76.9,75.1,80.1,82.0,78.2,79.7,79.8,52.5,53.3,14,21,7.8,12.2,40,42,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
15.9,328,0.7,0.69,0.7,19,19,17,0,-7.4,-0.01,0.12,209.8,11.2,91,1,3,1625,698,1968,4,2060,16.19,1812.0,1194,32.4,35.6,0,2.7,2067.6,0,16.83,-2.8,64.7,77.8,76.1,81.0,83.0,79.1,80.5,80.7,52.5,53.4,14,21,7.8,12.2,43,46,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,37,370,3.6,0,0,0
15.99,264,0.25,0.25,0.25,11,14,16,0,14.9,0.06,0.12,208.6,8.6,81,1,3,1425,699,1726,1,1790,16.04,1579.8,1067,29.2,32.2,0,2.7,2067.6,0,16.83,-2.6,65.2,77.2,76.6,80.3,82.3,78.5,79.9,80.2,52.6,53.5,14,22,7.6,12.2,39,41,44,0,0,0,6,6,4,0,13,13,13,37,33,34,22,22,23,44.99,44.89,44.99,36,360,3.5,0,0,0
16.68,320,0.76,0.76,0.78,10,12,10,0,-4.3,0.07,0.1,210.3,9.3,86,1,3,1618,698,1959,1,2035,16.75,1729.8,1152,30.7,33.6,0,2.7,2067.6,0,16.83,-2.8,63.0,76.1,74.8,79.3,81.2,77.4,78.8,79.0,52.5,53.4,14,21,7.9,12.2,41,44,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.98,37,360,3.6,0,0,0
16.5,176,1.06,1.06,1.07,12,20,12,0,3.2,-0.01,0.11,210.1,8.9,84,1,3,1597,698,1934,4,1986,16.4,1764.9,1175,30.7,33.9,0,2.7,2067.6,0,16.83,-2.8,62.9,76.0,74.7,79.2,81.1,77.3,78.8,78.9,52.5,53.3,14,21,7.9,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,37,370,3.6,0,0,0
15.67,200,0.25,0.25,0.25,15,13,12,0,4.6,-0.11,0.07,209.2,9.7,87,1,3,1270,697,1535,-2,1603,15.65,1438.0,973,32.1,35.1,0,2.7,2067.6,0,16.83,-2.7,65.3,77.7,76.5,80.7,82.9,79.0,80.4,80.6,52.5,53.4,13,21,7.6,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,34,34,21,21,23,44.99,44.88,44.99,36,360,3.6,0,0,0
15.91,192,0.25,0.25,0.25,12,14,15,0,2.6,-0.07,0.08,209.3,8.0,87,1,3,1401,698,1696,1,1757,16.01,1528.9,1046,30.0,32.7,0,2.7,2067.6,0,16.83,-2.6,65.2,77.3,76.6,80.4,82.6,78.7,80.1,80.2,52.5,53.4,14,21,7.6,12.2,39,41,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.98,36,360,3.5,0,0,0
15.76,160,0.24,0.24,0.24,16,13,12,0,-0.3,0.01,0.03,208.9,11.3,89,1,3,1266,697,1531,1,1577,15.73,1369.2,968,29.0,31.2,0,2.7,2067.6,0,16.83,-2.7,65.2,77.9,76.4,81.0,83.1,79.2,80.6,80.8,52.5,53.4,14,22,7.6,12.2,37,38,44,0,0,0,6,6,4,0,13,13,13,37,34,34,22,22,23,44.99,44.88,44.99,37,360,3.5,0,0,0
16.95,136,4.13,4.12,4.14,11,16,15,0,-10.9,0.05,-0.02,210.2,10.8,92,1,3,1615,699,1957,0,2054,16.83,1816.0,1170,29.1,32.1,0,2.7,2067.6,0,16.83,-2.8,63.4,76.7,75.0,79.8,81.8,78.0,79.5,79.7,52.5,53.3,14,21,7.8,12.2,40,43,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,37,370,3.5,0,0,0
16.25,72,0.25,0.25,0.25,12,14,15,0,-2.3,0.03,0.08,209.0,7.3,90,1,3,1489,698,1801,-3,1881,16.27,1639.8,1097,32.3,35.0,0,2.8,2067.6,0,16.83,-2.7,65.2,77.7,76.5,80.8,82.9,79.0,80.4,80.6,52.5,53.3,14,21,7.6,12.2,42,45,44,0,0,0,6,6,4,0,13,13,13,37,34,34,21,21,23,44.99,44.88,44.99,37,370,3.5,0,0,0
16.43,248,1.97,1.97,1.98,17,16,13,0,-10.6,0.1,-0.04,209.9,10.4,88,1,3,1589,699,1926,2,1980,16.26,1774.3,1182,30.3,33.3,0,2.7,2067.6,0,16.83,-2.8,63.1,76.2,74.9,79.4,81.3,77.4,79.0,79.2,52.5,53.3,15,21,7.9,12.2,41,44,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.89,44.99,37,370,3.6,0,0,0
15.81,32,0.24,0.24,0.25,16,13,13,0,-13.3,-0.04,0.0,210.2,9.3,93,1,3,1392,698,1685,0,1738,15.9,1546.5,1038,31.2,34.3,0,2.7,2067.6,0,16.83,-2.8,64.9,78.0,76.2,81.2,83.2,79.3,80.7,80.9,52.5,53.4,14,21,7.8,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,34,34,21,21,23,44.99,44.88,44.98,37,370,3.6,0,0,0
16.52,272,5.02,5.01,5.03,17,14,20,0,-0.2,0.03,0.19,210.3,10.2,88,1,3,1638,700,1989,-2,2039,16.69,1803.4,1168,29.1,31.8,0,2.7,2067.6,0,16.83,-2.8,63.6,76.9,75.1,80.1,82.0,78.2,79.7,79.8,52.5,53.3,14,21,7.8,12.2,40,42,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.99,36,360,3.5,0,0,0
16.29,248,0.24,0.24,0.25,12,14,15,0,-13.2,0.08,0.12,210.3,7.5,93,1,3,1436,698,1739,0,1823,16.15,1634.8,1085,31.3,34.2,0,2.7,2067.6,0,16.83,-2.8,64.9,78.0,76.1,81.2,83.2,79.3,80.7,80.9,52.5,53.4,13,21,7.8,12.2,42,44,44,0,0,0,6,6,4,0,13,13,13,37,33,34,21,21,23,44.99,44.88,44.98,37,360,3.6,0,0,0
