轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.97,56,0.25,0.25,0.25,14,11,12,0,6.1,-0.02,0.05,210.4,6.5,132,1,3,704,698,853,-2,885,13.89,908.5,610,27.8,29.8,0,2.7,1262.9,0,15.59,-7.8,24.3,24.8,28.0,26.7,26.4,25.1,26.8,25.7,46.7,47.6,8,15,5.0,7.3,34,35,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.0,28,280,2.7,0,0,0
14.17,328,0.25,0.25,0.25,14,12,12,0,15.6,0.05,0.09,210.6,7.5,127,1,3,739,699,895,4,932,14.13,909.1,629,28.7,29.6,0,2.7,1262.9,0,15.59,-7.8,24.3,24.8,28.2,26.7,26.3,25.1,26.7,25.8,46.7,47.6,8,15,5.0,7.3,33,34,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,280,2.8,0,0,0
15.78,104,4.64,4.63,4.63,13,13,18,0,2.3,-0.07,0.03,210.9,9.2,133,1,3,1008,697,1219,3,1266,15.87,1054.3,762,28.7,29.3,0,2.7,1262.9,0,15.59,-7.7,24.4,25.0,28.3,27.0,26.5,25.2,26.9,26.0,46.7,47.6,8,15,5.2,7.3,34,35,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,280,2.8,0,0,0
14.92,288,0.25,0.25,0.25,12,12,15,0,1.1,0.02,0.08,210.6,7.7,134,1,3,888,699,1077,-2,1121,14.89,986.8,716,29.7,31.8,0,2.7,1262.9,0,15.59,-7.8,24.3,24.9,28.1,26.7,26.4,25.1,26.7,25.8,46.7,47.6,9,15,5.0,7.3,36,37,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,29,280,2.7,0,0,0
15.44,200,1.55,1.54,1.53,17,15,18,0,-9.2,0.05,0.05,211.1,7.7,139,1,3,998,698,1208,-1,1253,15.47,1061.1,772,31.4,33.0,0,2.7,1262.9,0,15.59,-7.6,24.5,25.3,28.4,27.1,26.7,25.5,27.1,26.2,46.7,47.6,9,15,5.2,7.3,37,39,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.0,29,290,2.8,0,0,0
14.91,152,0.25,0.25,0.25,14,12,12,0,5.7,0.01,0.05,210.8,6.3,134,1,3,866,696,1046,0,1090,14.82,967.5,703,30.5,31.9,0,2.7,1262.9,0,15.59,-7.8,24.3,24.7,28.1,26.7,26.3,25.1,26.7,25.7,46.7,47.6,9,15,5.0,7.3,36,37,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,290,2.7,0,0,0
14.61,144,0.25,0.25,0.25,11,13,14,0,5.3,0.05,0.15,210.7,6.2,134,1,3,840,699,1019,0,1063,14.59,959.0,691,31.1,33.3,0,2.7,1262.9,0,15.59,-7.8,24.4,24.8,28.1,26.7,26.4,25.1,26.7,25.7,46.7,47.6,8,15,5.0,7.3,37,38,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,290,2.7,0,0,0
14.94,72,0.25,0.25,0.25,14,12,12,0,0.9,0.01,-0.02,210.6,7.8,134,1,3,881,699,1069,1,1115,14.88,979.0,714,29.6,31.7,0,2.7,1262.9,0,15.59,-7.8,24.3,24.9,28.2,26.7,26.4,25.1,26.7,25.8,46.7,47.6,9,15,5.0,7.3,36,37,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,280,2.7,0,0,0
14.81,80,0.25,0.25,0.25,14,12,14,0,5.9,0.05,0.03,210.6,5.8,132,1,3,873,697,1055,1,1099,14.8,976.3,707,31.4,32.8,0,2.7,1262.9,0,15.59,-7.8,24.3,24.8,28.1,26.7,26.3,25.1,26.7,25.7,46.7,47.7,9,15,5.1,7.3,37,38,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,290,2.8,0,0,0
15.53,216,3.55,3.54,3.54,15,13,14,0,10.3,-0.03,0.12,210.9,8.8,130,1,3,1006,698,1217,1,1259,15.47,1063.3,778,30.1,31.6,0,2.7,1262.9,0,15.59,-7.7,24.4,25.2,28.2,27.1,26.6,25.4,27.0,26.1,46.7,47.7,9,15,5.2,7.3,36,38,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,29,290,2.8,0,0,0
15.25,336,0.24,0.24,0.24,13,13,15,0,6.6,0.03,0.15,211.0,6.8,134,1,3,957,698,1158,0,1205,15.27,1034.9,750,33.2,34.9,0,2.7,1262.9,0,15.59,-7.7,24.3,24.9,28.0,26.8,26.4,25.2,26.9,25.8,46.7,47.6,8,15,5.2,7.3,39,41,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,18,45.02,44.9,45.01,28,290,2.7,0,0,0
14.51,152,0.25,0.25,0.25,13,11,14,0,6.3,0.11,0.1,211.0,7.1,132,1,3,821,696,991,0,1026,14.52,942.5,674,31.5,33.0,0,2.7,1262.9,0,15.59,-7.8,24.3,24.8,28.1,26.7,26.3,25.1,26.7,25.8,46.7,47.6,9,15,5.2,7.3,37,39,38,0,0,0,6,6,4,0,8,7,8,33,29,30,15,15,17,45.02,44.9,45.0,28,280,2.7,0,0,0
14.68,312,0.25,0.25,0.25,14,13,11,0,-2.2,0.07,0.08,211.0,6.9,135,1,3,820,698,994,0,1030,14.57,937.0,679,29.9,31.2,0,2.7,1262.9,0,15.59,-7.8,24.3,24.8,28.2,26.7,26.3,25.0,26.7,25.7,46.7,47.6,9,15,5.1,7.3,35,36,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,28,280,2.7,0,0,0
15.49,56,0.78,0.77,0.77,18,16,19,0,-4.9,0.03,0.15,210.9,7.3,138,1,3,1001,698,1212,-3,1251,15.47,1062.3,776,31.6,33.0,0,2.7,1262.9,0,15.59,-7.6,24.5,25.3,28.4,27.1,26.8,25.6,27.2,26.2,46.7,47.7,9,15,5.2,7.3,37,39,38,0,0,0,6,6,4,0,8,7,8,33,30,30,15,15,17,45.02,44.9,45.01,29,290,2.8,0,0,0
