轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.3,56,0.24,0.24,0.25,11,11,10,0,2.3,0.03,0.13,206.8,5.4,170,1,3,363,699,441,-5,463,11.23,527.2,394,28.4,29.6,0,2.7,1262.9,0,15.59,-16.2,0.5,0.1,0.1,1.4,0.3,-0.6,1.6,0.3,32.0,32.5,1,7,-6.1,-2.7,32,33,33,0,0,0,6,6,4,0,1,0,1,26,22,22,7,7,9,45.04,44.92,45.03,17,170,1.6,0,0,0
11.37,56,0.24,0.24,0.25,12,11,10,0,2.4,0.03,0.08,206.7,5.6,165,1,3,371,698,449,-2,469,11.32,529.5,398,31.2,32.2,0,2.7,1262.9,0,15.59,-16.1,0.7,0.4,0.3,1.5,0.5,-0.4,1.8,0.5,32.1,32.7,-1,7,-6.1,-2.7,35,35,33,0,0,0,6,6,4,0,1,0,1,25,22,22,7,7,8,45.05,44.92,45.03,16,160,1.6,0,0,0
11.09,56,0.24,0.24,0.25,11,11,12,0,0.3,0.05,0.06,207.0,4.6,171,1,3,350,699,425,-9,445,11.09,514.3,382,29.5,30.7,0,2.7,1262.9,0,15.59,-16.2,0.6,0.3,0.1,1.4,0.5,-0.5,1.7,0.5,32.0,32.6,-1,7,-6.1,-2.7,33,34,33,0,0,0,6,6,4,0,1,0,1,25,22,22,7,7,8,45.04,44.92,45.03,16,170,1.5,0,0,0
11.45,56,0.24,0.24,0.25,11,11,12,0,1.5,0.03,0.08,206.8,4.9,168,1,3,382,701,465,4,484,11.46,544.3,402,31.8,33.0,0,2.7,1262.9,0,15.59,-16.1,0.8,0.3,0.3,1.6,0.6,-0.3,1.9,0.6,32.2,32.8,-1,7,-6.1,-2.7,35,36,33,0,0,0,6,6,4,0,1,0,1,25,22,22,7,7,8,45.05,44.92,45.03,17,170,1.5,0,0,0
11.2,56,0.24,0.24,0.25,11,11,12,0,0.6,0.03,0.1,207.0,5.2,169,1,3,363,698,440,-6,452,11.25,523.5,387,30.1,31.0,0,2.7,1262.9,0,15.59,-16.2,0.6,0.2,0.2,1.4,0.5,-0.5,1.7,0.5,32.1,32.6,-1,7,-6.1,-2.7,33,34,33,0,0,0,6,6,4,0,1,0,1,26,22,22,7,7,8,45.05,44.92,45.03,17,170,1.5,0,0,0
11.02,56,0.24,0.24,0.24,11,11,12,0,-3.1,0.03,0.1,207.0,5.8,172,1,3,342,699,415,-3,428,11.02,504.0,375,32.3,34.1,0,2.7,1262.9,0,15.59,-16.2,0.4,0.0,0.0,1.3,0.3,-0.7,1.5,0.3,31.9,32.5,-1,7,-6.1,-2.7,36,37,33,0,0,0,6,6,4,0,1,0,1,25,22,22,7,7,9,45.05,44.92,45.03,16,170,1.5,0,0,0
11.07,56,0.24,0.24,0.25,11,11,12,0,0.0,0.03,0.1,206.8,4.5,170,1,3,347,701,422,3,440,11.08,512.1,379,29.7,30.8,0,2.7,1262.9,0,15.59,-16.2,0.6,0.2,0.1,1.4,0.5,-0.5,1.7,0.4,32.1,32.6,0,7,-6.1,-2.7,33,34,33,0,0,0,6,6,4,0,1,0,1,26,22,22,7,7,8,45.05,44.92,45.03,16,160,1.5,0,0,0
11.45,56,0.24,0.24,0.25,11,11,12,0,0.6,0.03,0.1,206.9,5.8,168,1,3,389,703,474,5,492,11.48,551.0,407,31.9,33.1,0,2.7,1262.9,0,15.59,-16.1,0.8,0.4,0.3,1.7,0.6,-0.3,1.9,0.6,32.2,32.7,-1,7,-6.1,-2.7,35,36,33,0,0,0,6,6,4,0,1,0,1,25,22,22,7,7,8,45.04,44.92,45.03,16,170,1.5,0,0,0
11.44,56,0.24,0.24,0.24,12,11,12,0,1.3,0.03,0.1,206.8,4.7,168,1,3,382,704,467,-2,488,11.45,546.5,405,31.6,32.7,0,2.7,1262.9,0,15.59,-16.1,0.8,0.3,0.3,1.5,0.6,-0.4,1.8,0.6,32.2,32.7,-1,7,-6.1,-2.7,35,36,33,0,0,0,6,6,4,0,1,0,1,26,22,22,7,7,8,45.05,44.92,45.03,17,170,1.5,0,0,0
11.28,56,0.24,0.24,0.25,12,11,10,0,-10.1,0.03,0.08,207.1,4.4,173,1,3,364,702,444,7,457,11.21,522.3,392,28.7,29.6,0,2.7,1262.9,0,15.59,-16.2,0.5,0.1,0.1,1.4,0.3,-0.6,1.6,0.4,32.0,32.5,-1,7,-6.1,-2.7,32,33,33,0,0,0,6,6,4,0,1,0,1,26,22,22,7,7,8,45.05,44.92,45.03,16,170,1.5,0,0,0
