轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.93,120,12.56,12.59,12.6,15,14,12,0,2.6,0.13,0.02,209.1,12.8,154,1,3,1652,697,1997,-7,2068,16.91,1791.9,1168,31.8,34.9,0,2.8,2067.6,0,16.83,-16.5,57.9,65.7,67.5,69.3,72.6,68.4,69.4,70.0,48.4,49.4,3,10,-4.5,0.2,43,45,45,0,0,0,6,6,4,0,3,3,3,32,28,29,10,10,12,45.04,44.91,45.02,23,220,2.1,0,0,0
16.57,16,12.04,12.07,12.08,15,15,17,0,-2.8,-0.16,0.03,207.8,11.7,154,1,3,1629,697,1969,5,2042,16.66,1782.0,1176,31.6,34.7,0,2.8,2067.6,0,16.83,-16.3,58.0,65.7,67.3,69.3,72.6,68.5,69.5,70.0,48.4,49.3,2,10,-4.5,0.2,42,45,45,0,0,0,6,6,4,0,3,3,3,32,28,29,10,10,12,45.04,44.91,45.02,23,230,2.1,0,0,0
17.46,168,11.44,11.46,11.46,10,10,13,0,-5.4,-0.04,0.08,206.5,14.1,138,1,3,1677,697,2027,-2,2109,17.33,1799.2,1162,29.7,32.4,0,2.7,2067.6,0,16.83,-16.6,57.9,65.6,67.4,69.2,72.6,68.3,69.4,69.9,48.4,49.4,3,10,-4.6,0.1,41,43,45,0,0,0,6,6,4,0,3,3,3,32,28,28,10,10,12,45.04,44.91,45.03,23,230,2.1,0,0,0
16.49,240,11.4,11.43,11.44,14,12,11,0,-6.7,0.21,-0.07,208.3,17.4,155,1,3,1629,697,1969,4,2043,16.42,1782.6,1189,31.5,34.6,0,2.8,2067.6,0,16.83,-16.3,58.0,65.7,67.4,69.3,72.6,68.5,69.5,70.0,48.4,49.3,2,10,-4.5,0.2,42,45,45,0,0,0,6,6,4,0,3,3,3,32,28,28,10,10,12,45.04,44.91,45.03,23,230,2.1,0,0,0
16.67,192,10.61,10.64,10.65,13,15,13,0,4.3,0.1,0.19,208.5,10.1,151,1,3,1625,697,1963,1,2034,16.62,1764.7,1180,33.5,36.5,0,2.8,2067.6,0,16.83,-16.4,57.9,65.7,67.5,69.3,72.6,68.4,69.4,70.0,48.4,49.4,2,10,-4.5,0.2,44,47,45,0,0,0,6,6,4,0,3,2,3,32,28,28,10,10,12,45.04,44.92,45.02,24,230,2.1,0,0,0
16.85,184,14.95,14.98,14.98,17,15,16,0,1.4,-0.04,0.06,209.0,18.1,149,1,3,1649,697,1991,-5,2066,16.93,1789.2,1163,30.0,33.8,0,2.7,2067.6,0,16.83,-16.4,58.0,65.7,67.3,69.3,72.6,68.5,69.5,70.0,48.4,49.3,4,10,-4.5,0.2,42,44,45,0,0,0,6,6,4,0,3,3,3,32,28,29,10,10,12,45.04,44.91,45.02,23,220,2.1,0,0,0
16.74,176,12.92,12.95,12.95,14,12,13,0,1.4,0.08,-0.05,208.4,11.8,151,1,3,1642,697,1984,5,2058,16.79,1788.1,1171,30.1,33.2,0,2.7,2067.6,0,16.83,-16.3,58.0,65.7,67.3,69.3,72.6,68.5,69.6,70.0,48.4,49.3,3,10,-4.5,0.2,41,44,45,0,0,0,6,6,4,0,3,3,3,32,28,28,10,10,12,45.03,44.92,45.03,23,230,2.1,0,0,0
17.17,192,12.96,12.98,12.98,11,10,10,0,2.7,0.1,0.16,208.5,14.5,150,1,3,1661,697,2008,-2,2083,17.11,1796.1,1161,32.0,36.7,0,2.7,2067.6,0,16.83,-16.4,57.9,65.7,67.4,69.3,72.6,68.5,69.5,70.0,48.4,49.3,3,10,-4.5,0.2,44,46,45,0,0,0,6,6,4,0,3,3,3,32,28,29,10,10,12,45.04,44.91,45.03,23,220,2.1,0,0,0
16.42,112,12.11,12.14,12.15,12,14,14,0,4.9,-0.14,-0.02,208.5,13.9,149,1,3,1599,697,1933,0,2000,16.46,1736.6,1166,31.6,36.2,0,2.7,2067.6,0,16.83,-16.4,58.0,65.7,67.4,69.3,72.6,68.5,69.4,69.9,48.4,49.3,2,10,-4.5,0.2,44,46,45,0,0,0,6,6,4,0,3,3,3,32,28,29,10,10,12,45.04,44.91,45.03,23,230,2.1,0,0,0
16.82,288,11.95,11.99,11.99,19,15,18,0,8.8,-0.01,0.29,208.7,17.1,150,1,3,1644,697,1989,1,2061,16.83,1786.3,1170,28.3,31.7,0,2.7,2067.6,0,16.83,-16.3,58.1,65.8,67.5,69.3,72.6,68.5,69.5,70.0,48.4,49.3,3,10,-4.5,0.2,40,43,45,0,0,0,6,6,4,0,3,3,3,32,28,28,10,10,12,45.04,44.91,45.03,23,230,2.1,0,0,0
