轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.03,32,10.13,10.16,10.2,10,10,11,0,0.3,0.06,0.1,208.4,14.1,139,1,3,1646,701,2001,4,2076,17.04,1799.6,1163,33.0,35.9,0,2.7,2067.6,0,16.83,-14.5,61.2,70.3,72.1,73.9,77.2,73.1,74.0,74.4,49.1,50.0,5,12,-2.1,2.5,43,46,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
17.01,232,11.73,11.76,11.81,13,15,13,0,5.5,0.01,0.09,207.8,15.6,136,1,3,1647,701,2003,5,2077,17.1,1795.6,1161,30.3,33.9,0,2.7,2067.6,0,16.83,-14.6,61.3,70.4,72.1,74.0,77.2,73.2,74.1,74.6,49.1,50.0,6,12,-2.1,2.5,41,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.02,27,250,2.4,0,0,0
16.86,232,10.38,10.41,10.45,10,10,10,0,-3.6,-0.09,0.1,208.1,13.2,135,1,3,1638,701,1991,-2,2070,16.92,1796.1,1167,31.2,34.5,0,2.7,2067.6,0,16.83,-14.5,61.2,70.3,72.2,73.9,77.2,73.1,74.0,74.4,49.1,50.0,5,12,-2.0,2.5,43,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.04,44.91,45.02,27,260,2.5,0,0,0
16.81,288,10.59,10.61,10.66,18,16,17,0,-0.9,0.03,0.11,208.0,10.3,138,1,3,1632,701,1985,-3,2060,16.88,1792.7,1168,27.9,31.7,0,2.7,2067.6,0,16.83,-14.6,61.1,70.3,72.0,73.9,77.2,73.1,74.0,74.4,49.1,50.0,5,12,-2.0,2.5,40,42,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.04,44.91,45.02,27,250,2.5,0,0,0
16.98,192,11.43,11.46,11.51,11,12,13,0,0.5,0.03,0.08,207.9,14.5,139,1,3,1638,702,1992,-1,2068,17.01,1794.4,1163,31.7,34.4,0,2.8,2067.6,0,16.83,-14.6,61.2,70.3,72.1,74.0,77.2,73.2,74.1,74.5,49.1,50.0,5,12,-2.1,2.5,42,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.04,44.91,45.02,27,250,2.4,0,0,0
16.91,304,11.46,11.49,11.54,18,16,18,0,-2.1,-0.06,0.11,208.0,14.1,135,1,3,1641,701,1995,0,2071,17.1,1790.6,1155,30.7,34.3,0,2.8,2067.6,0,16.83,-14.6,61.2,70.3,72.2,73.9,77.2,73.1,74.0,74.4,49.1,50.0,4,12,-2.0,2.5,42,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
16.85,96,11.45,11.48,11.53,12,14,12,0,-2.4,0.14,0.07,207.9,12.8,140,1,3,1638,702,1992,-3,2068,16.78,1791.2,1174,31.2,34.7,0,2.7,2067.6,0,16.83,-14.6,61.3,70.3,72.1,74.0,77.3,73.2,74.2,74.5,49.1,50.0,5,12,-2.1,2.5,43,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.01,27,250,2.5,0,0,0
17.14,184,12.42,12.45,12.49,10,10,10,0,-9.2,0.01,-0.02,208.0,14.7,143,1,3,1650,701,2006,-2,2083,17.15,1801.6,1158,33.7,36.9,0,2.8,2067.6,0,16.83,-14.6,61.4,70.5,72.2,74.0,77.3,73.3,74.1,74.6,49.0,50.0,5,12,-2.3,2.5,44,47,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.02,27,250,2.4,0,0,0
17.0,72,9.87,9.89,9.94,15,12,14,0,-2.2,-0.04,0.11,207.9,12.0,137,1,3,1647,701,2002,4,2079,17.02,1797.0,1167,28.7,32.3,0,2.7,2067.6,0,16.83,-14.5,61.2,70.2,72.1,73.8,77.1,73.0,74.0,74.3,49.1,50.0,5,12,-2.0,2.5,41,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
16.73,56,10.92,10.95,11.0,19,15,17,0,6.3,0.03,0.08,208.5,16.0,134,1,3,1634,701,1985,-3,2057,16.82,1794.1,1169,29.5,31.6,0,2.7,2067.6,0,16.83,-14.5,61.2,70.2,72.2,73.8,77.2,73.0,74.0,74.3,49.1,50.0,6,12,-2.1,2.5,40,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
17.34,248,10.82,10.85,10.9,10,10,10,0,-5.5,0.15,-0.01,208.5,14.8,141,1,3,1660,702,2020,5,2100,17.22,1804.0,1166,33.5,36.3,0,2.8,2067.6,0,16.83,-14.6,61.2,70.4,72.2,74.0,77.2,73.2,74.0,74.5,49.1,50.0,5,12,-2.1,2.5,44,47,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.91,144,12.54,12.57,12.62,11,11,13,0,-8.5,-0.19,0.17,208.2,16.9,142,1,3,1637,702,1992,4,2070,17.01,1796.1,1162,30.0,32.8,0,2.8,2067.6,0,16.83,-14.6,61.4,70.4,72.1,74.0,77.3,73.3,74.1,74.5,49.0,50.0,5,12,-2.2,2.5,41,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.02,27,250,2.4,0,0,0
16.93,344,9.31,9.34,9.38,12,12,11,0,-0.6,0.03,-0.02,208.6,9.7,138,1,3,1639,702,1993,0,2072,17.01,1795.2,1166,30.1,33.3,0,2.8,2067.6,0,16.83,-14.5,61.2,70.2,72.2,73.8,77.1,73.1,74.0,74.4,49.1,50.0,5,12,-2.1,2.5,41,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.96,336,10.12,10.15,10.19,10,11,10,0,-12.6,0.05,0.05,208.5,13.5,141,1,3,1642,701,1997,-1,2079,16.95,1799.3,1166,32.0,35.0,0,2.8,2067.6,0,16.83,-14.5,61.1,70.3,72.2,73.9,77.1,73.1,74.0,74.4,49.1,50.0,4,12,-2.1,2.5,43,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
17.03,248,11.29,11.31,11.36,11,10,10,0,-4.0,-0.02,-0.02,208.2,15.6,142,1,3,1647,702,2004,-6,2081,17.0,1799.8,1168,32.1,36.9,0,2.7,2067.6,0,16.83,-14.6,61.2,70.4,72.2,74.0,77.2,73.2,74.1,74.6,49.1,50.0,5,12,-2.1,2.5,44,46,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.83,80,10.61,10.64,10.67,19,16,17,0,-4.5,-0.02,0.08,207.9,12.9,140,1,3,1634,702,1989,0,2069,16.91,1793.6,1168,28.5,32.1,0,2.7,2067.6,0,16.83,-14.6,61.4,70.5,72.2,74.0,77.4,73.4,74.1,74.6,49.0,50.0,5,12,-2.3,2.5,40,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
16.91,144,10.52,10.56,10.6,13,14,13,0,-4.4,0.07,0.18,208.1,10.5,141,1,3,1638,701,1992,-1,2069,16.83,1788.7,1175,31.0,33.5,0,2.8,2067.6,0,16.83,-14.6,61.4,70.4,72.1,74.0,77.3,73.3,74.2,74.6,49.0,50.0,4,12,-2.3,2.5,41,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.04,44.91,45.02,27,250,2.5,0,0,0
17.02,352,9.37,9.4,9.44,10,12,10,0,4.9,0.01,0.17,208.2,12.8,135,1,3,1646,701,2000,3,2074,16.93,1798.4,1170,28.3,31.6,0,2.8,2067.6,0,16.83,-14.5,61.2,70.3,72.1,73.8,77.1,73.0,74.0,74.4,49.1,50.0,5,12,-2.0,2.5,40,42,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.5,0,0,0
16.96,232,11.75,11.78,11.83,11,12,12,0,-6.0,-0.12,0.03,208.3,12.5,139,1,3,1632,701,1983,-1,2060,16.87,1795.4,1166,29.4,33.3,0,2.7,2067.6,0,16.83,-14.6,61.2,70.4,72.1,74.0,77.3,73.3,74.1,74.5,49.1,50.0,4,12,-2.1,2.5,42,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.83,144,11.12,11.14,11.19,14,16,17,0,-2.2,-0.09,0.1,208.0,13.7,137,1,3,1635,701,1987,3,2057,16.89,1793.2,1167,29.5,33.3,0,2.7,2067.6,0,16.83,-14.6,61.2,70.3,72.2,74.0,77.2,73.2,74.0,74.5,49.1,50.0,6,12,-2.0,2.5,42,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
17.02,168,10.2,10.23,10.27,16,15,13,0,-7.7,0.19,0.01,208.2,13.0,143,1,3,1643,701,1997,-2,2075,16.95,1799.4,1170,31.2,34.5,0,2.7,2067.6,0,16.83,-14.6,61.4,70.5,72.2,74.0,77.3,73.3,74.2,74.7,49.0,50.0,5,12,-2.3,2.5,42,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.02,27,260,2.5,0,0,0
16.83,160,12.04,12.07,12.12,16,16,13,0,4.3,0.02,0.08,208.3,12.1,137,1,3,1634,701,1986,-2,2066,16.91,1795.7,1161,30.8,34.3,0,2.7,2067.6,0,16.83,-14.6,61.2,70.4,72.1,74.0,77.2,73.2,74.1,74.6,49.1,50.0,5,12,-2.1,2.5,42,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
17.03,336,11.95,11.98,12.03,10,11,11,0,-3.8,0.06,-0.04,208.2,13.6,141,1,3,1643,702,1999,3,2071,17.04,1799.1,1161,32.8,35.6,0,2.8,2067.6,0,16.83,-14.6,61.2,70.4,72.2,74.0,77.2,73.2,74.1,74.5,49.0,50.0,5,12,-2.1,2.5,43,46,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.96,192,9.62,9.65,9.69,15,13,13,0,-5.5,0.05,0.19,208.4,12.4,139,1,3,1641,701,1995,-3,2076,16.93,1798.7,1170,32.0,35.0,0,2.8,2067.6,0,16.83,-14.5,61.1,70.3,72.2,73.9,77.1,73.1,74.0,74.4,49.1,50.0,4,12,-2.1,2.5,43,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,260,2.5,0,0,0
17.24,288,12.72,12.75,12.79,10,11,11,0,-2.7,0.01,-0.01,208.0,11.9,140,1,3,1649,702,2006,-2,2083,17.28,1801.0,1147,29.7,32.4,0,2.8,2067.6,0,16.83,-14.6,61.4,70.4,72.1,74.0,77.3,73.2,74.1,74.5,49.0,50.0,5,12,-2.1,2.5,41,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.03,44.91,45.02,26,250,2.4,0,0,0
16.97,72,11.93,11.96,12.01,14,14,13,0,-5.9,0.03,0.11,208.4,10.9,142,1,3,1639,701,1993,7,2070,16.9,1797.5,1171,30.0,33.0,0,2.7,2067.6,0,16.83,-14.6,61.4,70.4,72.1,74.0,77.3,73.2,74.1,74.6,49.0,50.0,4,12,-2.2,2.5,41,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.51,216,9.86,9.89,9.94,16,15,17,0,1.1,-0.18,0.11,208.2,8.8,137,1,3,1617,701,1966,4,2043,16.56,1785.4,1176,28.3,32.0,0,2.8,2067.6,0,16.83,-14.5,61.2,70.2,72.1,73.8,77.1,73.0,74.0,74.4,49.1,50.0,5,12,-2.0,2.5,40,42,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,260,2.5,0,0,0
16.61,48,10.23,10.25,10.3,13,15,14,0,-11.7,0.03,0.14,208.0,11.7,141,1,3,1622,702,1973,-2,2050,16.67,1787.6,1174,31.7,34.5,0,2.8,2067.6,0,16.83,-14.5,61.1,70.3,72.1,73.9,77.1,73.1,74.0,74.4,49.1,50.0,5,12,-2.1,2.5,42,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.04,44.91,45.02,27,260,2.5,0,0,0
17.19,56,12.16,12.19,12.24,10,10,10,0,-11.2,0.05,0.03,207.9,17.1,142,1,3,1647,701,2002,1,2083,17.08,1801.8,1164,32.1,35.0,0,2.8,2067.6,0,16.83,-14.6,61.4,70.5,72.1,74.0,77.3,73.3,74.1,74.6,49.0,50.0,5,12,-2.3,2.5,43,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,250,2.4,0,0,0
16.98,240,11.75,11.78,11.83,15,14,13,0,-0.1,0.39,0.16,208.7,15.1,137,1,3,1639,702,1993,-2,2068,16.85,1797.9,1171,29.9,33.7,0,2.7,2067.6,0,16.83,-14.6,61.3,70.4,72.1,74.0,77.3,73.3,74.1,74.6,49.1,50.0,4,12,-2.1,2.5,41,44,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,14,45.04,44.91,45.02,27,250,2.4,0,0,0
16.88,312,10.48,10.51,10.54,15,13,15,0,-11.0,0.04,0.03,208.4,14.3,144,1,3,1638,701,1992,-2,2068,16.91,1794.7,1169,30.7,34.5,0,2.7,2067.6,0,16.83,-14.6,61.4,70.5,72.2,74.0,77.3,73.3,74.1,74.7,49.0,50.0,4,12,-2.3,2.5,42,45,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.9,45.02,27,250,2.4,0,0,0
16.52,120,9.06,9.09,9.13,16,14,13,0,-5.6,0.13,0.12,208.1,12.8,138,1,3,1586,701,1927,1,2000,16.5,1756.3,1155,29.8,32.6,0,2.7,2067.6,0,16.83,-14.5,61.2,70.2,72.2,73.8,77.2,73.1,74.0,74.3,49.1,50.0,4,12,-2.1,2.5,41,43,45,0,0,0,6,6,4,0,5,5,5,33,29,30,12,12,15,45.03,44.91,45.02,27,260,2.5,0,0,0
