轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.59,104,11.52,11.53,11.53,15,13,12,0,-2.5,0.15,0.14,210.4,11.4,96,1,3,1002,700,1217,-4,1258,15.56,1067.4,773,30.1,31.5,0,2.7,1262.9,0,15.59,-3.4,31.0,33.9,33.9,35.8,36.1,34.5,36.0,35.3,51.2,52.1,13,22,8.0,12.0,36,38,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.89,44.98,36,350,3.4,0,0,0
15.57,208,10.25,10.26,10.26,13,13,12,0,7.1,0.05,0.14,210.8,8.8,90,1,3,1004,699,1217,1,1265,15.53,1071.2,778,28.8,31.1,0,2.7,1262.9,0,15.59,-3.4,31.0,33.9,33.9,35.7,36.1,34.5,36.0,35.3,51.2,52.1,13,22,8.0,12.0,35,37,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.99,36,360,3.4,0,0,0
15.5,240,11.28,11.28,11.29,12,14,13,0,2.0,0.11,0.14,210.7,7.8,94,1,3,1001,699,1214,0,1260,15.48,1068.4,775,33.2,34.8,0,2.7,1262.9,0,15.59,-3.4,31.1,33.8,34.0,35.8,36.1,34.5,36.0,35.4,51.2,52.0,14,22,8.0,12.0,39,41,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.98,36,360,3.4,0,0,0
15.99,168,10.67,10.67,10.66,10,12,10,0,5.3,0.05,0.09,210.8,10.9,93,1,3,1017,700,1234,-2,1278,15.91,1066.6,770,33.0,34.6,0,2.7,1262.9,0,15.59,-3.4,31.1,33.9,34.0,35.9,36.1,34.5,36.0,35.5,51.2,52.0,14,22,8.0,12.0,39,41,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.98,36,360,3.4,0,0,0
15.94,344,13.41,13.42,13.42,10,10,10,0,-6.9,-0.09,0.08,210.6,12.0,99,1,3,1001,701,1216,-3,1259,15.92,1059.0,757,30.7,32.3,0,2.8,1262.9,0,15.59,-3.4,31.1,33.8,34.1,35.9,36.1,34.4,36.0,35.5,51.2,52.0,14,22,8.0,12.0,36,38,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.89,44.99,36,350,3.4,0,0,0
14.96,32,10.36,10.37,10.37,15,16,15,0,-13.2,0.11,0.08,210.1,7.3,102,1,3,944,700,1146,-1,1190,15.02,1049.3,754,30.7,32.2,0,2.7,1262.9,0,15.59,-3.4,31.1,33.8,34.1,35.8,36.1,34.4,36.0,35.4,51.2,52.1,14,22,8.0,12.0,37,39,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,24,44.99,44.88,44.98,36,360,3.5,0,0,0
15.22,120,11.86,11.87,11.87,15,14,16,0,-5.3,-0.02,0.19,210.1,13.5,94,1,3,987,699,1196,-4,1237,15.29,1067.8,771,29.4,31.0,0,2.8,1262.9,0,15.59,-3.4,31.1,33.9,34.1,35.8,36.1,34.4,36.0,35.5,51.2,52.0,14,22,8.0,12.0,35,37,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.98,36,360,3.5,0,0,0
15.48,16,9.61,9.63,9.63,14,15,16,0,1.0,0.02,0.08,210.6,8.8,99,1,3,997,699,1209,2,1256,15.56,1066.2,771,31.6,33.1,0,2.7,1262.9,0,15.59,-3.4,31.1,33.8,34.0,35.7,36.1,34.4,36.0,35.4,51.2,52.0,13,22,8.0,12.0,37,39,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.99,36,360,3.4,0,0,0
15.21,120,10.76,10.77,10.77,15,13,13,0,-7.7,-0.04,0.09,210.3,14.1,96,1,3,994,700,1206,4,1251,15.32,1072.7,782,29.5,31.1,0,2.7,1262.9,0,15.59,-3.4,31.1,33.8,34.0,35.8,36.1,34.4,36.0,35.4,51.2,52.0,15,22,8.0,12.0,35,37,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,23,44.99,44.88,44.98,36,360,3.5,0,0,0
16.0,56,11.09,11.1,11.1,11,11,13,0,3.6,0.28,0.08,210.1,10.2,92,1,3,1006,700,1221,1,1274,16.01,1059.8,756,29.9,32.1,0,2.7,1262.9,0,15.59,-3.5,31.0,33.8,34.0,35.7,36.1,34.4,36.0,35.4,51.2,52.1,14,22,7.9,11.9,36,38,39,0,0,0,6,6,4,0,14,13,14,37,33,34,22,22,24,44.99,44.88,44.98,36,360,3.4,0,0,0
