轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.42,232,85.98,85.98,85.98,10,12,10,0,-0.5,0.04,0.08,207.8,10.7,162,1,3,1,710,0,2,0,0.01,0,0,32.7,33.3,0,2.7,2067.6,0,16.83,-8.3,6.3,6.3,6.2,8.3,8.8,7.6,9.0,8.0,28.8,28.3,5,13,1.4,5.4,33,35,35,0,0,0,2,4,4,0,7,6,6,30,27,27,13,13,15,45.03,44.89,45.02,25,270,2.5,0,0,0
0.26,232,85.98,85.98,85.98,11,12,10,0,12.8,0.03,0.12,207.8,11.3,157,1,3,0,711,0,1,0,0.01,0,0,32.8,33.3,0,2.8,2067.6,0,16.83,-8.3,6.7,6.6,6.6,8.6,9.3,8.0,9.3,8.4,29.1,28.6,5,12,1.5,5.5,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,12,12,14,45.03,44.9,45.02,25,260,2.5,0,0,0
0.28,232,85.98,85.98,85.98,11,11,10,0,-11.3,0.04,0.1,208.0,5.8,168,1,3,0,710,0,1,0,0.01,0,0,32.6,33.1,0,2.8,2067.6,0,16.83,-8.3,6.5,6.5,6.5,8.5,9.0,7.7,9.1,8.2,28.9,28.4,5,13,1.4,5.5,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,13,13,14,45.03,44.89,45.02,25,260,2.4,0,0,0
0.31,232,85.98,85.98,85.98,11,11,10,0,-10.2,0.04,0.07,208.2,9.6,169,1,3,2,711,0,4,0,0.01,0,0,32.4,33.1,0,2.8,2067.6,0,16.83,-8.3,6.9,6.9,6.8,8.8,9.5,8.1,9.5,8.6,29.2,28.7,5,13,1.5,5.5,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,13,13,14,45.03,44.89,45.02,25,250,2.5,0,0,0
0.25,232,85.98,85.98,85.98,10,12,10,0,6.1,0.03,0.14,207.6,9.1,160,1,3,0,709,0,-1,0,0.01,0,0,32.8,33.3,0,2.7,2067.6,0,16.83,-8.3,6.0,5.9,5.9,7.9,8.5,7.2,8.6,7.6,28.5,28.0,5,13,1.3,5.3,33,36,35,0,0,0,2,4,4,0,7,6,6,30,27,27,13,13,15,45.03,44.89,45.02,25,260,2.5,0,0,0
0.14,232,85.98,85.98,85.98,10,12,12,0,-2.9,0.04,0.16,207.8,13.0,162,1,3,0,710,0,-1,0,0.01,0,0,32.7,33.3,0,2.8,2067.6,0,16.83,-8.3,6.4,6.3,6.2,8.3,8.8,7.6,9.0,8.0,28.8,28.3,6,12,1.4,5.4,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,12,12,15,45.04,44.9,45.02,25,260,2.5,0,0,0
0.42,232,85.98,85.98,85.98,12,11,10,0,0.0,0.03,0.05,207.8,8.2,165,1,3,1,710,0,2,0,0.01,0,0,32.6,33.3,0,2.7,2067.6,0,16.83,-8.3,6.9,6.8,6.8,8.7,9.5,8.1,9.5,8.6,29.1,28.6,6,12,1.5,5.5,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,12,12,14,45.03,44.89,45.02,26,260,2.4,0,0,0
0.21,232,85.98,85.98,85.98,11,11,12,0,-1.8,0.04,0.03,207.8,11.4,163,1,3,1,711,0,2,0,0.01,0,0,32.7,33.3,0,2.8,2067.6,0,16.83,-8.3,6.8,6.7,6.7,8.7,9.3,8.0,9.5,8.5,29.1,28.6,5,12,1.5,5.5,33,35,34,0,0,0,2,4,4,0,7,6,6,30,27,27,12,12,15,45.03,44.9,45.02,25,250,2.5,0,0,0
0.17,232,85.98,85.98,85.98,12,10,11,0,-1.5,0.03,0.12,207.8,9.9,162,1,3,1,711,0,2,0,0.01,0,0,32.7,33.3,0,2.8,2067.6,0,16.83,-8.3,6.3,6.1,6.1,8.2,8.8,7.4,8.8,7.9,28.7,28.2,5,12,1.4,5.3,33,35,35,0,0,0,2,4,4,0,7,6,6,30,27,27,12,12,14,45.03,44.9,45.02,26,260,2.4,0,0,0
0.17,232,85.98,85.98,85.98,11,12,10,0,9.8,0.03,0.11,207.6,6.2,158,1,3,0,710,0,-1,0,0.01,0,0,32.8,33.4,0,2.8,2067.6,0,16.83,-8.3,6.0,5.9,5.9,7.9,8.5,7.2,8.6,7.6,28.5,28.0,5,13,1.3,5.3,33,35,35,0,0,0,2,4,4,0,7,6,6,30,27,27,13,13,15,45.03,44.89,45.01,26,270,2.5,0,0,0
