轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.69,256,14.04,14.02,14.03,10,10,10,0,-2.3,0.03,0.08,209.1,16.5,183,1,3,999,701,1215,-1,1261,15.6,1058.7,772,27.9,29.3,0,2.7,1262.9,0,15.59,-13.0,24.0,23.3,25.8,25.6,26.4,24.5,26.1,25.4,47.2,48.1,6,13,1.3,5.5,34,36,38,0,0,0,6,6,4,0,6,6,6,33,29,30,13,13,15,45.02,44.9,45.01,26,260,2.4,0,0,0
15.51,192,8.05,8.04,8.05,13,13,13,0,2.7,0.1,-0.01,209.3,8.1,182,1,3,993,700,1206,1,1252,15.47,1053.4,775,32.9,34.4,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,26.0,25.6,26.5,24.6,26.2,25.5,47.2,48.1,5,13,1.4,5.5,39,41,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.91,45.02,27,260,2.5,0,0,0
15.67,248,14.23,14.21,14.23,13,12,12,0,-4.0,0.18,0.06,209.3,14.2,187,1,3,1002,701,1219,-3,1270,15.63,1058.3,772,32.4,34.1,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,25.8,25.6,26.4,24.6,26.1,25.5,47.2,48.1,5,13,1.4,5.5,38,40,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.01,27,260,2.5,0,0,0
15.37,312,14.19,14.18,14.19,16,14,15,0,-17.9,0.05,0.21,210.0,15.3,190,1,3,994,702,1210,-3,1253,15.46,1056.9,772,32.0,33.8,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,25.8,25.6,26.4,24.6,26.1,25.4,47.2,48.1,6,13,1.4,5.5,38,40,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.02,26,250,2.5,0,0,0
15.49,56,9.56,9.55,9.56,10,11,10,0,-0.7,-0.12,0.09,209.6,11.8,183,1,3,1000,700,1214,0,1259,15.39,1062.8,780,32.7,34.2,0,2.7,1262.9,0,15.59,-13.0,24.0,23.5,26.0,25.6,26.5,24.6,26.2,25.5,47.2,48.1,6,13,1.4,5.5,38,40,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.02,27,270,2.5,0,0,0
15.79,248,11.75,11.73,11.75,11,10,10,0,1.6,-0.04,0.11,209.1,11.9,180,1,3,1007,700,1222,2,1270,15.77,1057.5,770,29.5,31.7,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,26.0,25.6,26.5,24.7,26.2,25.4,47.2,48.1,6,13,1.4,5.5,36,38,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.02,27,260,2.5,0,0,0
15.54,200,12.01,12.01,12.02,16,14,18,0,-4.3,0.13,-0.07,209.6,12.0,185,1,3,1001,701,1216,-3,1258,15.64,1054.9,771,27.2,29.4,0,2.7,1262.9,0,15.59,-13.0,23.9,23.4,25.6,25.6,26.4,24.6,26.2,25.4,47.2,48.1,6,13,1.3,5.5,34,36,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.02,44.9,45.01,26,250,2.5,0,0,0
15.9,264,13.69,13.68,13.69,10,10,10,0,-1.8,-0.04,0.19,209.1,11.2,183,1,3,1006,700,1223,6,1272,15.79,1057.1,769,28.1,30.0,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,25.7,25.6,26.4,24.6,26.1,25.5,47.2,48.1,6,13,1.3,5.5,35,37,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.02,26,260,2.5,0,0,0
15.6,256,12.14,12.13,12.14,16,15,16,0,-3.9,0.08,0.08,208.8,12.0,181,1,3,1001,699,1214,-1,1265,15.68,1055.1,770,30.2,32.4,0,2.8,1262.9,0,15.59,-12.9,24.0,23.4,26.0,25.6,26.5,24.7,26.2,25.5,47.2,48.1,6,13,1.4,5.5,37,38,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.02,44.9,45.01,26,260,2.5,0,0,0
15.93,160,15.17,15.16,15.17,12,12,12,0,0.7,0.34,-0.01,209.4,16.6,181,1,3,1007,701,1225,1,1272,15.88,1056.5,767,28.7,30.3,0,2.7,1262.9,0,15.59,-13.0,24.0,23.4,26.0,25.6,26.5,24.6,26.2,25.5,47.2,48.1,6,13,1.4,5.5,35,37,38,0,0,0,6,6,4,0,6,6,6,33,30,30,13,13,15,45.03,44.9,45.01,26,260,2.4,0,0,0
