轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.85,56,0.24,0.24,0.25,11,11,10,0,6.1,0.03,0.1,205.8,4.8,177,1,3,237,699,289,1,300,9.8,394.3,295,29.5,30.3,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.8,-0.9,0.5,-0.6,-1.5,0.7,-0.6,30.9,31.5,-1,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.04,17,160,1.5,0,0,0
9.95,56,0.24,0.24,0.25,11,11,11,0,2.9,0.04,0.08,205.7,4.7,177,1,3,258,700,313,-5,321,9.95,414.8,310,29.8,30.7,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.8,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,-1,7,-5.7,-2.4,33,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,16,170,1.6,0,0,0
9.93,56,0.24,0.24,0.25,11,11,11,0,10.0,0.03,0.08,205.7,4.9,174,1,3,250,699,304,0,318,9.92,409.2,306,28.8,29.6,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.5,-0.7,-1.5,0.6,-0.6,30.9,31.4,0,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,25,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
10.15,56,0.24,0.24,0.24,11,11,11,0,7.5,0.03,0.08,205.5,4.6,173,1,3,260,699,316,0,333,10.12,417.8,312,29.9,30.8,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.8,-0.8,0.5,-0.6,-1.5,0.7,-0.6,31.0,31.5,-1,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,160,1.5,0,0,0
10.26,56,0.24,0.24,0.25,11,11,10,0,-1.4,0.02,0.1,205.7,5.0,179,1,3,270,698,328,-6,340,10.2,426.4,319,30.8,31.7,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.8,-0.8,0.6,-0.6,-1.5,0.7,-0.5,31.0,31.5,-1,7,-5.7,-2.4,34,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
9.84,56,0.24,0.24,0.24,11,11,11,0,10.4,0.03,0.08,205.7,5.2,174,1,3,244,703,298,4,311,9.91,399.9,299,28.6,29.6,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.5,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.5,0,0,0
9.75,56,0.24,0.24,0.25,11,11,11,0,12.5,0.03,0.08,205.8,5.2,172,1,3,238,700,290,0,302,9.78,396.5,298,29.6,32.2,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.9,-0.9,0.4,-0.8,-1.6,0.6,-0.7,30.9,31.4,0,7,-5.7,-2.4,33,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.5,0,0,0
9.49,56,0.24,0.24,0.24,11,11,11,0,0.4,0.03,0.08,205.8,4.5,178,1,3,215,701,262,0,271,9.47,367.6,274,32.6,33.5,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.9,-0.9,0.4,-0.8,-1.6,0.6,-0.7,30.9,31.3,0,7,-5.7,-2.4,35,36,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,17,160,1.5,0,0,0
10.36,56,0.24,0.24,0.25,11,11,10,0,8.2,0.03,0.08,205.5,4.8,175,1,3,278,698,338,-6,351,10.29,435.1,329,30.7,31.8,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.7,-0.8,0.5,-0.6,-1.4,0.8,-0.5,31.0,31.5,-1,7,-5.7,-2.4,34,35,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,170,1.5,0,0,0
10.16,56,0.24,0.24,0.24,11,11,11,0,3.0,0.03,0.1,205.5,5.0,178,1,3,269,700,327,-5,338,10.16,424.9,318,30.2,31.3,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.8,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,0,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,25,22,22,7,7,9,45.05,44.92,45.03,16,170,1.4,0,0,0
9.95,56,0.24,0.24,0.25,11,11,10,0,8.2,0.03,0.08,205.7,5.2,175,1,3,247,700,300,4,312,9.9,400.4,302,28.6,29.5,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.9,-0.9,0.5,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,160,1.5,0,0,0
10.26,56,0.24,0.24,0.25,11,11,10,0,3.8,0.03,0.08,205.6,5.2,178,1,3,270,700,329,3,342,10.19,427.4,321,30.4,31.3,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.7,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,-1,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.4,0,0,0
10.19,56,0.24,0.24,0.25,11,11,11,0,11.3,0.05,0.08,205.7,5.0,174,1,3,264,702,322,5,336,10.14,423.1,319,30.5,31.3,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.8,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,0,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.4,0,0,0
10.0,56,0.24,0.24,0.25,11,11,11,0,5.6,0.05,0.08,205.8,4.9,176,1,3,258,701,315,2,331,10.02,417.9,313,28.7,29.8,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.4,-0.7,-1.5,0.7,-0.6,30.9,31.4,-1,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,160,1.5,0,0,0
9.78,56,0.24,0.24,0.25,11,11,10,0,8.7,0.03,0.08,205.8,5.0,173,1,3,238,700,290,1,299,9.75,390.5,294,28.0,28.7,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.8,-0.9,0.4,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,30,31,33,0,0,0,6,6,4,0,1,1,1,25,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
9.52,56,0.24,0.24,0.25,11,10,10,0,0.4,0.03,0.08,205.7,3.9,179,1,3,217,704,266,5,277,9.47,368.6,281,32.6,33.5,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.9,-0.9,0.3,-0.8,-1.6,0.6,-0.7,30.9,31.3,0,7,-5.7,-2.4,35,36,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,170,1.4,0,0,0
10.04,56,0.24,0.24,0.25,11,11,10,0,4.4,0.03,0.08,205.7,5.0,176,1,3,262,699,318,0,327,10.04,412.7,313,29.0,29.8,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.4,-0.7,-1.5,0.7,-0.6,30.9,31.4,0,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,170,1.6,0,0,0
10.11,56,0.24,0.24,0.25,11,11,10,0,4.1,0.03,0.08,205.7,5.2,177,1,3,258,700,314,-2,328,10.04,413.2,312,28.9,29.7,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.5,-0.7,-1.5,0.7,-0.6,30.9,31.4,-1,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,170,1.6,0,0,0
10.02,56,0.24,0.24,0.25,11,11,11,0,1.9,0.02,0.08,205.5,3.7,177,1,3,254,699,308,-5,320,9.94,408.5,307,29.9,30.7,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.7,-0.9,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,-1,7,-5.7,-2.4,33,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,160,1.6,0,0,0
9.52,56,0.24,0.24,0.24,11,11,10,0,-1.8,0.03,0.08,205.8,3.9,181,1,3,220,703,269,4,280,9.5,372.8,281,32.6,33.6,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.9,-0.9,0.4,-0.8,-1.6,0.6,-0.7,30.9,31.3,-1,7,-5.7,-2.4,35,36,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,17,160,1.6,0,0,0
9.98,56,0.24,0.24,0.25,11,11,11,0,9.4,0.05,0.1,205.7,4.5,174,1,3,252,700,306,-5,317,9.93,410.3,306,28.7,29.6,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.5,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,160,1.4,0,0,0
10.14,56,0.24,0.24,0.25,11,11,11,0,2.8,0.04,0.09,205.6,4.7,178,1,3,270,700,328,0,342,10.17,433.8,323,30.4,31.5,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.7,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,0,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,17,160,1.6,0,0,0
10.27,56,0.24,0.24,0.25,11,11,10,0,1.4,0.03,0.08,205.8,5.2,178,1,3,270,700,328,-1,339,10.18,426.8,321,30.2,31.2,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.7,-0.8,0.5,-0.6,-1.5,0.7,-0.5,31.0,31.5,-1,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
9.71,56,0.24,0.24,0.25,11,11,11,0,1.0,0.03,0.08,205.9,4.6,178,1,3,234,704,286,6,297,9.71,389.3,291,28.2,28.9,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.8,-0.9,0.4,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,160,1.4,0,0,0
9.99,56,0.24,0.24,0.25,11,11,10,0,-1.9,0.01,0.1,205.7,5.0,178,1,3,252,704,309,3,316,9.96,408.2,307,28.8,29.7,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.5,-0.7,-1.5,0.6,-0.6,30.9,31.4,-1,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
9.84,56,0.24,0.24,0.25,11,11,11,0,11.9,0.04,0.09,205.7,4.1,174,1,3,246,700,300,-1,311,9.85,404.3,302,29.7,30.6,0,2.8,1262.9,0,15.59,-15.8,-0.5,-0.7,-0.9,0.5,-0.6,-1.5,0.7,-0.6,31.0,31.5,-1,7,-5.7,-2.4,33,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.5,0,0,0
9.84,56,0.24,0.24,0.25,11,11,10,0,8.3,0.05,0.09,205.9,5.0,175,1,3,240,700,292,-6,301,9.79,392.9,296,33.0,34.0,0,2.7,1262.9,0,15.59,-15.8,-0.7,-0.9,-0.9,0.4,-0.8,-1.6,0.6,-0.6,30.9,31.3,0,7,-5.7,-2.4,36,37,33,0,0,0,6,6,4,0,1,1,1,25,22,22,7,7,9,45.05,44.92,45.03,16,170,1.5,0,0,0
9.85,56,0.24,0.24,0.25,11,11,11,0,2.0,0.02,0.08,205.7,4.9,177,1,3,243,699,295,-3,309,9.89,404.0,300,29.3,30.2,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.8,-0.8,0.5,-0.6,-1.5,0.7,-0.6,30.9,31.4,0,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,160,1.6,0,0,0
9.8,56,0.24,0.24,0.25,11,11,11,0,-1.2,0.03,0.08,205.7,4.6,179,1,3,243,699,295,-3,310,9.83,399.9,300,29.5,30.3,0,2.7,1262.9,0,15.59,-15.8,-0.5,-0.8,-0.9,0.5,-0.6,-1.5,0.7,-0.6,30.9,31.4,0,7,-5.7,-2.4,32,33,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,16,170,1.5,0,0,0
10.38,56,0.24,0.24,0.25,11,11,10,0,9.1,0.04,0.08,205.5,4.2,175,1,3,281,699,342,3,359,10.32,440.6,333,30.7,31.7,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.7,-0.8,0.5,-0.6,-1.5,0.8,-0.5,31.0,31.5,-1,7,-5.7,-2.4,34,35,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,16,170,1.6,0,0,0
9.83,56,0.24,0.24,0.24,11,11,11,0,9.5,0.04,0.1,205.7,3.9,175,1,3,243,700,296,-10,311,9.87,398.0,300,28.4,29.4,0,2.7,1262.9,0,15.59,-15.8,-0.6,-0.8,-0.9,0.4,-0.7,-1.5,0.6,-0.6,30.9,31.4,0,7,-5.7,-2.4,31,32,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.04,44.92,45.03,16,170,1.5,0,0,0
10.15,56,0.24,0.24,0.25,11,11,11,0,13.0,0.02,0.09,205.6,4.2,174,1,3,269,699,326,2,336,10.13,426.5,320,30.5,31.4,0,2.7,1262.9,0,15.59,-15.8,-0.4,-0.7,-0.8,0.5,-0.6,-1.5,0.7,-0.6,31.0,31.5,-1,7,-5.7,-2.4,33,34,33,0,0,0,6,6,4,0,1,1,1,26,22,22,7,7,9,45.05,44.92,45.03,17,160,1.4,0,0,0
