轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.69,216,10.94,10.98,10.95,11,11,11,0,10.6,0.03,0.14,208.5,12.1,104,1,3,999,702,1216,1,1264,15.7,1065.5,769,32.8,34.5,0,2.7,1262.9,0,15.59,-5.9,31.1,34.0,34.1,36.0,36.3,34.4,36.2,35.6,51.4,52.3,14,21,7.3,11.8,39,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
15.28,320,3.93,3.97,3.94,16,15,19,0,6.6,-0.02,0.03,208.8,9.4,108,1,3,993,701,1206,-3,1247,15.32,1071.8,779,33.2,35.2,0,2.7,1262.9,0,15.59,-6.0,31.1,33.9,34.1,36.0,36.2,34.4,36.1,35.5,51.5,52.3,14,21,7.3,11.6,39,41,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,37,360,3.5,0,0,0
15.69,184,8.3,8.34,8.31,16,16,16,0,16.9,-0.24,0.11,208.9,9.4,102,1,3,1004,702,1222,0,1268,15.72,1063.4,769,30.6,32.6,0,2.7,1262.9,0,15.59,-6.0,31.1,34.0,34.1,36.0,36.3,34.4,36.2,35.6,51.5,52.3,14,21,7.3,11.8,37,39,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
15.39,16,3.71,3.75,3.72,17,16,15,0,11.9,-0.04,0.08,208.6,7.9,102,1,3,996,700,1208,-2,1253,15.47,1067.3,775,28.3,29.8,0,2.7,1262.9,0,15.59,-6.1,31.1,33.9,34.2,36.0,36.2,34.3,36.1,35.4,51.4,52.3,14,21,7.3,11.6,35,36,39,0,0,0,6,6,4,0,14,13,13,38,34,35,21,21,23,44.99,44.89,44.99,36,370,3.5,0,0,0
15.28,16,3.19,3.23,3.19,15,13,12,0,12.2,0.01,0.05,208.4,8.5,104,1,3,992,700,1204,3,1248,15.27,1072.1,783,29.1,31.2,0,2.7,1262.9,0,15.59,-6.1,31.1,33.9,34.1,35.9,36.2,34.3,36.1,35.5,51.5,52.4,14,21,7.3,11.6,36,37,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.98,37,360,3.6,0,0,0
15.7,200,8.63,8.67,8.64,10,10,10,0,2.8,0.19,0.08,208.9,10.6,107,1,3,1004,701,1221,1,1267,15.72,1065.8,770,31.7,34.5,0,2.8,1262.9,0,15.59,-5.9,31.1,34.0,34.1,36.0,36.3,34.5,36.2,35.5,51.4,52.3,14,21,7.3,11.8,39,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,36,360,3.5,0,0,0
15.39,304,4.06,4.1,4.06,12,14,14,0,13.5,-0.19,0.08,208.3,7.2,104,1,3,986,700,1198,2,1247,15.36,1065.1,778,29.1,31.3,0,2.7,1262.9,0,15.59,-6.1,31.1,33.9,34.1,35.9,36.2,34.3,36.1,35.5,51.5,52.4,14,21,7.3,11.6,36,37,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,37,360,3.6,0,0,0
15.44,320,9.96,10.01,9.97,15,14,15,0,12.1,-0.12,0.15,208.6,9.9,104,1,3,990,702,1206,1,1256,15.5,1066.6,774,30.3,31.9,0,2.8,1262.9,0,15.59,-5.8,31.1,34.0,34.1,36.0,36.4,34.5,36.2,35.6,51.5,52.3,13,21,7.4,11.8,36,38,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
15.5,48,3.87,3.92,3.89,20,17,16,0,8.6,0.15,0.09,208.8,7.7,107,1,3,998,701,1214,0,1260,15.49,1067.7,773,32.0,34.8,0,2.7,1262.9,0,15.59,-6.0,31.0,33.9,34.1,36.0,36.3,34.4,36.1,35.4,51.4,52.4,13,21,7.3,11.6,39,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,37,360,3.5,0,0,0
15.37,88,9.57,9.6,9.57,15,14,17,0,7.6,0.09,0.19,208.9,10.9,103,1,3,991,701,1206,0,1255,15.41,1068.8,775,32.2,33.8,0,2.8,1262.9,0,15.59,-5.9,31.1,34.0,34.1,36.0,36.4,34.4,36.2,35.5,51.4,52.3,14,21,7.3,11.8,38,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.89,44.99,36,360,3.5,0,0,0
15.79,192,11.56,11.6,11.57,16,15,17,0,3.7,0.01,0.17,208.7,9.5,107,1,3,1004,702,1223,2,1274,15.85,1061.8,766,29.8,31.3,0,2.7,1262.9,0,15.59,-5.8,31.1,34.1,34.0,36.0,36.4,34.6,36.2,35.5,51.4,52.4,14,21,7.4,11.8,36,38,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,36,360,3.5,0,0,0
15.53,48,3.86,3.9,3.86,16,15,19,0,5.1,0.03,-0.01,208.4,9.2,108,1,3,1000,701,1215,3,1262,15.63,1064.2,772,32.5,35.3,0,2.7,1262.9,0,15.59,-6.0,31.0,34.0,34.0,36.0,36.3,34.4,36.1,35.4,51.5,52.4,13,21,7.3,11.6,39,41,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,37,360,3.5,0,0,0
15.7,88,10.8,10.83,10.81,10,11,11,0,9.8,0.07,0.09,208.8,10.8,102,1,3,1000,702,1217,1,1268,15.74,1065.5,768,32.1,33.7,0,2.7,1262.9,0,15.59,-5.9,31.1,34.0,34.1,36.0,36.4,34.5,36.2,35.5,51.4,52.3,13,21,7.3,11.8,38,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,45.0,44.88,44.98,36,360,3.5,0,0,0
15.45,312,6.98,7.03,6.99,15,13,13,0,0.2,0.2,0.14,208.5,11.1,110,1,3,996,702,1213,2,1259,15.41,1070.0,780,29.3,31.1,0,2.7,1262.9,0,15.59,-6.0,31.1,34.0,34.1,36.0,36.3,34.4,36.1,35.6,51.4,52.3,13,21,7.3,11.8,36,37,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,37,360,3.5,0,0,0
15.79,112,8.99,9.02,9.0,12,11,10,0,16.9,0.15,0.19,208.9,9.9,99,1,3,1001,702,1218,1,1269,15.71,1066.0,771,29.3,31.6,0,2.7,1262.9,0,15.59,-6.0,31.1,34.0,34.1,36.0,36.3,34.4,36.2,35.6,51.5,52.4,14,21,7.3,11.8,36,37,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.98,36,360,3.5,0,0,0
15.48,216,10.75,10.78,10.75,17,16,15,0,6.9,0.1,0.09,208.9,9.8,105,1,3,993,702,1208,2,1257,15.53,1064.9,771,32.6,34.1,0,2.8,1262.9,0,15.59,-5.8,31.1,34.0,34.1,36.0,36.3,34.4,36.2,35.6,51.4,52.3,14,21,7.3,11.8,38,40,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,45.0,44.89,44.99,36,360,3.5,0,0,0
15.0,144,3.45,3.49,3.45,16,16,19,0,1.6,0.13,0.08,208.3,6.9,108,1,3,982,700,1193,1,1239,15.06,1078.7,785,30.1,31.6,0,2.7,1262.9,0,15.59,-6.1,31.1,33.9,34.1,35.9,36.2,34.3,36.1,35.4,51.5,52.4,14,21,7.3,11.6,36,38,39,0,0,0,6,6,4,0,14,13,14,38,34,35,21,21,23,44.99,44.88,44.99,37,360,3.5,0,0,0
