轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.27,56,0.25,0.25,0.25,11,12,11,0,-4.4,0.05,0.1,208.0,4.9,214,1,3,274,704,335,1,350,10.27,437.8,325,29.2,29.9,0,2.8,2067.6,0,16.83,-8.4,-0.5,-1.5,-1.2,0.0,-0.2,-2.0,0.8,0.1,31.3,30.8,2,9,-0.2,2.2,31,32,34,0,0,0,6,6,4,0,4,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.1,0,0,0
8.9,184,0.25,0.25,0.25,11,11,11,0,-4.1,0.05,0.06,208.2,4.2,209,1,3,177,701,216,-2,226,8.88,322.2,244,30.6,31.1,0,2.8,2067.6,0,16.83,-8.4,-0.4,-1.3,-1.1,0.2,-0.1,-1.8,0.9,0.2,31.5,31.0,3,9,-0.2,2.2,32,33,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,22,230,2.2,0,0,0
8.41,168,0.25,0.25,0.25,10,11,11,0,-8.0,0.03,0.08,208.2,4.8,212,1,3,153,704,187,2,196,8.43,291.5,219,31.2,31.9,0,2.8,2067.6,0,16.83,-8.5,-0.4,-1.3,-0.9,0.2,-0.1,-1.9,0.9,0.2,31.6,31.1,2,9,-0.1,2.2,33,34,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.2,0,0,0
7.59,352,0.25,0.25,0.25,11,11,10,0,5.2,0.15,0.0,211.4,3.6,204,1,3,112,703,137,-5,144,7.63,238.7,178,32.6,33.2,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.4,-0.9,0.2,-0.1,-1.8,0.9,0.2,31.8,31.2,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.2,0,0,0
10.04,208,0.25,0.25,0.25,11,11,11,0,-6.5,0.03,0.06,208.1,4.0,214,1,3,264,702,322,0,337,10.13,428.6,316,29.1,29.8,0,2.7,2067.6,0,16.83,-8.4,-0.6,-1.5,-1.2,0.0,-0.2,-2.0,0.7,0.1,31.3,30.8,1,9,-0.3,2.2,31,32,34,0,0,0,6,6,4,0,4,0,0,27,24,24,9,9,11,45.04,44.92,45.03,24,240,2.3,0,0,0
8.32,224,0.25,0.25,0.25,10,10,11,0,-18.9,0.08,0.15,26.3,4.6,225,1,3,140,707,172,0,178,8.26,273.2,208,32.0,32.7,0,2.8,2067.6,0,16.83,-8.6,-0.4,-1.3,-0.9,0.2,-0.1,-1.8,0.9,0.2,31.7,31.2,1,9,-0.1,2.4,33,35,34,0,0,0,6,6,4,2,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.1,0,0,0
8.51,0,0.25,0.25,0.25,11,10,10,0,2.8,0.01,0.19,210.4,4.3,223,1,3,160,703,196,1,201,8.52,305.6,226,32.1,32.7,0,2.8,2067.6,0,16.83,-8.6,-0.4,-1.3,-0.9,0.2,-0.1,-1.8,0.9,0.2,31.7,31.2,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.2,0,0,0
8.61,320,0.25,0.25,0.25,11,11,10,0,-4.6,0.04,0.03,208.1,3.5,211,1,3,169,701,206,-2,213,8.69,314.4,233,30.7,31.4,0,2.8,2067.6,0,16.83,-8.4,-0.4,-1.4,-1.0,0.2,-0.1,-1.9,0.9,0.2,31.5,31.0,2,9,-0.1,2.2,32,33,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.04,23,230,2.3,0,0,0
7.79,56,0.25,0.25,0.25,10,12,10,0,11.0,0.01,0.1,209.8,3.5,205,1,3,120,701,146,0,152,7.85,251.5,187,32.9,33.3,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.4,-0.8,0.2,-0.1,-1.9,0.9,0.2,31.8,31.3,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.1,0,0,0
8.39,168,0.25,0.25,0.25,11,10,11,0,-3.3,-0.05,0.11,207.9,4.0,211,1,3,153,703,187,2,193,8.35,291.5,220,31.5,32.0,0,2.8,2067.6,0,16.83,-8.6,-0.4,-1.4,-0.9,0.2,-0.1,-1.8,0.9,0.2,31.6,31.1,2,9,-0.1,2.2,33,34,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.3,0,0,0
7.93,56,0.25,0.25,0.25,10,10,12,0,10.3,0.05,0.14,209.9,3.7,205,1,3,125,704,153,-5,158,7.87,257.3,194,32.8,33.3,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.3,-0.8,0.2,-0.1,-1.9,0.9,0.2,31.8,31.4,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.04,23,240,2.2,0,0,0
8.66,120,0.25,0.25,0.25,10,10,12,0,1.0,0.05,0.08,208.1,4.0,209,1,3,166,704,203,-3,205,8.62,306.7,232,30.2,30.9,0,2.7,2067.6,0,16.83,-8.4,-0.5,-1.4,-1.0,0.2,-0.1,-1.9,0.9,0.2,31.5,30.9,2,9,-0.2,2.2,32,33,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.2,0,0,0
7.73,344,0.25,0.25,0.25,10,10,11,0,13.8,0.03,0.16,209.9,4.2,204,1,3,116,703,142,0,150,7.73,245.6,184,32.9,33.4,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.3,-0.8,0.2,-0.1,-1.9,0.9,0.2,31.8,31.3,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.1,0,0,0
8.6,192,0.25,0.25,0.25,11,10,11,0,0.7,0.03,0.07,208.1,4.6,209,1,3,166,702,203,-2,211,8.61,308.4,231,30.2,30.8,0,2.8,2067.6,0,16.83,-8.4,-0.4,-1.4,-1.0,0.2,-0.1,-1.9,0.9,0.2,31.5,30.9,2,9,-0.2,2.2,32,33,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,22,240,2.2,0,0,0
10.26,344,0.25,0.25,0.25,11,11,11,0,-1.3,0.03,0.07,208.3,4.3,213,1,3,271,704,333,0,350,10.24,444.8,327,29.4,29.9,0,2.7,2067.6,0,16.83,-8.4,-0.5,-1.5,-1.1,0.0,-0.2,-2.0,0.8,0.1,31.3,30.8,2,9,-0.2,2.2,31,32,34,0,0,0,6,6,4,0,4,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.2,0,0,0
7.65,192,0.25,0.25,0.25,10,10,11,0,11.2,0.01,0.13,209.7,4.3,204,1,3,112,700,137,-1,141,7.59,238.6,180,33.0,33.5,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.4,-0.8,0.2,-0.1,-1.9,0.9,0.2,31.8,31.3,2,9,-0.1,2.4,34,36,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.2,0,0,0
9.71,72,0.25,0.25,0.25,11,11,11,0,-4.0,0.05,0.13,208.5,4.7,204,1,3,230,702,281,-2,294,9.73,385.1,289,28.7,29.1,0,2.8,2067.6,0,16.83,-8.4,-0.6,-1.6,-1.2,0.0,-0.2,-2.1,0.7,0.0,31.3,30.7,1,9,-0.3,2.2,30,31,34,0,0,0,6,6,4,0,4,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.2,0,0,0
7.82,128,0.25,0.25,0.25,10,11,11,0,11.3,0.05,0.14,210.0,4.0,205,1,3,117,704,144,1,152,7.83,250.8,188,32.9,33.4,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.3,-0.9,0.2,-0.1,-1.9,0.9,0.2,31.8,31.3,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,240,2.1,0,0,0
7.93,232,0.25,0.25,0.25,11,11,10,0,-14.1,0.08,0.11,207.7,3.5,216,1,3,129,705,159,0,163,7.97,268.0,197,31.6,32.3,0,2.7,2067.6,0,16.83,-8.6,-0.4,-1.3,-1.0,0.2,-0.1,-1.8,0.9,0.2,31.6,31.2,2,9,-0.1,2.3,33,34,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,24,230,2.3,0,0,0
8.53,8,0.25,0.25,0.25,10,11,11,0,-9.9,0.01,0.03,26.5,4.5,226,1,3,153,704,188,1,192,8.47,290.9,220,32.1,32.6,0,2.8,2067.6,0,16.83,-8.6,-0.4,-1.3,-0.9,0.2,-0.1,-1.8,0.9,0.3,31.7,31.2,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,2,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.1,0,0,0
7.96,232,0.25,0.25,0.25,10,10,11,0,-17.0,0.05,0.12,26.1,4.0,223,1,3,124,706,152,7,162,7.95,257.6,194,32.0,32.4,0,2.8,2067.6,0,16.83,-8.6,-0.4,-1.3,-0.9,0.2,-0.1,-1.8,0.9,0.2,31.7,31.1,2,9,-0.1,2.4,34,35,34,0,0,0,6,6,4,2,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.1,0,0,0
7.49,192,0.25,0.25,0.25,11,11,10,0,12.5,-0.08,-0.02,209.7,4.1,203,1,3,108,705,133,1,141,7.54,237.4,176,33.0,33.5,0,2.8,2067.6,0,16.83,-8.6,-0.3,-1.3,-0.8,0.2,-0.1,-1.9,0.9,0.2,31.8,31.4,2,9,-0.1,2.4,34,36,34,0,0,0,6,6,4,0,3,0,0,27,24,24,9,9,11,45.04,44.92,45.03,23,230,2.2,0,0,0
