轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.01,168,85.98,85.98,85.98,12,12,10,0,-37.2,0.03,0.08,204.5,0,306,1,3,1,694,0,-2,0,0.01,0,0,28.5,29.0,0,2.7,2067.6,0,16.83,-14.7,-5.6,-3.7,-5.6,-2.4,-3.6,-4.8,-2.3,-3.2,23.6,22.9,0,13,-5.3,-2.1,29,31,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.02,28,260,2.3,0,0,0
-0.02,168,85.98,85.98,85.98,12,12,10,0,-32.8,0.03,0.08,204.4,0,302,1,3,0,698,0,0,0,0.01,0,0,32.6,33.4,0,2.7,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.3,1,13,-5.3,-2.1,33,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.03,27,260,2.3,0,0,0
-0.04,168,85.98,85.98,85.98,12,12,10,0,-33.4,0.03,0.08,204.5,0,300,1,3,0,695,0,1,0,0.01,0,0,32.8,33.5,0,2.7,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.2,1,13,-5.3,-2.1,34,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.02,27,260,2.1,0,0,0
-0.01,168,85.98,85.98,85.98,12,12,10,0,-35.7,0.03,0.08,204.7,0,301,1,3,1,699,0,-2,0,0.01,0,0,32.8,33.5,0,2.7,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.2,1,13,-5.3,-2.1,34,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.05,44.92,45.02,27,250,2.3,0,0,0
-0.01,168,85.98,85.98,85.98,12,12,10,0,-26.7,0.03,0.08,204.4,0,302,1,3,4,697,0,-6,0,0.01,0,0,28.1,28.4,0,2.7,2067.6,0,16.83,-14.7,-5.6,-3.7,-5.6,-2.4,-3.6,-4.8,-2.3,-3.1,23.6,23.0,-1,13,-5.3,-2.1,28,31,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.03,27,260,2.1,0,0,0
-0.03,168,85.98,85.98,85.98,12,12,10,0,-44.4,0.03,0.08,204.7,0,308,1,3,4,700,0,5,0,0.01,0,0,32.7,33.4,0,2.8,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.3,1,13,-5.3,-2.1,33,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.02,27,250,2.3,0,0,0
-0.02,168,85.98,85.98,85.98,12,12,10,0,-35.9,0.03,0.08,204.5,0,305,1,3,0,696,0,1,0,0.01,0,0,28.1,28.3,0,2.7,2067.6,0,16.83,-14.7,-5.6,-3.7,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.7,23.1,1,13,-5.3,-2.1,28,30,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.02,27,250,2.1,0,0,0
0.0,168,85.98,85.98,85.98,12,12,10,0,-28.5,0.03,0.08,204.7,0,299,1,3,0,695,0,0,0,0.01,0,0,32.9,33.5,0,2.7,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.2,1,13,-5.3,-2.1,34,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.04,44.92,45.03,28,250,2.3,0,0,0
-0.01,168,85.98,85.98,85.98,12,12,10,0,-22.7,0.03,0.08,204.5,0,301,1,3,0,700,0,0,0,0.01,0,0,29.5,30.1,0,2.7,2067.6,0,16.83,-14.7,-5.6,-3.7,-5.7,-2.4,-3.6,-4.8,-2.4,-3.3,23.3,22.8,1,13,-5.3,-2.3,30,32,33,0,0,0,3,4,4,0,2,1,3,28,26,25,13,13,9,45.05,44.93,45.02,27,260,2.1,0,0,0
-0.01,168,85.98,85.98,85.98,12,12,10,0,-38.4,0.03,0.08,204.7,0,304,1,3,0,695,0,-1,0,0.01,0,0,32.7,33.4,0,2.8,2067.6,0,16.83,-14.7,-5.5,-3.6,-5.6,-2.4,-3.6,-4.7,-2.3,-3.1,23.8,23.3,0,13,-5.3,-2.1,33,36,33,0,0,0,3,4,4,0,3,1,3,28,26,25,13,13,9,45.05,44.92,45.02,28,250,2.3,0,0,0
