轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.72,0,0.24,0.24,0.24,10,10,11,0,1.2,0.23,0.08,208.2,3.6,98,1,3,117,691,141,-2,150,7.72,243.7,185,31.2,31.5,0,2.7,1262.9,0,15.59,-7.0,10.9,12.7,11.9,14.1,12.7,11.6,14.3,12.9,39.8,40.4,10,18,3.8,7.2,32,33,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,28,290,2.8,0,0,0
7.49,0,0.24,0.24,0.24,10,10,10,0,8.0,-0.12,0.24,209.2,4.7,110,1,3,107,691,130,0,133,7.44,212.0,173,29.0,29.7,0,2.7,1262.9,0,15.59,-6.8,11.0,12.9,12.2,14.3,12.8,11.8,14.5,13.1,40.0,40.5,9,18,3.9,7.3,30,31,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,29,290,2.7,0,0,0
7.39,0,0.24,0.24,0.24,11,11,10,0,15.5,-0.02,0.21,208.3,3.2,92,1,3,76,690,92,-1,99,7.42,200.1,127,30.2,30.6,0,2.7,1262.9,0,15.59,-6.9,10.9,12.7,12.0,14.3,12.7,11.7,14.4,13.0,39.9,40.4,11,18,3.8,7.2,31,33,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.9,45.0,29,280,2.8,0,0,0
7.36,0,0.24,0.24,0.24,11,10,10,0,9.7,0.1,-0.02,208.8,4.2,108,1,3,103,692,124,0,129,7.45,233.0,161,29.0,29.2,0,2.7,1262.9,0,15.59,-6.8,11.0,12.9,12.1,14.3,12.8,11.8,14.5,13.1,40.0,40.6,10,18,3.9,7.3,30,31,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.0,44.89,45.0,29,290,2.8,0,0,0
7.57,0,0.24,0.24,0.24,10,11,10,0,14.6,0.14,0.07,208.2,4.5,94,1,3,111,691,134,3,142,7.54,237.7,176,31.0,31.6,0,2.7,1262.9,0,15.59,-7.1,10.8,12.7,11.9,14.1,12.7,11.6,14.3,12.9,39.8,40.4,10,18,3.8,7.2,32,33,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,28,290,2.8,0,0,0
7.47,0,0.24,0.24,0.24,10,10,11,0,-1.1,0.09,0.11,208.4,3.1,105,1,3,110,692,133,-3,135,7.5,217.1,175,29.7,30.1,0,2.7,1262.9,0,15.59,-6.9,11.0,12.8,12.1,14.3,12.8,11.7,14.5,13.0,39.9,40.4,10,18,3.8,7.2,31,32,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,29,290,2.8,0,0,0
7.58,0,0.24,0.24,0.24,10,10,11,0,-1.0,0.17,0.07,208.3,4.5,103,1,3,113,692,136,2,142,7.58,239.3,178,29.5,30.3,0,2.7,1262.9,0,15.59,-6.9,11.0,12.9,12.1,14.3,12.8,11.8,14.5,13.1,39.9,40.5,10,18,3.9,7.3,31,32,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,29,280,2.8,0,0,0
7.65,0,0.24,0.24,0.24,11,10,11,0,0.6,-0.02,0.1,209.0,3.9,98,1,3,120,691,144,-2,146,7.66,246.1,184,27.7,29.0,0,2.7,1262.9,0,15.59,-6.8,11.1,13.0,12.2,14.4,13.0,12.0,14.6,13.2,40.1,40.6,10,18,3.9,7.3,30,31,35,0,0,0,6,6,4,0,11,11,11,30,27,27,18,18,19,45.01,44.89,45.0,29,290,2.8,0,0,0
7.17,0,0.24,0.24,0.24,10,11,10,0,15.0,0.44,0.12,207.9,2.6,93,1,3,35,691,44,0,43,7.18,97.2,58,31.6,32.0,0,2.8,1262.9,0,15.59,-7.1,10.8,12.7,11.9,14.1,12.6,11.6,14.3,12.8,39.8,40.2,9,18,3.8,7.2,33,34,35,0,0,0,6,6,4,0,11,11,11,30,27,26,18,18,19,45.01,44.89,45.0,29,290,2.7,0,0,0
7.43,0,0.24,0.24,0.24,11,10,10,0,3.8,0.14,0.14,208.2,4.2,103,1,3,98,691,118,-3,122,7.46,228.8,155,29.7,30.3,0,2.7,1262.9,0,15.59,-6.9,11.0,12.8,12.1,14.3,12.8,11.7,14.5,13.0,40.0,40.4,10,18,3.8,7.2,31,32,35,0,0,0,6,6,4,0,11,11,11,30,27,26,18,18,19,45.01,44.9,45.0,29,290,2.8,0,0,0
