轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.88,168,0.25,0.25,0.25,10,10,11,0,-10.3,0.08,0.0,208.8,4.3,69,1,3,122,700,149,-3,159,7.9,260.2,195,32.8,33.5,0,2.7,1262.9,0,15.59,-10.0,5.4,5.4,5.6,6.5,5.2,4.6,6.7,5.5,31.8,32.4,6,15,0.7,3.8,34,36,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.91,45.0,27,270,2.5,0,0,0
8.48,168,0.25,0.25,0.25,11,12,10,0,-9.0,0.08,0.11,208.5,4.4,69,1,3,155,699,189,1,195,8.49,296.0,220,28.0,29.7,0,2.7,1262.9,0,15.59,-10.0,5.5,5.4,5.7,6.5,5.3,4.6,6.8,5.5,31.8,32.3,6,15,0.7,3.8,31,31,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,270,2.5,0,0,0
8.28,168,0.25,0.25,0.25,10,11,10,0,-9.5,-0.12,0.03,208.7,4.5,69,1,3,146,700,178,2,183,8.27,280.2,210,29.2,30.4,0,2.7,1262.9,0,15.59,-10.0,5.5,5.4,5.6,6.5,5.3,4.6,6.7,5.5,31.8,32.3,7,15,0.7,3.8,32,32,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,270,2.5,0,0,0
7.83,168,0.25,0.25,0.25,10,12,10,0,-15.5,0.03,0.12,209.0,5.3,71,1,3,125,699,152,-2,159,7.87,255.6,190,32.9,33.4,0,2.7,1262.9,0,15.59,-10.0,5.4,5.4,5.6,6.5,5.2,4.6,6.7,5.5,31.8,32.3,6,15,0.7,3.8,34,36,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,270,2.5,0,0,0
8.62,168,0.25,0.25,0.25,11,11,10,0,-12.3,0.05,0.08,208.5,3.7,71,1,3,162,699,197,4,204,8.63,308.8,228,27.7,28.1,0,2.7,1262.9,0,15.59,-10.1,5.5,5.4,5.7,6.5,5.3,4.6,6.8,5.5,31.8,32.3,6,15,0.7,3.8,29,30,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.0,25,270,2.5,0,0,0
9.03,168,0.25,0.25,0.25,11,11,11,0,-10.5,0.11,0.13,208.8,4.8,71,1,3,185,700,225,-1,234,9.0,327.8,249,28.1,28.9,0,2.7,1262.9,0,15.59,-10.1,5.5,5.5,5.6,6.5,5.3,4.6,6.8,5.5,31.8,32.3,6,15,0.7,3.8,30,31,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,260,2.5,0,0,0
7.25,168,0.25,0.25,0.25,11,10,10,0,-17.3,0.05,0.1,207.8,3.1,72,1,3,60,701,74,-2,78,7.22,163.4,97,30.2,30.9,0,2.8,1262.9,0,15.59,-9.9,5.4,5.4,5.7,6.5,5.2,4.6,6.7,5.5,31.9,32.4,6,16,0.9,3.8,31,33,34,0,0,0,6,6,4,0,8,8,8,30,27,27,16,16,17,45.02,44.9,45.01,27,280,2.6,0,0,0
8.58,168,0.25,0.25,0.25,10,12,10,0,-8.6,0.03,0.07,208.8,3.9,70,1,3,165,698,201,2,208,8.65,306.9,230,27.8,28.2,0,2.7,1262.9,0,15.59,-10.1,5.5,5.4,5.7,6.5,5.3,4.6,6.8,5.5,31.8,32.3,7,15,0.7,3.8,29,30,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,270,2.5,0,0,0
7.79,168,0.25,0.25,0.25,11,11,10,0,-10.0,0.09,0.15,208.8,4.0,70,1,3,125,699,152,4,155,7.87,256.1,191,32.3,33.1,0,2.7,1262.9,0,15.59,-10.0,5.4,5.4,5.6,6.4,5.2,4.5,6.7,5.4,31.8,32.4,6,15,0.7,3.8,34,35,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,260,2.5,0,0,0
7.99,168,0.25,0.25,0.25,10,12,10,0,-3.6,0.08,0.15,208.6,4.3,67,1,3,133,700,162,3,166,8.08,265.7,199,33.1,33.6,0,2.7,1262.9,0,15.59,-10.0,5.4,5.4,5.6,6.5,5.2,4.6,6.7,5.5,31.8,32.3,7,15,0.7,3.8,35,36,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.0,27,270,2.5,0,0,0
7.91,168,0.25,0.25,0.25,10,11,10,0,-4.5,0.08,0.13,209.0,4.1,67,1,3,129,700,158,0,164,8.0,259.9,195,33.0,33.7,0,2.7,1262.9,0,15.59,-10.0,5.4,5.4,5.6,6.5,5.2,4.6,6.8,5.5,31.8,32.3,6,15,0.7,3.8,35,36,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,27,270,2.5,0,0,0
9.29,168,0.25,0.25,0.25,11,11,11,0,-10.3,0.1,0.09,208.8,4.2,70,1,3,209,700,254,1,266,9.31,362.1,271,28.6,29.0,0,2.7,1262.9,0,15.59,-10.0,5.5,5.5,5.7,6.5,5.3,4.6,6.8,5.5,31.9,32.3,6,15,0.7,3.8,31,31,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.9,45.01,26,270,2.4,0,0,0
10.61,168,0.25,0.25,0.25,11,12,11,0,-5.4,0.03,0.16,208.7,5.5,69,1,3,309,700,376,5,390,10.66,471.3,347,29.1,29.9,0,2.7,1262.9,0,15.59,-10.0,5.7,5.5,5.8,6.6,5.4,4.7,6.8,5.6,31.9,32.4,6,15,0.7,3.8,32,32,34,0,0,0,6,6,4,0,8,8,8,30,27,26,15,15,17,45.02,44.91,45.01,27,270,2.5,0,0,0
