轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.25,320,8.34,8.35,8.4,11,11,12,0,-4.7,0.02,0.08,212.4,6.1,58,1,3,412,708,507,0,528,12.27,563.9,412,30.3,30.9,0,2.7,527.1,0,11.75,2.4,13.5,15.1,14.5,16.3,15.9,14.2,16.6,15.9,40.9,41.5,9,16,5.5,9.0,33,34,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,18,45.02,44.9,45.0,28,280,2.7,0,0,0
11.63,0,6.22,6.22,6.28,11,11,12,0,-9.0,0.01,0.12,211.4,6.5,59,1,3,412,709,507,3,525,11.64,589.3,430,30.4,30.8,0,2.7,527.1,0,11.75,2.2,13.3,14.9,14.3,16.1,15.6,13.9,16.3,15.6,40.8,41.5,8,15,5.3,8.7,33,34,36,0,0,0,6,6,4,0,8,7,8,29,26,26,15,15,17,45.02,44.9,45.01,28,280,2.7,0,0,0
12.1,48,6.78,6.79,6.85,10,10,10,0,-4.3,0.03,0.08,212.4,5.7,59,1,3,420,708,516,-1,535,12.04,581.2,422,30.0,31.0,0,2.7,527.1,0,11.75,2.4,13.5,15.0,14.5,16.3,15.9,14.2,16.6,15.9,40.9,41.6,9,16,5.5,9.0,33,34,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.02,44.9,45.01,28,280,2.6,0,0,0
11.98,224,7.3,7.3,7.36,11,11,11,0,1.7,0.05,0.12,211.6,6.2,50,1,3,418,709,514,2,528,11.91,583.4,425,32.1,32.6,0,2.8,527.1,0,11.75,2.2,13.3,14.9,14.3,16.2,15.7,14.0,16.5,15.6,40.8,41.4,8,16,5.4,8.7,35,36,36,0,0,0,6,6,4,0,8,8,8,29,26,25,16,16,17,45.02,44.9,45.01,28,280,2.6,0,0,0
12.25,48,8.34,8.35,8.4,11,11,11,0,-3.3,0.04,0.09,212.4,6.5,57,1,3,413,707,508,2,525,12.14,574.3,417,30.5,31.2,0,2.7,527.1,0,11.75,2.4,13.5,15.1,14.5,16.4,15.9,14.2,16.6,15.9,40.9,41.5,9,16,5.5,9.0,33,34,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.02,44.9,45.0,28,280,2.7,0,0,0
11.92,8,7.14,7.14,7.2,11,11,12,0,-7.9,0.02,0.08,212.0,6.8,54,1,3,412,709,508,4,528,11.9,582.7,425,32.8,33.6,0,2.8,527.1,0,11.75,2.2,13.3,15.0,14.4,16.2,15.7,14.0,16.5,15.7,40.8,41.5,9,16,5.5,8.8,35,36,36,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.02,44.9,45.01,28,280,2.7,0,0,0
11.92,48,6.43,6.44,6.5,11,11,12,0,-8.1,-0.03,0.08,212.1,5.9,57,1,3,411,710,506,1,530,11.87,582.7,425,31.1,33.0,0,2.7,527.1,0,11.75,2.2,13.4,15.0,14.5,16.2,15.8,14.0,16.6,15.8,40.8,41.5,9,16,5.5,8.8,35,35,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.01,44.9,45.01,27,270,2.5,0,0,0
11.77,232,6.43,6.44,6.5,11,12,12,0,-4.5,0.03,0.07,212.2,7.1,55,1,3,413,709,509,3,526,11.77,587.5,427,31.9,33.7,0,2.7,527.1,0,11.75,2.2,13.4,14.9,14.4,16.2,15.8,14.0,16.5,15.7,40.8,41.5,8,16,5.5,8.8,35,36,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.02,44.9,45.01,28,270,2.7,0,0,0
11.73,40,6.64,6.64,6.7,11,11,11,0,-9.4,0.08,0.09,212.2,5.5,57,1,3,411,708,505,1,526,11.76,585.2,427,28.8,29.7,0,2.7,527.1,0,11.75,2.3,13.4,15.0,14.5,16.3,15.8,14.1,16.6,15.8,40.9,41.6,9,16,5.5,8.8,32,33,37,0,0,0,6,6,4,0,8,8,8,29,26,26,16,16,17,45.02,44.9,45.01,28,270,2.7,0,0,0
11.9,184,7.3,7.3,7.36,12,11,11,0,6.5,0.03,0.08,211.7,7.0,48,1,3,412,709,508,4,528,11.88,584.4,426,32.3,32.8,0,2.8,527.1,0,11.75,2.2,13.3,14.9,14.4,16.2,15.6,14.0,16.5,15.6,40.8,41.4,9,15,5.4,8.7,35,36,37,0,0,0,6,6,4,0,8,8,8,29,26,26,15,15,17,45.02,44.9,45.01,27,280,2.5,0,0,0
