轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.96,210,0.25,0.31,0.28,12,13,17,0,0.3,-0.09,0.06,209.4,8.2,171,1,3,1228,707,1506,2,1561,16.07,1332.0,921,32.8,34.8,0,2.8,2067.6,0,16.83,-13.5,45.1,50.9,53.4,54.1,55.9,53.5,54.6,53.7,50.2,51.1,10,17,4.3,7.3,41,43,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
15.9,50,0.25,0.31,0.28,13,16,12,0,-7.6,0.09,0.02,209.0,8.1,174,1,3,1176,709,1446,3,1498,15.95,1251.8,905,33.3,35.4,0,2.8,2067.6,0,16.83,-13.5,45.0,50.3,53.4,53.5,55.3,53.0,54.0,53.1,50.2,51.0,10,17,4.2,7.3,40,42,39,0,0,0,6,6,4,0,10,9,9,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
15.91,324,0.25,0.31,0.28,15,12,13,0,-10.8,0.03,0.03,209.0,9.8,174,1,3,1090,709,1339,5,1393,15.85,1202.8,839,33.1,34.9,0,2.8,2067.6,0,16.83,-13.5,45.0,50.2,53.4,53.5,55.3,53.0,54.0,53.1,50.1,51.1,10,17,4.2,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,30,300,2.9,0,0,0
15.92,190,0.25,0.31,0.28,15,14,11,0,-2.5,0.04,0.11,208.9,7.3,169,1,3,1095,708,1344,1,1390,15.85,1176.5,846,32.6,35.5,0,2.8,2067.6,0,16.83,-13.4,45.6,50.8,54.3,54.0,55.9,53.5,54.6,53.6,50.2,51.0,9,17,4.0,7.2,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
15.85,62,0.25,0.31,0.28,13,12,16,0,-6.8,0.03,0.14,208.9,6.4,173,1,3,1122,708,1377,-2,1429,15.87,1232.5,850,31.9,33.7,0,2.8,2067.6,0,16.83,-13.5,45.0,50.3,53.5,53.6,55.3,53.0,54.0,53.1,50.2,51.1,11,17,4.2,7.2,39,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,300,2.9,0,0,0
15.76,122,0.25,0.31,0.28,16,13,12,0,-1.6,-0.04,0.08,209.6,8.2,168,1,3,1008,708,1237,-2,1283,15.68,1091.8,785,30.6,32.3,0,2.8,2067.6,0,16.83,-13.4,46.2,51.3,54.9,54.6,56.5,54.1,55.2,54.2,50.2,51.1,10,17,4.0,7.1,37,38,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,2.9,0,0,0
15.69,208,0.25,0.31,0.28,13,15,13,0,-6.6,-0.06,0.05,209.1,6.6,170,1,3,1030,707,1264,0,1310,15.62,1102.2,806,30.8,32.6,0,2.8,2067.6,0,16.83,-13.4,46.2,51.3,54.8,54.6,56.4,54.0,55.1,54.2,50.2,51.1,10,17,4.0,7.1,37,39,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,300,2.9,0,0,0
15.95,340,0.25,0.31,0.28,15,13,12,0,-11.5,0.04,0.1,209.3,7.9,173,1,3,1083,709,1332,0,1382,15.87,1174.4,837,30.6,32.5,0,2.8,2067.6,0,16.83,-13.5,45.1,50.3,53.5,53.6,55.4,53.1,54.2,53.2,50.2,51.1,10,17,4.2,7.2,37,39,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
15.93,76,0.25,0.31,0.28,13,12,17,0,-4.8,0.08,0.11,209.2,7.6,168,1,3,1180,708,1449,4,1503,15.93,1303.0,893,28.8,30.3,0,2.8,2067.6,0,16.83,-13.4,45.2,50.4,53.7,53.7,55.5,53.1,54.2,53.2,50.2,51.0,10,17,4.2,7.2,36,38,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,300,3.0,0,0,0
15.98,58,0.25,0.31,0.28,12,14,16,0,-8.4,0.05,0.09,209.4,7.6,173,1,3,1204,709,1479,0,1535,16.0,1301.5,912,31.5,33.3,0,2.8,2067.6,0,16.83,-13.5,45.0,50.3,53.5,53.6,55.3,53.0,54.1,53.2,50.2,51.1,10,17,4.2,7.2,38,40,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
16.49,282,0.25,0.31,0.28,15,14,12,0,-11.6,0.04,0.15,209.1,9.4,176,1,3,1367,708,1679,0,1735,16.45,1474.1,1017,33.5,35.8,0,2.8,2067.6,0,16.83,-13.5,45.1,50.9,53.3,54.1,56.0,53.7,54.7,53.7,50.2,51.1,10,17,4.3,7.3,42,44,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
16.18,302,0.25,0.31,0.28,12,14,16,0,-8.1,0.1,0.07,209.2,7.1,173,1,3,1342,708,1648,-5,1708,16.23,1441.9,1008,32.1,34.1,0,2.8,2067.6,0,16.83,-13.5,45.0,50.8,53.2,54.0,55.9,53.5,54.6,53.6,50.2,51.1,9,17,4.3,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,2.9,0,0,0
16.0,34,0.25,0.31,0.28,16,12,13,0,-15.7,-0.01,0.06,209.8,8.0,177,1,3,1158,708,1423,-3,1476,16.0,1264.0,879,29.3,32.1,0,2.7,2067.6,0,16.83,-13.5,44.9,50.3,53.2,53.4,55.3,53.0,54.0,53.1,50.2,51.1,10,17,4.2,7.3,38,39,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.01,31,310,2.9,0,0,0
16.22,120,0.25,0.31,0.28,16,12,13,0,-7.9,-0.02,0.07,209.4,10.2,173,1,3,1277,708,1567,3,1634,16.23,1390.4,953,31.8,34.0,0,2.8,2067.6,0,16.83,-13.5,45.0,50.8,53.2,54.0,55.9,53.5,54.6,53.6,50.2,51.1,10,17,4.3,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.01,31,310,3.0,0,0,0
15.59,268,0.25,0.31,0.28,14,11,16,0,1.4,-0.03,0.03,209.3,6.8,168,1,3,1009,707,1237,2,1289,15.65,1104.4,779,29.0,31.7,0,2.7,2067.6,0,16.83,-13.4,45.5,50.5,54.0,53.8,55.7,53.3,54.4,53.4,50.2,51.0,10,17,4.0,7.2,36,37,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,30,310,2.9,0,0,0
16.13,218,0.25,0.31,0.28,13,13,17,0,-7.1,-0.07,0.05,209.1,7.8,173,1,3,1310,709,1609,2,1672,16.14,1457.7,977,30.6,32.6,0,2.8,2067.6,0,16.83,-13.5,44.9,50.5,53.2,53.8,55.6,53.3,54.4,53.4,50.3,51.1,10,17,4.3,7.3,39,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.9,45.0,31,310,3.0,0,0,0
16.64,154,0.33,0.4,0.36,13,12,11,0,-14.3,0.07,0.08,209.9,8.4,179,1,3,1439,709,1768,-3,1835,16.57,1577.2,1052,30.1,33.3,0,2.8,2067.6,0,16.83,-13.5,45.3,51.2,53.5,54.4,56.2,54.0,55.0,54.1,50.3,51.2,9,17,4.3,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.1,0,0,0
15.36,190,0.25,0.31,0.28,15,11,13,0,-1.6,0.05,0.15,209.9,6.2,169,1,3,911,707,1118,1,1158,15.34,1003.0,723,33.3,35.0,0,2.8,2067.6,0,16.83,-13.4,45.7,50.9,54.4,54.2,56.0,53.6,54.7,53.8,50.2,51.0,10,17,4.0,7.2,39,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
15.5,268,0.25,0.31,0.28,12,12,16,0,-6.4,0.08,0.06,208.8,6.6,172,1,3,998,707,1224,1,1273,15.52,1106.0,773,30.5,33.0,0,2.8,2067.6,0,16.83,-13.4,45.6,50.6,54.2,54.0,55.8,53.4,54.5,53.6,50.2,51.1,10,17,4.0,7.2,38,39,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,29,310,2.9,0,0,0
15.88,186,0.25,0.31,0.28,14,15,12,0,-7.4,0.0,0.09,209.5,7.7,171,1,3,1129,707,1385,-3,1432,15.88,1211.6,868,31.6,35.0,0,2.8,2067.6,0,16.83,-13.4,45.6,50.7,54.2,54.0,55.8,53.4,54.5,53.6,50.2,51.1,10,17,4.0,7.2,40,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,31,310,3.0,0,0,0
15.8,20,0.25,0.31,0.28,15,12,12,0,-3.5,-0.02,0.09,209.5,7.0,170,1,3,1037,707,1271,1,1317,15.74,1122.7,801,31.4,33.1,0,2.8,2067.6,0,16.83,-13.4,46.1,51.2,54.8,54.5,56.3,53.9,55.0,54.1,50.2,51.1,10,17,4.0,7.1,38,39,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
15.67,272,0.25,0.31,0.28,12,13,15,0,-7.1,-0.02,0.12,209.3,7.2,172,1,3,1088,708,1335,1,1389,15.74,1176.5,833,31.0,33.6,0,2.8,2067.6,0,16.83,-13.4,45.6,50.7,54.2,54.0,55.8,53.4,54.5,53.6,50.2,51.1,10,17,4.0,7.2,39,40,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,31,310,2.9,0,0,0
15.87,322,0.25,0.31,0.28,13,12,16,0,-5.1,0.03,0.14,208.9,7.0,172,1,3,1125,708,1382,-2,1438,15.92,1237.8,855,32.7,34.6,0,2.8,2067.6,0,16.83,-13.5,45.0,50.2,53.4,53.5,55.3,53.0,54.0,53.0,50.1,51.0,9,17,4.2,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,300,2.9,0,0,0
15.94,242,0.25,0.31,0.28,14,15,11,0,-6.9,0.04,0.08,209.1,8.8,173,1,3,1124,708,1380,1,1434,15.9,1200.9,866,31.8,33.6,0,2.8,2067.6,0,16.83,-13.5,45.0,50.3,53.5,53.6,55.3,53.0,54.0,53.1,50.2,51.1,10,17,4.2,7.2,39,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,300,2.9,0,0,0
15.6,202,0.25,0.31,0.28,12,13,16,0,-5.9,0.15,0.06,209.0,7.0,170,1,3,1043,707,1279,-5,1328,15.66,1137.4,803,31.7,33.7,0,2.8,2067.6,0,16.83,-13.4,46.0,51.1,54.6,54.4,56.2,53.9,55.0,54.0,50.2,51.1,10,17,4.0,7.2,38,40,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,2.9,0,0,0
15.9,320,0.25,0.31,0.28,14,11,14,0,-4.6,-0.04,0.05,209.2,7.6,172,1,3,1144,709,1407,0,1464,15.97,1255.7,872,32.7,34.8,0,2.8,2067.6,0,16.83,-13.5,45.0,50.2,53.4,53.5,55.3,52.9,54.0,53.1,50.1,51.0,10,17,4.2,7.3,40,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
16.24,38,0.25,0.31,0.28,12,15,14,0,-7.7,0.01,0.09,209.1,8.2,174,1,3,1307,709,1607,0,1660,16.2,1387.3,990,31.1,33.3,0,2.8,2067.6,0,16.83,-13.5,45.0,50.7,53.3,53.9,55.7,53.4,54.5,53.6,50.2,51.1,10,17,4.3,7.3,39,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
15.75,106,0.25,0.31,0.28,12,14,15,0,-3.6,0.01,0.03,209.4,8.2,170,1,3,1076,708,1321,-2,1375,15.73,1159.4,834,32.4,34.0,0,2.8,2067.6,0,16.83,-13.4,45.8,51.1,54.5,54.3,56.2,53.8,54.9,53.9,50.2,51.0,10,17,4.0,7.2,39,40,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,30,300,2.9,0,0,0
15.64,80,0.25,0.31,0.28,12,15,14,0,3.2,0.07,0.09,208.9,6.4,166,1,3,1012,707,1240,0,1289,15.61,1078.6,793,27.9,30.3,0,2.8,2067.6,0,16.83,-13.4,45.4,50.4,54.0,53.8,55.5,53.2,54.3,53.4,50.1,51.0,10,17,4.1,7.2,35,37,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.0,44.89,45.0,31,310,2.9,0,0,0
16.04,314,0.25,0.31,0.28,16,12,12,0,-7.9,-0.11,0.16,209.5,7.3,173,1,3,1132,708,1389,-2,1442,15.96,1242.8,864,30.7,32.8,0,2.8,2067.6,0,16.83,-13.5,44.9,50.6,53.2,53.8,55.6,53.3,54.4,53.4,50.2,51.1,10,17,4.3,7.3,39,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
16.33,266,0.24,0.3,0.27,16,12,14,0,-1.1,-0.06,0.07,210.0,9.0,172,1,3,1282,709,1576,-1,1637,16.31,1407.4,959,29.3,31.7,0,2.8,2067.6,0,16.83,-13.5,44.8,50.4,53.1,53.6,55.4,53.1,54.1,53.2,50.2,51.1,10,17,4.3,7.3,38,40,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
16.06,240,0.25,0.31,0.28,12,15,13,0,-7.2,0.05,0.17,209.6,8.8,173,1,3,1194,708,1466,5,1524,16.04,1262.2,918,32.0,34.0,0,2.8,2067.6,0,16.83,-13.5,45.0,50.2,53.5,53.5,55.3,53.0,54.1,53.1,50.2,51.1,10,17,4.2,7.2,39,41,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,300,2.9,0,0,0
16.22,124,0.25,0.31,0.28,14,16,12,0,-9.6,0.03,0.09,209.3,7.2,174,1,3,1233,707,1512,2,1564,16.1,1311.4,942,32.5,34.5,0,2.8,2067.6,0,16.83,-13.5,45.1,50.8,53.3,54.0,55.9,53.5,54.6,53.7,50.2,51.1,10,17,4.3,7.3,40,43,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
15.85,258,0.25,0.31,0.28,12,15,13,0,-5.2,0.04,-0.02,209.2,6.9,170,1,3,1136,709,1397,0,1447,15.86,1209.5,876,29.3,31.2,0,2.8,2067.6,0,16.83,-13.4,45.1,50.3,53.8,53.7,55.4,53.1,54.2,53.2,50.2,51.1,10,17,4.2,7.2,37,38,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
16.13,124,0.25,0.31,0.28,14,12,14,0,-6.6,0.05,0.15,209.2,11.5,173,1,3,1228,708,1508,4,1571,16.14,1349.3,920,31.6,33.5,0,2.8,2067.6,0,16.83,-13.5,45.0,50.7,53.2,54.0,55.8,53.5,54.5,53.6,50.2,51.1,10,17,4.3,7.3,39,42,39,0,0,0,6,6,4,0,10,9,10,33,30,30,17,17,19,45.01,44.89,45.0,31,310,3.0,0,0,0
