轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.72,262,4.83,4.84,4.83,16,15,19,0,-3.5,-0.02,0.08,207.5,9.9,140,1,3,1621,710,1996,3,2078,16.83,1814.6,1168,31.1,33.8,0,2.8,2067.6,0,16.83,-8.5,73.1,83.2,86.5,86.9,90.4,86.6,87.2,87.4,53.3,54.2,12,20,5.1,9.1,42,44,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,45.0,44.88,44.99,36,360,3.4,0,0,0
17.02,292,3.28,3.28,3.28,13,15,12,0,2.8,0.25,0.09,207.3,9.6,138,1,3,1636,709,2013,-2,2097,17.0,1822.3,1165,29.4,31.6,0,2.8,2067.6,0,16.83,-8.6,73.3,83.5,86.7,87.1,90.7,87.0,87.5,87.7,53.3,54.3,13,20,5.0,9.1,40,42,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,45.0,44.88,44.99,36,350,3.5,0,0,0
16.83,116,3.35,3.38,3.37,17,17,20,0,-6.6,-0.14,0.13,207.4,9.3,142,1,3,1613,710,1986,-5,2053,16.84,1811.4,1170,32.6,36.9,0,2.8,2067.6,0,16.83,-8.6,73.4,83.6,86.8,87.3,90.8,87.1,87.6,87.8,53.3,54.2,12,20,5.0,9.1,45,46,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,45.0,44.88,44.99,36,360,3.5,0,0,0
17.35,214,4.83,4.83,4.83,19,17,19,0,-3.1,-0.02,0.09,207.5,8.4,139,1,3,1632,710,2011,-3,2103,17.48,1802.2,1140,30.2,33.7,0,2.8,2067.6,0,16.83,-8.5,73.1,82.9,86.4,86.8,90.2,86.4,87.0,87.2,53.3,54.3,12,20,5.1,9.3,42,43,45,0,0,0,6,6,4,0,13,12,12,38,34,35,20,20,22,45.0,44.88,44.99,36,350,3.4,0,0,0
16.9,286,2.89,2.9,2.89,12,10,12,0,-12.8,0.11,-0.02,207.4,9.4,144,1,3,1632,710,2008,-3,2087,16.94,1817.7,1165,29.9,32.5,0,2.8,2067.6,0,16.83,-8.5,72.9,82.7,86.3,86.4,89.9,86.2,86.8,86.9,53.3,54.3,11,20,5.0,9.3,40,43,45,0,0,0,6,6,4,0,13,12,12,38,34,34,20,20,22,45.0,44.88,44.99,36,350,3.4,0,0,0
16.71,324,2.68,2.69,2.68,16,17,18,0,-13.3,0.09,-0.02,207.6,8.0,144,1,3,1620,710,1994,5,2063,16.77,1812.0,1171,29.9,32.2,0,2.8,2067.6,0,16.83,-8.5,72.9,82.7,86.3,86.4,90.0,86.2,86.8,86.9,53.3,54.3,12,20,5.0,9.3,40,43,45,0,0,0,6,6,4,0,13,12,12,38,34,34,20,20,22,44.99,44.88,44.99,36,350,3.4,0,0,0
17.27,228,5.25,5.25,5.25,17,17,16,0,-5.5,0.31,0.14,207.3,10.4,141,1,3,1621,710,1997,6,2069,17.11,1814.7,1160,32.4,35.8,0,2.8,2067.6,0,16.83,-8.5,73.2,83.3,86.5,86.9,90.6,86.8,87.4,87.5,53.3,54.2,12,20,5.0,9.1,43,45,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,44.99,44.88,44.99,36,350,3.4,0,0,0
16.82,330,4.78,4.78,4.78,18,16,17,0,-8.6,0.12,0.06,207.6,10.0,142,1,3,1608,709,1978,2,2056,16.87,1813.1,1169,30.9,34.5,0,2.8,2067.6,0,16.83,-8.5,73.2,83.4,86.6,87.0,90.7,86.9,87.4,87.5,53.3,54.2,13,20,5.0,9.1,42,44,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,44.99,44.88,44.99,36,350,3.4,0,0,0
17.03,296,3.8,3.81,3.8,10,10,11,0,-0.9,-0.04,0.1,207.5,11.3,138,1,3,1611,710,1983,-2,2055,16.89,1816.5,1168,30.9,34.7,0,2.8,2067.6,0,16.83,-8.5,73.0,82.9,86.2,86.7,90.2,86.4,87.1,87.1,53.3,54.2,13,20,5.1,9.3,42,44,45,0,0,0,6,6,4,0,13,12,12,38,34,34,20,20,22,44.99,44.89,44.99,36,350,3.4,0,0,0
16.77,234,3.49,3.49,3.48,11,11,17,0,-3.5,-0.11,0.08,207.5,9.4,140,1,3,1623,710,1999,-2,2078,16.88,1814.3,1167,28.8,32.1,0,2.8,2067.6,0,16.83,-8.6,73.3,83.4,86.6,87.1,90.8,86.9,87.5,87.5,53.3,54.2,13,20,5.0,9.1,40,42,45,0,0,0,6,6,4,0,12,12,12,38,34,35,20,20,22,44.99,44.88,44.99,36,360,3.5,0,0,0
