轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.02,248,9.58,9.56,9.59,12,12,14,0,-5.0,-0.02,0.15,212.2,12.2,83,1,3,1650,697,1996,1,2075,17.1,1811.0,1157,32.1,35.4,0,2.7,2067.6,0,16.83,-0.9,67.7,78.6,78.0,81.3,83.5,79.7,80.8,81.4,52.0,52.9,14,21,7.5,12,43,45,45,0,0,0,6,6,4,0,13,12,12,36,33,33,21,21,23,45.0,44.89,44.99,36,350,3.4,0,0,0
16.86,312,7.04,7.04,7.04,12,15,12,0,1.3,-0.02,0.15,212.0,14.7,85,1,3,1640,698,1987,0,2068,16.81,1806.5,1174,33.1,35.8,0,2.8,2067.6,0,16.83,-0.6,67.3,77.8,77.1,80.5,82.6,78.9,80.0,80.6,51.9,52.7,13,21,7.5,12,44,46,45,0,0,0,6,6,4,0,13,12,12,36,32,33,21,21,22,45.0,44.89,44.99,36,350,3.3,0,0,0
16.61,104,8.23,8.2,8.23,14,16,19,0,-1.5,-0.14,0.12,212.1,9.7,84,1,3,1635,698,1979,4,2058,16.76,1804.9,1171,31.4,34.8,0,2.7,2067.6,0,16.83,-1.0,67.7,78.7,78.1,81.4,83.5,79.7,80.8,81.5,52.0,52.9,14,21,7.5,12,43,45,45,0,0,0,6,6,4,0,13,12,12,36,33,33,21,21,23,45.0,44.89,44.99,36,360,3.4,0,0,0
16.71,248,9.04,9.03,9.04,12,15,13,0,-6.9,-0.07,-0.02,212.0,12.4,90,1,3,1631,698,1975,0,2055,16.67,1794.6,1176,31.0,34.0,0,2.8,2067.6,0,16.83,-0.6,67.2,77.7,77.0,80.4,82.6,78.8,79.9,80.5,51.9,52.7,14,21,7.5,12,42,44,45,0,0,0,6,6,4,0,13,12,12,36,32,33,21,21,23,45.0,44.89,44.99,36,350,3.4,0,0,0
16.93,128,8.35,8.34,8.36,17,16,17,0,4.0,0.01,0.08,212.2,11.0,79,1,3,1646,698,1994,-6,2064,16.98,1805.8,1162,29.1,32.0,0,2.7,2067.6,0,16.83,-0.8,67.5,78.3,77.7,81.1,83.1,79.3,80.4,81.2,52.0,52.8,15,21,7.5,12,40,43,45,0,0,0,6,6,4,0,13,12,12,36,32,33,21,21,23,45.0,44.89,44.99,36,350,3.4,0,0,0
16.86,104,8.04,8.01,8.05,17,14,12,0,3.3,0.07,0.11,212.0,12.8,82,1,3,1642,698,1987,-3,2063,16.86,1810.6,1170,30.7,34.1,0,2.7,2067.6,0,16.83,-1.0,67.8,78.6,78.1,81.4,83.6,79.7,81.0,81.5,52.0,52.9,14,21,7.5,12,42,44,45,0,0,0,6,6,4,0,13,12,12,36,33,33,21,21,23,45.0,44.89,44.99,36,350,3.5,0,0,0
16.57,24,9.25,9.21,9.25,15,16,14,0,10.4,0.03,0.14,212.1,10.9,80,1,3,1588,697,1921,0,1997,16.49,1778.9,1150,30.2,33.6,0,2.7,2067.6,0,16.83,-1.0,67.9,78.7,78.2,81.5,83.6,79.8,81.0,81.6,52.0,52.9,14,21,7.5,12,42,44,45,0,0,0,6,6,4,0,13,12,12,36,33,33,21,21,23,44.99,44.89,44.99,36,350,3.4,0,0,0
16.72,8,8.27,8.27,8.28,10,11,12,0,5.2,0.01,0.01,212.1,9.1,82,1,3,1642,698,1987,-3,2060,16.79,1809.4,1169,31.3,34.8,0,2.8,2067.6,0,16.83,-0.7,67.4,78.0,77.2,80.7,82.9,79.0,80.3,80.8,51.9,52.8,15,21,7.5,12,43,45,45,0,0,0,6,6,4,0,13,12,12,36,32,33,21,21,22,45.0,44.89,44.99,36,360,3.5,0,0,0
17.04,160,9.74,9.74,9.76,16,15,17,0,-5.1,0.03,0.1,212.1,12.0,87,1,3,1654,698,2001,1,2079,17.16,1808.0,1160,32.7,36.1,0,2.7,2067.6,0,16.83,-0.6,67.3,77.9,77.1,80.6,82.7,78.9,80.1,80.7,51.9,52.7,13,21,7.5,12,43,46,45,0,0,0,6,6,4,0,13,12,12,36,32,33,21,21,22,44.99,44.89,44.99,36,350,3.4,0,0,0
16.76,168,7.62,7.58,7.62,18,16,14,0,0.7,0.15,0.19,212.7,12.7,83,1,3,1631,697,1972,0,2049,16.77,1801.7,1164,30.6,33.9,0,2.7,2067.6,0,16.83,-1.0,67.9,78.7,78.2,81.5,83.6,79.8,81.0,81.5,52.0,52.9,15,21,7.5,12,42,44,45,0,0,0,6,6,4,0,13,12,12,36,33,33,21,21,23,45.0,44.89,44.99,36,360,3.5,0,0,0
