轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.79,56,0.24,0.24,0.25,10,11,11,0,4.2,0.03,0.1,206.6,4.1,191,1,3,120,703,147,-3,152,7.85,250.3,187,32.6,33.3,0,2.7,1262.9,0,15.59,-15.7,-0.7,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.8,30.2,1,8,-4.6,-1.5,34,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,17,170,1.7,0,0,0
7.61,56,0.24,0.24,0.25,10,11,10,0,5.7,0.03,0.08,206.4,3.9,189,1,3,112,701,137,0,141,7.69,241.1,180,31.9,32.6,0,2.7,1262.9,0,15.59,-15.7,-0.7,-1.2,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.9,30.3,-1,8,-4.6,-1.5,34,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.05,44.92,45.03,17,180,1.6,0,0,0
7.87,56,0.24,0.24,0.25,11,10,11,0,2.3,0.03,0.09,206.3,3.9,191,1,3,128,705,157,-3,164,7.92,262.7,196,32.9,33.8,0,2.7,1262.9,0,15.59,-15.7,-0.7,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.8,30.1,0,8,-4.6,-1.5,35,36,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,17,180,1.6,0,0,0
7.59,56,0.24,0.24,0.25,10,11,10,0,5.9,0.03,0.08,206.6,3.8,188,1,3,109,707,135,-3,142,7.61,235.8,178,31.6,32.4,0,2.8,1262.9,0,15.59,-15.7,-0.8,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.9,30.2,1,8,-4.6,-1.5,33,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,18,170,1.6,0,0,0
7.87,56,0.24,0.24,0.25,10,10,11,0,4.4,0.03,0.09,206.5,4.0,192,1,3,122,701,149,-6,154,7.8,250.3,189,32.3,33.0,0,2.7,1262.9,0,15.59,-15.7,-0.7,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.8,30.2,0,8,-4.6,-1.5,34,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.04,17,170,1.6,0,0,0
7.88,56,0.24,0.24,0.25,10,11,10,0,7.0,0.03,0.09,206.3,4.0,189,1,3,122,701,149,-2,160,7.86,255.3,191,32.6,33.6,0,2.8,1262.9,0,15.59,-15.7,-0.8,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.8,30.2,0,8,-4.6,-1.5,35,36,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,16,180,1.6,0,0,0
7.59,56,0.24,0.24,0.25,10,10,11,0,9.2,0.03,0.09,206.4,4.2,186,1,3,111,704,136,0,140,7.51,236.5,179,31.3,32.3,0,2.7,1262.9,0,15.59,-15.7,-0.8,-1.1,-0.8,0.1,-1.2,-1.9,0.3,-1.0,29.9,30.3,0,8,-4.6,-1.5,33,34,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,17,170,1.6,0,0,0
7.94,56,0.24,0.24,0.25,10,10,11,0,2.1,0.05,0.08,206.4,4.3,193,1,3,129,701,158,-1,163,7.93,260.5,197,33.0,33.7,0,2.7,1262.9,0,15.59,-15.7,-0.7,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.8,30.2,0,8,-4.6,-1.5,35,36,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.05,44.92,45.03,16,180,1.6,0,0,0
7.73,56,0.24,0.24,0.25,10,10,11,0,5.3,0.03,0.1,206.4,4.2,190,1,3,118,706,146,-1,150,7.7,245.3,184,32.0,32.7,0,2.7,1262.9,0,15.59,-15.7,-0.8,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.9,30.2,0,8,-4.6,-1.5,34,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,18,170,1.6,0,0,0
7.65,56,0.24,0.24,0.25,11,10,11,0,6.9,0.03,0.08,206.7,3.3,189,1,3,114,700,140,-5,145,7.7,244.1,184,31.8,32.8,0,2.7,1262.9,0,15.59,-15.7,-0.8,-1.1,-0.8,0.1,-1.2,-2.0,0.3,-1.0,29.9,30.3,1,8,-4.6,-1.5,34,35,33,0,0,0,6,6,4,0,2,2,2,26,23,23,8,8,10,45.04,44.92,45.03,17,180,1.7,0,0,0
