轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.71,184,0.23,0.23,0.23,12,12,11,0,-12.3,0.13,0.09,209.5,5.5,75,1,3,532,693,639,-1,667,12.63,688.8,503,33.0,33.8,0,2.7,1262.9,0,15.59,0.8,17.7,17.7,19.7,19.1,17.8,16.8,18.9,17.9,40.7,41.4,11,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,31,300,2.9,0,0,0
14.27,0,0.23,0.23,0.23,12,14,12,0,-0.4,0.09,0.11,209.2,6.9,69,1,3,752,694,905,-3,932,14.19,892.2,631,31.1,31.8,0,2.7,1262.9,0,15.59,0.7,17.6,17.6,19.5,19.0,17.8,16.7,18.9,17.7,40.6,41.3,10,17,5.7,8.8,34,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.01,31,310,2.9,0,0,0
13.19,184,0.23,0.23,0.23,12,13,12,0,-6.0,0.03,0.09,209.2,5.8,69,1,3,595,693,716,1,746,13.11,737.9,542,30.9,32.1,0,2.7,1262.9,0,15.59,0.6,17.1,16.9,18.9,18.2,17.0,15.9,18.1,17.0,40.2,41.0,10,17,5.5,8.7,35,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,300,2.8,0,0,0
13.87,280,0.23,0.23,0.23,12,13,13,0,-10.4,-0.04,0.09,209.3,7.4,73,1,3,716,693,861,-1,890,13.9,902.1,611,31.8,33.5,0,2.7,1262.9,0,15.59,0.7,17.3,17.1,19.1,18.4,17.2,16.1,18.4,17.2,40.4,41.1,10,17,5.7,8.7,37,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,310,2.8,0,0,0
13.67,16,0.23,0.23,0.23,12,13,14,0,-6.6,0.03,0.08,209.2,6.2,69,1,3,679,694,818,0,848,13.67,818.0,593,29.7,30.9,0,2.7,1262.9,0,15.59,0.7,17.5,17.6,19.5,19.0,17.7,16.6,18.8,17.7,40.6,41.2,10,17,5.7,8.7,34,35,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,31,310,2.9,0,0,0
14.08,208,0.23,0.23,0.23,13,12,14,0,-8.0,0.05,0.11,209.2,5.7,72,1,3,732,693,880,-2,911,14.1,898.5,617,31.7,33.8,0,2.7,1262.9,0,15.59,0.7,17.3,17.1,19.1,18.4,17.2,16.1,18.4,17.2,40.4,41.1,10,17,5.7,8.7,37,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,300,2.9,0,0,0
14.91,240,0.23,0.23,0.23,13,14,11,0,6.6,-0.02,0.08,209.3,8.2,65,1,3,850,694,1024,1,1060,14.88,921.3,684,32.1,32.7,0,2.8,1262.9,0,15.59,0.7,17.2,16.9,18.9,18.2,17.0,16.0,18.2,17.0,40.3,41.0,10,17,5.5,8.7,36,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,300,2.9,0,0,0
12.8,344,0.23,0.23,0.23,13,12,11,0,-4.2,0.11,0.12,209.4,5.8,70,1,3,541,692,649,-2,670,12.78,683.8,502,31.9,33.0,0,2.8,1262.9,0,15.59,0.7,17.7,17.7,19.7,19.1,17.8,16.8,19.0,17.8,40.7,41.4,11,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,310,2.9,0,0,0
13.68,176,0.23,0.23,0.23,12,13,15,0,-0.4,0.12,0.12,209.2,5.9,66,1,3,688,694,829,0,859,13.72,828.1,595,29.5,30.7,0,2.7,1262.9,0,15.59,0.7,17.5,17.5,19.4,19.0,17.7,16.6,18.8,17.7,40.6,41.2,10,17,5.7,8.7,34,35,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.89,45.0,30,310,2.9,0,0,0
13.87,248,0.23,0.23,0.23,14,13,11,0,5.1,0.03,0.11,209.3,6.2,65,1,3,682,695,822,0,856,13.78,815.4,595,29.6,30.4,0,2.7,1262.9,0,15.59,0.7,17.5,17.5,19.4,18.9,17.7,16.7,18.8,17.7,40.5,41.1,10,17,5.7,8.7,34,35,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,310,2.9,0,0,0
12.67,280,0.23,0.23,0.23,12,12,14,0,-1.3,0.1,0.08,209.3,5.4,71,1,3,541,692,649,2,679,12.77,692.7,506,33.2,34.0,0,2.7,1262.9,0,15.59,0.7,17.2,17.1,19.1,18.4,17.2,16.1,18.3,17.2,40.3,41.0,10,17,5.7,8.7,37,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,310,2.8,0,0,0
12.62,296,0.23,0.23,0.23,12,13,13,0,-2.0,-0.02,0.1,209.3,5.7,72,1,3,533,692,640,4,666,12.69,687.9,499,33.2,33.9,0,2.8,1262.9,0,15.59,0.7,17.2,17.2,19.0,18.4,17.1,16.1,18.3,17.2,40.3,41.0,11,17,5.7,8.7,37,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,300,2.9,0,0,0
14.26,168,0.23,0.23,0.23,14,13,12,0,-16.0,0.05,0.08,209.2,6.0,75,1,3,750,694,902,1,935,14.19,900.0,627,32.6,33.9,0,2.8,1262.9,0,15.59,0.7,17.2,17.0,19.0,18.3,17.0,16.0,18.2,17.1,40.3,41.0,10,17,5.7,8.7,37,39,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,310,2.9,0,0,0
13.63,144,0.23,0.23,0.23,13,13,11,0,-0.1,0.01,0.05,209.5,5.9,67,1,3,636,693,765,2,801,13.53,775.6,568,31.1,31.9,0,2.8,1262.9,0,15.59,0.7,17.6,17.6,19.5,19.0,17.8,16.7,18.9,17.8,40.6,41.3,10,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,310,2.9,0,0,0
14.61,224,0.23,0.23,0.23,12,13,15,0,-9.1,-0.02,0.07,209.6,7.2,72,1,3,832,694,1001,2,1039,14.68,927.2,675,30.6,32.3,0,2.7,1262.9,0,15.59,0.8,17.7,17.6,19.7,19.0,17.8,16.8,18.9,17.7,40.8,41.4,11,17,5.7,8.8,35,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,300,2.9,0,0,0
12.65,344,0.23,0.23,0.23,13,12,12,0,-2.1,0.02,0.08,209.5,6.7,70,1,3,509,692,611,1,638,12.58,672.3,486,32.3,33.0,0,2.7,1262.9,0,15.59,0.8,17.6,17.7,19.6,19.0,17.8,16.8,19.0,17.8,40.6,41.4,11,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,28,27,17,17,19,45.01,44.9,45.0,30,310,2.8,0,0,0
12.76,112,0.23,0.23,0.23,12,12,14,0,-13.2,0.05,0.08,209.3,6.3,75,1,3,553,692,664,-2,686,12.78,709.0,512,32.6,33.8,0,2.7,1262.9,0,15.59,0.8,17.7,17.8,19.7,19.1,17.8,16.8,19.0,17.9,40.7,41.4,10,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,31,300,2.9,0,0,0
13.74,304,0.23,0.23,0.23,11,13,14,0,1.6,0.11,0.05,209.1,6.7,69,1,3,676,694,814,-4,842,13.76,794.4,584,30.4,31.7,0,2.7,1262.9,0,15.59,0.7,17.5,17.6,19.5,19.0,17.7,16.7,18.8,17.8,40.6,41.2,9,17,5.7,8.8,34,35,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,300,2.9,0,0,0
13.06,112,0.23,0.23,0.23,13,12,13,0,-5.1,0.01,0.08,209.3,5.2,69,1,3,572,693,688,2,714,13.05,725.8,526,31.3,32.1,0,2.8,1262.9,0,15.59,0.6,17.1,16.9,18.9,18.2,17.0,16.0,18.2,17.0,40.2,41.0,9,17,5.5,8.7,35,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,300,2.8,0,0,0
15.39,80,0.23,0.23,0.23,13,13,16,0,-15.3,0.07,0.11,209.3,7.5,72,1,3,954,695,1149,1,1192,15.45,1014.9,737,32.3,33.7,0,2.7,1262.9,0,15.59,0.7,17.2,17.0,18.9,18.3,17.0,16.0,18.2,17.0,40.3,41.0,10,16,5.7,8.7,37,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,16,16,19,45.01,44.9,45.0,31,310,2.9,0,0,0
12.9,256,0.23,0.23,0.23,13,12,11,0,-8.0,0.01,0.1,209.1,5.9,71,1,3,545,693,655,-3,678,12.84,699.7,507,30.9,31.8,0,2.8,1262.9,0,15.59,0.6,17.1,16.9,18.9,18.2,17.0,16.0,18.2,16.9,40.2,40.9,10,17,5.5,8.7,35,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,300,2.9,0,0,0
12.95,240,0.23,0.23,0.23,11,13,13,0,-4.0,-0.07,0.05,209.3,5.5,71,1,3,568,692,682,-3,706,12.94,716.2,522,33.2,34.1,0,2.7,1262.9,0,15.59,0.7,17.7,17.7,19.7,19.0,17.8,16.8,18.9,17.8,40.8,41.4,10,17,5.7,8.8,37,38,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,30,310,2.9,0,0,0
13.67,136,0.23,0.23,0.23,12,13,12,0,-1.4,0.03,0.08,209.5,6.9,71,1,3,670,693,805,1,828,13.61,907.6,586,31.8,33.6,0,2.7,1262.9,0,15.59,0.7,17.3,17.2,19.1,18.4,17.2,16.1,18.4,17.2,40.4,41.1,11,17,5.7,8.7,37,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,31,300,2.9,0,0,0
13.25,256,0.23,0.23,0.23,13,12,11,0,-3.9,0.01,0.08,209.3,7.6,73,1,3,583,692,701,1,732,13.17,727.4,533,32.8,33.9,0,2.8,1262.9,0,15.59,0.8,17.7,17.7,19.7,19.0,17.8,16.8,18.9,17.8,40.7,41.4,11,17,5.7,8.8,36,37,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.9,45.0,29,310,2.9,0,0,0
12.78,184,0.23,0.23,0.23,12,13,13,0,-4.0,0.11,0.08,209.0,5.8,70,1,3,553,694,667,0,696,12.8,705.8,513,31.2,32.0,0,2.7,1262.9,0,15.59,0.6,17.1,16.9,18.9,18.2,17.0,16.0,18.2,17.0,40.2,40.9,10,17,5.5,8.7,35,36,37,0,0,0,6,6,4,0,10,9,9,31,27,27,17,17,19,45.01,44.89,45.0,29,300,2.8,0,0,0
14.11,96,0.23,0.23,0.23,13,12,15,0,1.7,0.03,0.14,209.4,8.1,70,1,3,728,692,875,1,909,14.16,886.2,612,31.5,32.7,0,2.7,1262.9,0,15.59,0.8,17.8,17.6,19.7,19.0,17.7,16.7,18.9,17.8,40.8,41.4,10,17,5.7,8.8,35,36,37,0,0,0,6,6,4,0,10,9,9,31,28,27,17,17,19,45.01,44.9,45.0,31,310,2.9,0,0,0
12.97,288,0.23,0.23,0.23,12,13,12,0,2.3,0.01,0.09,209.3,4.7,67,1,3,565,693,679,2,702,12.84,709.8,520,29.7,30.3,0,2.7,1262.9,0,15.59,0.6,17.0,16.8,18.9,18.2,16.9,15.9,18.1,16.9,40.1,40.8,10,16,5.5,8.7,33,34,37,0,0,0,6,6,4,0,10,9,9,31,27,27,16,16,19,45.01,44.9,45.0,29,300,2.9,0,0,0
