轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.14,344,0.24,0.25,0.24,11,13,12,0,-12.1,0.09,0.13,209.3,5.9,84,1,3,572,694,689,0,710,13.01,710.4,526,32.3,33.6,0,2.8,1262.9,0,15.59,-8.9,18.3,21.0,20.6,22.5,22.4,21.0,22.5,22.0,42.2,43.1,7,14,1.0,4.5,37,38,36,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,17,45.02,44.91,45.01,27,270,2.6,0,0,0
15.33,192,4.99,5.01,5.0,15,15,17,0,-9.1,0.12,0.12,210.0,7.5,82,1,3,996,696,1202,-3,1250,15.38,1060.8,775,33.0,34.9,0,2.7,1262.9,0,15.59,-9.1,17.8,20.7,19.9,22.2,22.0,20.6,22.3,21.7,42.0,42.9,6,14,1.0,4.5,39,41,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,17,45.02,44.91,45.01,28,280,2.7,0,0,0
12.13,32,0.24,0.25,0.24,12,12,11,0,12.8,0.03,0.09,209.4,6.2,72,1,3,458,692,550,-3,568,12.07,617.1,450,28.0,28.7,0,2.7,1262.9,0,15.59,-8.9,18.2,20.4,20.4,21.8,21.7,20.2,21.9,21.3,42.2,43.0,7,14,1.1,4.6,31,32,37,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,16,45.02,44.9,45.01,27,270,2.6,0,0,0
13.35,216,0.24,0.25,0.24,12,11,14,0,-3.7,-0.21,0.03,210.0,6.8,79,1,3,616,695,743,-2,772,13.37,763.4,552,32.0,33.1,0,2.7,1262.9,0,15.59,-8.9,18.3,21.1,20.5,22.6,22.4,21.0,22.6,22.1,42.2,43.0,7,14,1.0,4.5,37,38,36,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,17,45.02,44.91,45.01,27,270,2.6,0,0,0
11.59,304,0.24,0.25,0.24,11,12,12,0,20.1,0.04,0.08,209.4,5.9,67,1,3,403,691,483,1,500,11.53,566.4,416,28.3,29.3,0,2.6,1262.9,0,15.59,-8.9,18.2,20.3,20.4,21.8,21.6,20.2,21.8,21.2,42.2,43.1,7,14,1.1,4.6,32,33,37,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,16,45.02,44.91,45.01,27,270,2.5,0,0,0
12.23,96,0.24,0.25,0.24,11,13,12,0,10.7,-0.12,0.11,209.7,5.2,71,1,3,470,692,565,-2,582,12.11,622.2,461,30.3,32.3,0,2.7,1262.9,0,15.59,-8.9,18.3,20.7,20.5,22.2,22.0,20.5,22.2,21.7,42.2,43.1,7,14,1.0,4.6,35,35,37,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,17,45.02,44.9,45.01,27,270,2.6,0,0,0
12.06,320,0.24,0.25,0.24,12,11,13,0,5.3,0.18,0.12,208.9,5.9,75,1,3,463,692,556,-2,579,12.08,617.3,455,27.7,28.5,0,2.6,1262.9,0,15.59,-8.9,18.2,20.5,20.5,21.9,21.7,20.2,21.9,21.4,42.2,43.1,7,14,1.1,4.6,31,32,37,0,0,0,6,6,4,0,7,7,7,31,28,28,14,14,17,45.02,44.9,45.0,27,270,2.6,0,0,0
15.78,192,4.97,4.96,4.95,10,10,11,0,-0.5,0.08,0.04,210.4,6.6,79,1,3,1010,696,1219,2,1271,15.69,1060.5,772,33.2,34.8,0,2.7,1262.9,0,15.59,-9.1,17.8,20.6,19.9,22.2,22.0,20.5,22.2,21.7,42.0,42.9,6,14,1.0,4.5,39,41,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,17,45.02,44.9,45.0,28,280,2.7,0,0,0
15.54,280,4.49,4.5,4.49,15,15,20,0,6.1,-0.16,0.08,210.3,10.3,77,1,3,1005,696,1213,4,1257,15.58,1057.9,774,32.6,34.3,0,2.8,1262.9,0,15.59,-9.1,17.7,20.6,19.9,22.1,21.9,20.4,22.2,21.6,42.0,42.9,6,14,1.0,4.5,39,41,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,17,45.02,44.9,45.01,28,280,2.7,0,0,0
15.7,80,6.11,6.11,6.1,10,10,10,0,-1.1,-0.12,0.17,210.0,10.0,80,1,3,1002,701,1219,0,1270,15.69,1060.0,770,32.1,33.4,0,2.7,1262.9,0,15.59,-9.1,17.6,20.5,19.7,22.0,21.8,20.4,22.1,21.5,42.0,42.8,7,14,1.0,4.5,38,40,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,16,45.02,44.91,45.01,28,280,2.7,0,0,0
15.17,24,5.52,5.52,5.51,16,12,17,0,6.9,-0.22,0.08,210.3,11.1,75,1,3,975,701,1185,-4,1224,15.15,1053.5,775,30.5,32.2,0,2.7,1262.9,0,15.59,-9.3,17.4,20.3,19.6,21.8,21.7,20.2,21.9,21.4,42.0,42.8,6,14,1.0,4.5,36,38,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,16,45.02,44.9,45.01,28,280,2.7,0,0,0
15.53,72,7.21,7.22,7.21,15,15,18,0,-1.4,-0.09,0.08,209.9,8.0,78,1,3,998,700,1212,1,1256,15.61,1056.4,769,31.5,34.7,0,2.7,1262.9,0,15.59,-9.4,16.9,19.8,19.0,21.3,21.0,19.6,21.4,20.7,41.9,42.7,7,14,1.2,4.5,39,40,36,0,0,0,6,6,4,0,7,7,7,31,27,28,14,14,16,45.02,44.91,45.01,28,280,2.7,0,0,0
