轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.18,112,86.02,86.02,86.02,12,10,12,0,3.0,0.01,0.13,210.0,6.0,192,1,3,0,691,0,-1,0,0.01,0,0,32.4,33.0,0,2.7,1262.9,0,15.59,-13.8,8.6,6.8,8.4,8.7,9.1,7.7,9.5,8.4,38.0,38.7,2,10,-1.3,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.03,44.91,45.02,19,180,1.7,0,0,0
0.1,112,86.02,86.02,86.02,10,12,12,0,3.3,0.03,0.09,209.7,10.2,190,1,3,1,692,0,-2,0,0.01,0,0,32.3,33.1,0,2.7,1262.9,0,15.59,-13.8,8.4,6.5,8.1,8.6,8.8,7.6,9.3,8.2,37.8,38.5,2,10,-1.4,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.04,44.91,45.02,18,180,1.8,0,0,0
0.08,112,86.02,86.02,86.02,12,11,11,0,-7.0,0.05,0.06,210.3,5.6,198,1,3,2,688,0,3,0,0.01,0,0,32.0,32.6,0,2.7,1262.9,0,15.59,-13.8,9.5,7.6,9.3,9.6,10.0,8.5,10.3,9.2,39.0,39.7,3,10,-1.2,3.3,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,28,10,10,12,45.04,44.91,45.02,19,180,1.8,0,0,0
0.11,112,86.02,86.02,86.02,11,11,12,0,-0.6,0.03,0.11,210.0,7.0,192,1,3,0,691,0,0,0,0.01,0,0,32.3,33.0,0,2.7,1262.9,0,15.59,-13.8,8.5,6.6,8.3,8.6,9.0,7.7,9.5,8.3,37.9,38.6,2,10,-1.3,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.04,44.91,45.02,19,180,1.8,0,0,0
0.11,112,86.02,86.02,86.02,11,11,12,0,-4.3,0.03,0.11,209.7,5.7,193,1,3,1,692,0,2,0,0.01,0,0,32.3,33.0,0,2.7,1262.9,0,15.59,-13.8,8.5,6.6,8.2,8.6,9.0,7.6,9.3,8.2,37.8,38.6,2,10,-1.3,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.04,44.91,45.02,18,180,1.7,0,0,0
0.1,112,86.02,86.02,86.02,12,12,10,0,-3.2,0.01,0.12,209.8,6.8,194,1,3,1,692,0,2,0,0.01,0,0,32.3,32.9,0,2.7,1262.9,0,15.59,-13.8,8.8,6.9,8.5,8.9,9.3,7.9,9.7,8.6,38.2,38.9,1,11,-1.3,3.2,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,11,11,12,45.03,44.91,45.02,19,180,1.7,0,0,0
0.19,112,86.02,86.02,86.02,12,10,12,0,-5.0,0.03,0.12,210.3,7.8,197,1,3,1,688,0,-2,0,0.01,0,0,32.1,32.7,0,2.7,1262.9,0,15.59,-13.8,9.4,7.6,9.3,9.5,9.9,8.5,10.3,9.1,38.9,39.6,2,10,-1.2,3.2,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.03,44.91,45.02,20,170,1.7,0,0,0
0.24,112,86.02,86.02,86.02,10,11,12,0,-11.5,0.03,0.09,209.7,9.9,198,1,3,1,691,0,2,0,0.01,0,0,31.9,32.7,0,2.7,1262.9,0,15.59,-13.8,8.2,6.1,7.7,8.2,8.6,7.3,9.0,7.9,37.4,38.1,2,10,-1.5,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,30,27,27,10,10,12,45.03,44.91,45.02,19,180,1.8,0,0,0
0.07,112,86.02,86.02,86.02,11,11,12,0,-2.4,0.03,0.08,210.0,4.9,192,1,3,2,692,0,3,0,0.01,0,0,32.3,33.0,0,2.7,1262.9,0,15.59,-13.8,8.5,6.6,8.3,8.6,9.0,7.6,9.5,8.3,37.9,38.6,2,10,-1.3,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.04,44.91,45.02,18,170,1.8,0,0,0
0.19,112,86.02,86.02,86.02,10,11,13,0,-5.1,0.03,0.07,209.7,10.7,196,1,3,0,691,0,1,0,0.01,0,0,32.1,32.8,0,2.7,1262.9,0,15.59,-13.8,8.2,6.1,7.7,8.2,8.6,7.3,9.0,7.9,37.4,38.1,2,10,-1.5,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,30,27,27,10,10,12,45.03,44.91,45.02,19,180,1.8,0,0,0
0.3,112,86.02,86.02,86.02,10,12,12,0,5.7,0.01,0.13,26.3,4.8,181,1,3,1,687,0,-2,0,0.01,0,0,32.2,32.9,0,2.7,1262.9,0,15.59,-13.8,9.1,7.1,8.6,9.1,9.5,8.1,9.8,8.7,38.5,39.2,3,11,-1.2,3.2,33,35,35,0,0,0,2,4,4,1,5,5,5,30,27,28,11,11,11,45.03,44.91,45.02,18,190,1.8,0,0,0
0.17,112,86.02,86.02,86.02,10,11,13,0,-11.7,0.03,0.08,209.7,8.1,197,1,3,1,691,0,2,0,0.01,0,0,32.1,32.8,0,2.7,1262.9,0,15.59,-13.8,8.3,6.1,7.8,8.3,8.6,7.3,9.0,7.9,37.4,38.1,1,10,-1.5,3.0,33,35,35,0,0,0,2,4,4,0,5,5,5,31,27,27,10,10,12,45.03,44.91,45.02,19,180,1.8,0,0,0
