轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.87,248,13.83,13.85,13.84,12,12,11,0,1.0,0.03,0.12,208.8,11.3,157,1,3,662,697,801,1,830,13.74,793.4,580,29.0,30.2,0,2.7,832.8,0,13.69,-9.4,20.1,20.1,21.4,22.1,22.3,20.5,22.6,21.5,47.5,48.5,11,18,3.8,8.3,33,35,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.01,44.89,45.0,30,290,2.8,0,0,0
13.64,184,13.72,13.73,13.73,12,11,12,0,7.9,0.07,0.17,208.7,10.1,155,1,3,662,698,802,2,831,13.66,795.8,582,31.9,33.1,0,2.7,832.8,0,13.69,-9.4,20.0,20.0,21.3,22.0,22.1,20.3,22.4,21.5,47.4,48.4,10,18,3.8,8.2,36,37,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,44.99,30,300,2.9,0,0,0
13.5,96,13.57,13.58,13.58,11,12,12,0,9.5,0.06,0.06,208.5,9.6,158,1,3,659,700,801,-4,827,13.54,799.4,583,32.2,34.5,0,2.7,832.8,0,13.69,-9.4,20.0,19.9,21.3,21.8,22.1,20.3,22.4,21.3,47.4,48.4,10,18,3.8,8.2,38,39,36,0,0,0,6,6,4,0,12,11,11,32,29,29,18,18,20,45.0,44.89,45.0,30,300,2.8,0,0,0
13.43,40,12.95,12.96,12.96,15,11,15,0,7.7,0.05,0.14,209.1,8.8,160,1,3,654,697,791,4,824,13.44,800.9,586,30.8,32.0,0,2.7,832.8,0,13.69,-9.3,20.3,20.2,21.5,22.3,22.5,20.7,22.8,21.8,47.6,48.5,10,18,3.8,8.3,35,36,36,0,0,0,6,6,4,0,12,11,12,33,29,29,18,18,20,45.0,44.89,44.99,29,300,2.8,0,0,0
13.61,128,14.23,14.25,14.24,11,12,12,0,1.9,-0.01,0.05,208.1,13.4,157,1,3,658,698,797,-2,824,13.63,794.4,579,31.9,33.1,0,2.8,832.8,0,13.69,-9.4,20.1,19.9,21.4,22.0,22.1,20.3,22.4,21.5,47.4,48.4,10,18,3.8,8.2,36,38,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,45.0,30,300,2.8,0,0,0
13.61,288,13.66,13.68,13.68,11,12,11,0,-1.1,-0.01,0.02,208.3,10.3,158,1,3,657,698,796,1,829,13.59,902.0,582,31.0,32.2,0,2.7,832.8,0,13.69,-9.4,20.1,20.0,21.3,22.0,22.2,20.4,22.4,21.4,47.5,48.5,11,18,3.8,8.2,36,37,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,45.0,30,290,2.8,0,0,0
13.73,184,14.28,14.3,14.29,11,12,11,0,1.6,0.03,0.08,208.8,9.0,161,1,3,660,697,798,-3,828,13.66,794.2,580,31.7,33.0,0,2.7,832.8,0,13.69,-9.3,20.3,20.2,21.5,22.3,22.4,20.6,22.7,21.7,47.6,48.4,10,18,3.8,8.3,36,37,36,0,0,0,6,6,4,0,12,11,12,33,29,29,18,18,20,45.0,44.89,44.99,30,290,2.8,0,0,0
13.44,192,12.62,12.64,12.63,12,11,12,0,2.1,0.01,0.07,208.5,9.6,158,1,3,654,698,792,0,831,13.42,804.7,588,28.7,29.3,0,2.7,832.8,0,13.69,-9.4,20.2,20.1,21.4,22.1,22.3,20.5,22.6,21.6,47.5,48.5,10,18,3.8,8.3,33,34,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,44.99,29,290,2.8,0,0,0
13.65,216,14.22,14.24,14.23,11,12,12,0,-9.3,0.01,0.1,208.8,13.6,164,1,3,654,697,790,4,825,13.48,801.1,584,29.8,30.9,0,2.7,832.8,0,13.69,-9.3,20.4,20.3,21.6,22.3,22.5,20.8,22.8,21.8,47.6,48.6,11,18,3.8,8.3,34,35,36,0,0,0,6,6,4,0,12,11,12,33,29,29,18,18,20,45.0,44.89,44.99,29,300,2.8,0,0,0
13.24,280,14.38,14.4,14.4,16,14,13,0,-13.6,0.03,0.06,208.9,13.2,166,1,3,653,698,790,2,823,13.36,802.9,587,33.1,34.4,0,2.7,832.8,0,13.69,-9.4,20.2,20.2,21.5,22.1,22.4,20.6,22.7,21.6,47.6,48.4,10,18,3.8,8.3,38,39,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,44.99,29,300,2.8,0,0,0
13.86,184,13.64,13.65,13.64,10,10,10,0,6.6,0.03,0.09,209.0,10.2,159,1,3,668,697,808,-3,837,13.8,794.0,578,31.1,32.4,0,2.7,832.8,0,13.69,-9.3,20.3,20.2,21.5,22.3,22.4,20.7,22.8,21.7,47.6,48.5,9,18,3.8,8.3,36,37,36,0,0,0,6,6,4,0,12,11,12,33,29,29,18,18,20,45.0,44.89,45.0,29,300,2.8,0,0,0
13.53,104,13.31,13.33,13.32,13,12,12,0,-0.9,0.07,0.12,208.4,10.5,158,1,3,654,697,792,-2,822,13.48,794.5,581,29.3,30.4,0,2.7,832.8,0,13.69,-9.4,20.1,20.1,21.4,22.0,22.3,20.5,22.6,21.5,47.5,48.5,10,18,3.8,8.3,34,35,36,0,0,0,6,6,4,0,12,11,12,32,29,29,18,18,20,45.0,44.89,45.0,30,290,2.9,0,0,0
