轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.41,176,0.25,0.26,0.26,17,15,18,0,-0.4,0.03,0.08,196.8,8.8,134,1,3,1522,698,1841,-1,1915,16.47,1684.6,1110,29.4,31.5,0,2.7,2067.6,0,16.83,-11.4,60.2,70.8,72.2,74.2,76.4,73.0,74.1,73.9,51.4,52.4,10,18,2.8,6.0,40,42,42,0,0,0,6,6,4,0,11,11,11,35,32,33,18,18,20,45.01,44.89,44.99,33,330,3.2,0,0,0
16.23,32,0.25,0.26,0.25,15,15,12,0,1.2,0.03,0.06,197.2,9.7,130,1,3,1426,697,1724,-2,1782,16.13,1548.8,1063,29.5,32.8,0,2.7,2067.6,0,16.83,-11.4,59.0,69.1,71.1,72.6,74.8,71.2,72.5,72.2,51.4,52.4,11,19,3.0,6.1,39,41,43,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,20,45.01,44.89,45.0,33,320,3.2,0,0,0
16.5,176,0.24,0.26,0.25,16,15,13,0,4.1,0.09,-0.04,197.2,8.5,132,1,3,1532,698,1855,0,1926,16.48,1665.3,1114,29.8,32.0,0,2.7,2067.6,0,16.83,-11.4,60.3,70.8,72.2,74.2,76.5,73.0,74.1,73.9,51.4,52.4,11,18,2.8,6.0,40,42,42,0,0,0,6,6,4,0,11,11,11,35,32,33,18,18,20,45.01,44.89,45.0,33,320,3.2,0,0,0
15.96,112,0.25,0.26,0.25,14,12,16,0,4.4,0.02,0.09,197.4,7.6,129,1,3,1384,697,1672,2,1745,15.97,1534.5,1034,30.2,33.5,0,2.7,2067.6,0,16.83,-11.4,59.0,69.1,71.0,72.5,74.8,71.2,72.5,72.2,51.5,52.4,11,19,3.0,6.1,40,42,43,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,20,45.01,44.89,45.0,32,320,3.1,0,0,0
15.88,320,0.25,0.26,0.25,14,11,15,0,0.7,0.04,0.12,197.2,8.6,132,1,3,1368,697,1653,-2,1716,15.95,1509.9,1023,28.4,31.0,0,2.7,2067.6,0,16.83,-11.4,59.0,69.0,71.1,72.5,74.8,71.3,72.5,72.2,51.5,52.4,11,19,3.0,6.1,38,40,43,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,20,45.01,44.89,45.0,33,320,3.2,0,0,0
16.74,56,0.71,0.73,0.72,10,13,10,0,-3.3,0.13,-0.02,197.1,11.5,131,1,3,1582,698,1914,2,1997,16.69,1739.0,1142,33.2,35.9,0,2.7,2067.6,0,16.83,-11.4,59.7,70.2,71.6,73.6,75.9,72.4,73.6,73.2,51.4,52.4,10,19,3.0,6.0,44,46,42,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,21,45.01,44.89,45.0,33,330,3.2,0,0,0
16.63,200,0.63,0.64,0.63,21,16,18,0,6.9,0.12,0.03,197.3,9.2,126,1,3,1577,698,1910,3,1977,16.64,1746.0,1138,32.0,34.6,0,2.7,2067.6,0,16.83,-11.4,59.6,70.0,71.6,73.5,75.7,72.2,73.4,73.1,51.4,52.4,11,19,3.0,6.0,42,45,42,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,20,45.01,44.89,45.0,33,320,3.2,0,0,0
16.64,248,0.48,0.49,0.48,11,12,11,0,-0.2,0.07,0.05,197.4,8.3,136,1,3,1566,698,1896,-1,1966,16.58,1703.4,1131,28.6,32.1,0,2.7,2067.6,0,16.83,-11.4,60.1,70.7,72.0,74.0,76.4,72.8,74.0,73.7,51.4,52.4,11,18,2.9,6.0,40,42,42,0,0,0,6,6,4,0,11,11,11,35,32,33,18,18,20,45.01,44.89,44.99,33,320,3.2,0,0,0
16.46,32,0.4,0.41,0.4,13,16,20,0,4.1,0.1,0.08,197.1,9.6,133,1,3,1540,698,1864,-1,1934,16.45,1694.6,1125,29.7,31.8,0,2.7,2067.6,0,16.83,-11.4,60.3,70.8,72.2,74.2,76.5,73.0,74.1,73.9,51.4,52.4,10,18,2.8,6.0,40,42,42,0,0,0,6,6,4,0,11,11,11,35,32,33,18,18,20,45.01,44.89,45.0,33,330,3.2,0,0,0
16.55,272,0.58,0.59,0.58,20,17,20,0,7.5,-0.02,0.17,197.0,8.9,127,1,3,1576,698,1909,4,1972,16.61,1734.6,1134,31.8,34.4,0,2.7,2067.6,0,16.83,-11.4,59.6,70.0,71.6,73.4,75.7,72.2,73.3,73.0,51.4,52.4,10,19,3.0,6.0,42,45,42,0,0,0,6,6,4,0,11,11,11,35,32,33,19,19,21,45.01,44.89,44.99,32,320,3.2,0,0,0
