轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.18,192,0.25,0.25,0.25,11,11,12,0,-7.9,0.03,0.11,208.8,4.5,138,1,3,277,693,334,2,349,10.15,440.8,324,29.1,29.7,0,2.6,2067.6,0,16.83,-3.8,8.4,8.1,10.1,9.2,7.8,7.1,9.1,8.2,34.1,34.7,4,12,2.0,3.8,32,32,36,0,0,0,6,6,4,0,3,3,3,28,25,26,12,12,14,45.04,44.91,45.03,24,240,2.3,0,0,0
9.53,192,0.25,0.25,0.25,11,11,11,0,-13.4,0.04,0.09,26.2,3.6,159,1,3,228,693,275,1,287,9.59,386.2,284,29.9,30.6,0,2.7,2067.6,0,16.83,-3.8,8.5,8.0,10.0,9.1,7.7,7.0,9.0,8.1,34.1,34.7,4,12,2.0,3.9,32,33,36,0,0,0,6,6,4,2,3,3,3,28,25,26,12,12,14,45.04,44.91,45.02,24,240,2.3,0,0,0
13.93,264,0.25,0.25,0.25,12,13,11,0,1.0,0.04,0.05,209.5,6.8,150,1,3,700,694,844,1,876,13.9,887.3,603,29.6,30.8,0,2.7,2067.6,0,16.83,-3.6,8.7,9.3,10.5,10.3,9.0,8.2,10.3,9.3,34.4,35.0,4,12,2.2,3.9,35,36,36,0,0,0,6,6,4,0,3,3,3,29,26,26,12,12,14,45.04,44.91,45.02,24,250,2.4,0,0,0
13.33,304,0.25,0.25,0.25,13,12,11,0,-0.7,0.05,0.13,207.9,7.9,153,1,3,607,695,732,1,759,13.34,744.1,544,31.4,32.3,0,2.7,2067.6,0,16.83,-3.8,8.4,7.9,9.9,9.0,7.6,6.8,8.9,7.9,34.2,34.7,3,12,2.1,3.9,35,35,36,0,0,0,6,6,4,0,3,3,3,28,25,26,12,12,14,45.04,44.91,45.02,24,240,2.3,0,0,0
13.29,328,0.25,0.25,0.25,11,13,11,0,1.8,0.03,0.08,209.1,7.2,148,1,3,615,695,742,2,770,13.31,753.1,554,31.0,32.1,0,2.6,2067.6,0,16.83,-3.6,9.0,9.5,10.9,10.6,9.4,8.6,10.6,9.7,34.5,35.2,4,12,2.2,4.0,35,36,36,0,0,0,6,6,4,0,3,3,3,29,26,26,12,12,14,45.04,44.91,45.02,24,250,2.3,0,0,0
13.9,120,0.25,0.25,0.25,13,12,12,0,0.3,0.05,0.06,209.3,7.3,150,1,3,689,694,830,-2,864,13.89,885.6,592,29.7,30.8,0,2.7,2067.6,0,16.83,-3.6,8.8,9.3,10.6,10.3,9.0,8.2,10.3,9.3,34.4,35.0,3,11,2.2,3.9,35,36,36,0,0,0,6,6,4,0,3,3,3,28,26,26,11,11,14,45.03,44.91,45.02,24,250,2.4,0,0,0
10.13,336,0.25,0.25,0.25,11,11,11,0,-13.8,0.08,0.08,209.1,4.7,140,1,3,267,692,322,1,336,10.12,433.0,316,29.3,29.8,0,2.7,2067.6,0,16.83,-3.8,8.4,8.1,10.0,9.2,7.8,7.1,9.1,8.2,34.1,34.7,4,12,2.0,3.8,32,32,36,0,0,0,6,6,4,0,3,3,3,28,26,26,12,12,14,45.04,44.92,45.03,23,240,2.3,0,0,0
12.0,16,0.25,0.25,0.25,12,12,12,0,11.2,0.05,0.11,208.0,5.2,144,1,3,450,694,543,2,565,12.05,619.7,448,32.1,33.0,0,2.7,2067.6,0,16.83,-3.7,8.3,8.0,9.9,9.1,7.7,7.0,9.0,8.0,34.2,34.7,4,12,2.2,3.9,36,37,36,0,0,0,6,6,4,0,3,3,3,28,26,25,12,12,14,45.04,44.91,45.02,23,240,2.3,0,0,0
9.72,40,0.25,0.25,0.25,11,12,11,0,5.6,0.01,0.08,209.1,5.1,159,1,3,242,692,291,-3,304,9.8,397.4,294,30.2,31.0,0,2.7,2067.6,0,16.83,-3.8,8.5,7.9,10.0,9.1,7.6,6.9,9.0,8.0,34.1,34.8,4,12,2.0,3.9,32,33,36,0,0,0,6,6,4,0,3,3,3,28,25,26,12,12,14,45.04,44.91,45.02,23,240,2.3,0,0,0
11.95,232,0.25,0.25,0.25,11,12,12,0,10.7,0.03,0.1,208.2,6.8,144,1,3,446,694,538,2,560,11.96,616.7,448,32.1,33.1,0,2.7,2067.6,0,16.83,-3.7,8.3,8.0,9.9,9.1,7.7,7.0,9.0,8.1,34.2,34.8,4,12,2.2,3.9,36,37,36,0,0,0,6,6,4,0,3,3,3,28,25,25,12,12,14,45.04,44.91,45.02,24,240,2.3,0,0,0
