轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.58,80,8.73,8.73,8.72,11,12,14,0,-17.3,0.04,0.03,207.0,9.5,174,1,3,988,708,1213,-2,1259,15.56,1083.1,773,30.9,32.9,0,2.8,1262.9,0,15.59,-14.7,48.8,56.6,60.7,60.6,62.6,59.2,60.8,60.3,48.7,49.6,4,12,-1.6,1.0,37,39,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,240,2.4,0,0,0
15.65,240,7.17,7.16,7.15,10,11,10,0,-3.1,-0.04,-0.02,207.1,9.5,173,1,3,989,708,1215,0,1265,15.58,1085.0,774,28.8,30.7,0,2.7,1262.9,0,15.59,-14.7,49.3,57.1,61.4,61.0,63.1,59.7,61.2,60.9,48.7,49.6,4,12,-1.8,0.9,35,37,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
15.69,352,7.55,7.54,7.53,17,16,15,0,-6.9,0.33,0.1,207.0,9.9,170,1,3,990,708,1216,-2,1261,15.7,1078.0,769,31.4,34.9,0,2.8,1262.9,0,15.59,-14.7,50.1,57.8,62.4,61.8,64.0,60.4,61.9,61.5,48.7,49.7,4,12,-1.8,0.9,39,40,44,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
15.78,328,7.28,7.27,7.26,13,13,13,0,-0.3,-0.07,0.1,206.9,8.3,169,1,3,1000,707,1226,2,1271,15.71,1083.0,773,29.2,31.8,0,2.7,1262.9,0,15.59,-14.6,47.8,55.6,59.1,59.6,61.6,58.2,59.8,59.3,48.7,49.6,4,12,-1.2,1.2,36,38,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.03,44.91,45.02,26,250,2.4,0,0,0
15.49,72,7.56,7.56,7.54,16,16,17,0,-8.5,0.01,-0.01,206.6,8.6,172,1,3,985,707,1208,0,1256,15.52,1082.2,772,32.1,33.9,0,2.7,1262.9,0,15.59,-14.7,48.4,56.3,60.3,60.3,62.3,58.9,60.5,60.1,48.7,49.6,5,12,-1.6,1.0,38,40,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
15.38,352,7.53,7.52,7.51,12,13,12,0,-1.8,0.03,0.08,206.8,9.9,169,1,3,972,708,1194,-3,1233,15.28,1077.0,775,31.0,33.9,0,2.7,1262.9,0,15.59,-14.7,50.1,57.7,62.4,61.7,63.9,60.4,61.9,61.5,48.8,49.7,4,12,-1.8,0.9,38,39,44,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,26,250,2.4,0,0,0
15.82,48,8.82,8.81,8.78,10,10,13,0,-4.4,-0.13,0.06,207.1,9.2,171,1,3,998,707,1223,-1,1271,15.83,1078.2,767,29.8,32.3,0,2.7,1262.9,0,15.59,-14.6,47.9,55.7,59.2,59.6,61.6,58.2,59.8,59.4,48.7,49.6,4,12,-1.3,1.2,37,38,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,240,2.4,0,0,0
15.43,272,4.11,4.11,4.1,16,17,18,0,5.9,0.02,0.13,206.9,7.4,163,1,3,984,708,1209,1,1258,15.53,1084.6,773,28.7,31.5,0,2.7,1262.9,0,15.59,-14.9,52.3,59.6,65.1,63.6,65.9,62.2,63.8,63.4,48.9,49.8,4,12,-1.8,1.0,36,38,44,0,0,0,6,6,4,0,4,4,4,34,30,30,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
15.28,160,6.83,6.82,6.81,15,15,17,0,0.6,0.07,0.11,206.8,10.1,168,1,3,979,708,1202,-2,1247,15.36,1087.9,777,32.1,34.1,0,2.8,1262.9,0,15.59,-14.8,50.8,58.3,63.2,62.4,64.5,61.0,62.5,62.1,48.8,49.7,4,12,-1.8,0.9,39,40,44,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
15.75,320,8.77,8.76,8.75,10,10,10,0,2.3,-0.05,0.03,206.7,10.8,171,1,3,995,708,1222,-6,1266,15.75,1079.6,768,29.2,30.9,0,2.8,1262.9,0,15.59,-14.7,49.2,57.0,61.3,61.0,63.0,59.6,61.2,60.8,48.7,49.6,4,12,-1.8,0.9,36,37,43,0,0,0,6,6,4,0,4,4,4,34,30,31,12,12,14,45.04,44.91,45.02,25,250,2.4,0,0,0
