轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.11,48.0,85.98,85.98,85.98,10.9,12.0,10.6,0.0,36.4,0.08,0.14,210.5,0.4,214.0,1.0,3.0,386.0,699.0,0.0,1.0,0.0,0.0,1.9,0.0,28.8,29.2,0.0,2.9,683.5,0.0,12.82,13.9,24.8,24.1,25.4,24.3,25.6,24.8,24.8,25.0,36.8,36.8,28.0,38.0,23.6,28.5,32.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,41.0,45.11,44.93,45.11,46.0,410.0,4.4,0.0,0.0,0.0
0.15,48.0,85.98,85.98,85.98,10.7,12.2,10.9,0.05,58.0,0.08,0.09,24.0,2.3,220.0,1.0,3.0,390.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,28.9,30.3,0.0,2.8,683.5,0.0,12.82,14.0,24.8,24.1,25.4,24.3,25.6,24.9,24.9,25.1,36.9,36.9,27.0,38.0,23.6,28.5,32.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,42.0,45.12,44.92,45.11,45.0,420.0,4.3,0.0,0.0,0.0
0.09,48.0,85.98,85.98,85.98,10.8,12.1,10.7,0.04,50.1,0.08,0.09,24.7,2.1,215.0,1.0,3.0,388.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,27.9,29.1,0.0,2.8,683.5,0.0,12.82,14.0,24.8,24.1,25.4,24.3,25.6,24.9,24.8,25.1,36.9,36.9,28.0,38.0,23.6,28.5,31.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,42.0,45.11,44.92,45.11,46.0,420.0,4.4,0.0,0.0,0.0
0.1,48.0,85.98,85.98,85.98,11.0,12.0,10.6,0.0,-0.5,0.08,0.11,208.5,0.4,241.0,1.0,3.0,386.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,29.4,29.6,0.0,2.9,683.5,0.0,12.82,13.9,24.8,24.1,25.4,24.3,25.6,24.8,24.8,25.0,36.8,36.8,27.0,38.0,23.5,28.5,32.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,41.0,45.11,44.93,45.11,46.0,420.0,4.2,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,11.0,12.0,10.6,0.0,-20.8,0.08,0.13,208.9,0.3,241.0,1.0,3.0,387.0,699.0,0.0,1.0,0.0,0.0,1.9,0.0,29.3,29.6,0.0,2.9,683.5,0.0,12.82,13.9,24.8,24.1,25.4,24.3,25.6,24.8,24.8,25.0,36.8,36.8,28.0,38.0,23.5,28.5,32.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,41.0,45.11,44.93,45.11,45.0,420.0,4.4,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,11.0,11.8,10.4,0.02,52.7,0.08,0.09,207.2,1.7,212.0,1.0,3.0,389.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,32.1,32.1,0.0,3.0,683.5,0.0,12.82,13.9,24.8,24.1,25.3,24.1,25.4,24.8,24.8,25.0,36.7,36.7,27.0,38.0,23.5,28.3,34.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,36.0,38.0,38.0,40.0,45.11,44.93,45.11,44.0,420.0,4.3,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,11.2,11.6,10.4,0.0,22.2,0.08,0.09,207.2,1.2,206.0,1.0,3.0,388.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,32.5,32.8,0.0,3.0,683.5,0.0,12.82,13.9,24.8,24.1,25.2,24.1,25.4,24.8,24.8,25.0,36.6,36.6,28.0,38.0,23.5,28.3,35.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,40.0,45.11,44.93,45.11,45.0,420.0,4.2,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,11.0,12.0,10.6,0.01,-3.4,0.08,0.09,207.4,0.3,246.0,1.0,3.0,389.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,30.4,30.5,0.0,2.9,683.5,0.0,12.82,13.9,24.8,24.1,25.4,24.3,25.6,24.9,24.8,25.0,36.8,36.8,27.0,38.0,23.6,28.3,33.0,27.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,41.0,45.11,44.93,45.11,45.0,420.0,4.2,0.0,0.0,0.0
0.11,48.0,85.98,85.98,85.98,11.2,11.6,10.4,0.0,37.3,0.08,0.09,207.0,0.9,203.0,1.0,3.0,388.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,33.0,33.1,0.0,3.0,683.5,0.0,12.82,13.9,24.8,24.0,25.2,24.1,25.4,24.8,24.7,25.0,36.6,36.6,28.0,38.0,23.5,28.2,35.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,37.0,38.0,38.0,40.0,45.11,44.92,45.11,44.0,420.0,4.3,0.0,0.0,0.0
0.09,48.0,85.98,85.98,85.98,11.1,11.8,10.4,0.03,48.4,0.08,0.09,207.0,1.7,213.0,1.0,3.0,388.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,32.1,32.4,0.0,3.0,683.5,0.0,12.82,13.9,24.8,24.1,25.3,24.1,25.4,24.8,24.8,25.0,36.7,36.7,28.0,38.0,23.5,28.3,34.0,29.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,28.0,29.0,28.0,36.0,35.0,36.0,38.0,38.0,40.0,45.11,44.93,45.11,45.0,410.0,4.3,0.0,0.0,0.0
