轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
2.98,120,15.02,15.02,15.02,10.5,10.6,10.6,2.83,-5.7,0.08,0.09,207.8,2.9,282,1,2,3,706,0,0,0,2.8,1.9,0,27.9,27.4,0,2.9,374.4,0,10.49,-1.8,7.6,7.6,7.8,6.5,8.7,7.4,6.5,6.6,22.8,23.0,15,26,7.8,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,27,25,27,26,26,31,45.14,44.97,45.14,36,320,3.6,0,0,0
2.92,120,15.02,15.02,15.02,10.6,10.4,10.5,2.79,-11.8,0.08,0.08,207.8,3.3,283,1,2,2,706,0,0,0,2.7,1.9,0,27.9,27.3,0,2.9,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.7,7.3,6.5,6.6,22.8,23.0,15,26,7.6,10.9,25,24,25,0,0,0,5,5,4,0,13,13,12,28,25,26,26,26,31,45.15,44.97,45.14,36,320,3.6,0,0,0
2.94,120,15.02,15.02,15.02,10.5,10.5,10.6,2.79,4.6,0.09,0.13,209.4,3.0,288,1,2,2,706,0,0,0,2.9,1.9,0,28.0,27.4,0,2.9,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.6,7.3,6.3,6.6,22.8,23.0,15,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,28,25,26,26,26,30,45.14,44.98,45.14,35,320,3.5,0,0,0
2.88,120,15.02,15.02,15.02,10.5,10.5,10.5,2.74,1.2,0.08,0.11,208.1,2.8,281,1,2,2,704,0,0,0,2.7,1.9,0,28.0,27.3,0,2.8,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.6,7.3,6.3,6.5,22.8,23.1,15,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,12,12,27,25,27,26,26,31,45.14,44.98,45.14,36,320,3.6,0,0,0
2.88,120,15.02,15.02,15.02,10.5,10.6,10.6,2.77,-10.6,0.08,0.08,207.8,3.0,283,1,2,2,705,0,0,0,2.7,1.9,0,28.0,27.4,0,2.9,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.7,7.3,6.5,6.6,22.8,23.0,15,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,28,25,26,26,26,31,45.14,44.97,45.14,35,320,3.6,0,0,0
3.1,120,15.02,15.02,15.02,10.4,10.5,10.4,2.96,-0.5,0.08,0.1,207.9,3.5,279,1,2,2,704,0,0,0,3.0,1.9,0,28.1,27.3,0,2.9,374.4,0,10.49,-1.7,7.5,7.5,7.8,6.5,8.6,7.3,6.3,6.6,22.9,23.1,15,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,27,25,26,26,26,30,45.14,44.97,45.14,37,310,3.5,0,0,0
3.09,120,15.02,15.02,15.02,10.5,10.5,10.6,2.96,7.8,0.08,0.08,207.9,3.1,278,1,2,3,705,0,0,0,2.9,1.9,0,28.0,27.4,0,2.9,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.6,7.3,6.3,6.6,22.8,23.1,16,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,27,25,27,26,26,30,45.14,44.97,45.14,36,310,3.5,0,0,0
3.03,120,15.02,15.02,15.02,10.4,10.6,10.5,2.92,0.4,0.08,0.08,207.9,2.8,280,1,2,2,705,0,0,0,2.9,1.9,0,27.9,27.6,0,2.9,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.6,7.3,6.3,6.6,22.8,23.1,15,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,27,25,26,26,26,30,45.14,44.97,45.14,35,320,3.6,0,0,0
2.99,120,15.02,15.02,15.02,10.5,10.4,10.5,2.8,-8.2,0.08,0.08,207.8,3.1,283,1,2,3,705,0,0,0,2.8,1.9,0,28.1,27.4,0,2.9,374.4,0,10.49,-1.8,7.6,7.6,7.8,6.5,8.7,7.3,6.5,6.6,22.8,23.0,16,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,28,25,26,26,26,31,45.14,44.97,45.14,35,320,3.6,0,0,0
2.77,120,15.02,15.02,15.02,10.4,10.6,10.5,2.67,-18.6,0.08,0.08,207.8,3.1,287,1,2,2,705,0,0,0,2.7,1.9,0,27.8,27.4,0,2.8,374.4,0,10.49,-1.8,7.5,7.6,7.8,6.5,8.6,7.3,6.3,6.6,22.8,23.0,16,26,7.6,10.9,25,25,25,0,0,0,5,5,4,0,13,13,12,27,25,26,26,26,30,45.14,44.97,45.14,36,320,3.6,0,0,0
