轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.29,64.0,0.25,0.23,0.27,10.9,10.8,10.8,11.02,-6.8,0.11,0.11,207.5,6.2,281.0,1.0,1.0,551.0,707.0,452.0,1.0,458.0,10.9,55.6,395.0,29.9,30.6,0.0,2.9,1585.4,0.0,16.11,14.3,34.5,33.7,33.7,32.5,34.8,33.4,34.2,33.5,52.7,52.2,31.0,39.0,24.8,28.6,33.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,36.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,440.0,4.8,0.0,0.0,0.0
10.74,64.0,0.25,0.23,0.27,10.8,11.5,11.1,10.55,3.6,0.07,0.14,207.5,4.4,273.0,1.0,1.0,513.0,707.0,389.0,1.0,397.0,10.5,49.6,357.0,32.4,32.7,0.0,3.0,1627.6,0.0,16.17,14.3,34.3,33.5,33.5,32.2,34.5,33.0,34.1,33.3,52.7,52.2,30.0,39.0,24.8,28.6,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,37.0,39.0,39.0,44.0,45.13,44.93,45.13,48.0,440.0,4.8,0.0,0.0,0.0
11.67,64.0,0.25,0.23,0.27,11.0,10.9,10.8,11.46,-13.0,0.06,0.08,208.5,6.7,286.0,1.0,1.0,584.0,707.0,503.0,1.0,507.0,11.3,61.3,424.0,29.7,31.0,0.0,2.9,1789.6,0.0,16.41,14.3,34.7,33.9,33.9,32.6,35.0,33.5,34.1,33.3,52.7,52.1,30.0,39.0,24.8,28.6,33.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,36.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,450.0,4.8,0.0,0.0,0.0
10.68,64.0,0.25,0.23,0.27,10.8,10.9,10.6,10.41,10.0,0.09,0.08,207.6,5.7,279.0,1.0,1.0,508.0,707.0,381.0,0.0,386.0,10.4,51.2,354.0,30.5,30.8,0.0,2.9,1609.1,0.0,16.14,14.3,34.5,33.6,33.7,32.5,34.8,33.1,34.2,33.3,52.7,52.2,31.0,39.0,24.8,28.6,33.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,36.0,39.0,39.0,44.0,45.13,44.93,45.13,47.0,450.0,4.7,0.0,0.0,0.0
11.26,64.0,0.25,0.23,0.27,11.2,10.9,10.9,11.02,-4.0,0.06,0.12,207.9,5.0,281.0,1.0,1.0,553.0,707.0,457.0,0.0,459.0,11.0,55.8,397.0,28.8,30.1,0.0,2.8,1816.5,0.0,16.45,14.3,34.7,33.8,33.8,32.6,34.9,33.5,34.3,33.4,52.7,52.2,31.0,39.0,24.8,28.6,32.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,36.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,450.0,4.7,0.0,0.0,0.0
11.26,288.0,0.25,0.23,0.27,10.9,11.3,11.0,11.06,-15.1,0.01,0.16,25.4,8.4,290.0,1.0,1.0,553.0,706.0,455.0,1.0,461.0,11.1,54.9,396.0,31.2,32.2,0.0,2.9,1500.0,0.0,15.98,14.3,34.8,33.9,33.9,32.6,35.1,33.6,34.2,33.4,52.6,52.2,31.0,39.0,24.8,28.6,34.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,28.0,29.0,28.0,37.0,35.0,37.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,460.0,4.7,0.0,0.0,0.0
10.42,64.0,0.25,0.23,0.27,10.9,10.9,10.8,10.16,16.8,0.16,0.16,207.4,4.6,269.0,1.0,1.0,500.0,707.0,359.0,0.0,351.0,10.0,48.2,340.0,31.1,32.3,0.0,2.9,1818.5,0.0,16.46,14.3,34.2,33.3,33.3,32.1,34.5,32.9,33.9,33.0,52.7,52.3,31.0,39.0,24.8,28.6,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,36.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,440.0,4.7,0.0,0.0,0.0
10.74,64.0,0.25,0.23,0.27,10.7,11.5,10.9,10.5,3.7,0.1,0.1,207.3,4.4,273.0,1.0,1.0,513.0,707.0,390.0,1.0,395.0,10.5,51.3,357.0,32.2,33.3,0.0,2.9,1840.2,0.0,16.49,14.3,34.2,33.3,33.3,32.1,34.5,33.1,34.0,33.2,52.7,52.2,31.0,39.0,24.8,28.6,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,37.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,450.0,4.7,0.0,0.0,0.0
11.94,120.0,0.25,0.23,0.27,11.1,11.3,10.8,11.73,-7.7,0.13,0.14,207.7,8.0,283.0,1.0,1.0,607.0,707.0,544.0,0.0,546.0,11.7,64.6,446.0,33.2,33.7,0.0,3.0,2019.0,0.0,16.76,14.2,34.8,33.9,34.0,32.7,35.1,33.6,34.2,33.4,52.6,52.1,30.0,39.0,24.8,28.6,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,37.0,39.0,39.0,44.0,45.12,44.93,45.13,48.0,450.0,4.8,0.0,0.0,0.0
11.97,232.0,0.25,0.23,0.27,11.3,11.1,11.1,11.65,-7.7,0.05,0.05,207.7,7.6,283.0,1.0,1.0,599.0,707.0,536.0,1.0,537.0,11.6,63.4,442.0,33.1,33.4,0.0,3.0,2019.0,0.0,16.76,14.2,34.8,33.9,34.0,32.7,35.1,33.6,34.2,33.3,52.6,52.1,30.0,39.0,24.8,28.6,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,29.0,28.0,37.0,35.0,37.0,39.0,39.0,44.0,45.12,44.93,45.13,47.0,450.0,4.8,0.0,0.0,0.0
