轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.07,160.0,0.24,0.26,0.29,11.3,10.4,10.6,6.89,-4.6,0.08,0.01,209.4,1.8,216.0,1.0,3.0,388.0,695.0,17.0,0.0,18.0,6.9,4.3,25.0,31.1,31.1,0.0,2.9,425.4,0.0,10.95,15.5,41.7,40.5,40.5,39.6,41.9,39.9,40.6,38.2,55.8,55.4,32.0,41.0,26.8,30.4,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,38.0,37.0,37.0,41.0,41.0,46.0,45.12,44.93,45.12,49.0,470.0,4.9,0.0,0.0,0.0
6.95,160.0,0.24,0.26,0.29,10.4,10.4,10.9,6.81,21.2,0.13,-0.14,209.2,1.5,218.0,1.0,3.0,385.0,695.0,0.0,2.0,0.0,6.8,1.9,1.0,29.9,30.6,0.0,2.8,425.4,0.0,10.95,15.5,41.0,39.8,39.9,38.8,41.2,39.3,40.0,37.5,55.5,55.0,32.0,41.0,26.8,30.4,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.11,50.0,470.0,5.0,0.0,0.0,0.0
7.42,160.0,0.24,0.26,0.29,10.8,10.8,10.5,7.17,-7.3,0.1,0.01,209.7,5.2,231.0,1.0,3.0,398.0,697.0,99.0,1.0,98.0,7.1,19.4,134.0,32.7,33.6,0.0,2.9,147.5,0.0,7.68,15.6,42.6,41.4,41.4,40.5,42.8,40.5,41.3,39.1,56.1,55.7,33.0,41.0,26.8,30.4,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.94,45.12,50.0,470.0,4.9,0.0,0.0,0.0
7.32,160.0,0.24,0.26,0.29,10.5,10.5,10.6,7.13,-0.5,0.16,0.03,208.5,4.2,214.0,1.0,3.0,397.0,696.0,80.0,0.0,80.0,7.2,15.5,109.0,29.2,30.1,0.0,2.8,154.8,0.0,7.81,15.4,42.2,40.9,40.9,40.0,42.3,40.5,41.0,38.7,56.0,55.4,33.0,41.0,26.8,30.4,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,49.0,460.0,5.0,0.0,0.0,0.0
7.01,160.0,0.24,0.26,0.29,10.4,10.6,10.6,6.89,-6.8,-0.1,0.11,209.4,2.1,218.0,1.0,3.0,390.0,696.0,12.0,1.0,12.0,6.8,2.8,20.0,31.4,31.2,0.0,2.9,425.4,0.0,10.95,15.5,41.7,40.4,40.5,39.5,41.9,39.9,40.5,38.2,55.8,55.3,32.0,41.0,26.8,30.4,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,470.0,4.8,0.0,0.0,0.0
7.0,160.0,0.24,0.26,0.29,10.4,10.4,11.0,6.84,-31.8,-0.04,-0.05,210.0,1.6,223.0,1.0,3.0,386.0,695.0,11.0,1.0,9.0,6.9,2.1,14.0,29.9,30.8,0.0,2.9,425.4,0.0,10.95,15.5,41.0,39.9,39.9,38.9,41.2,39.3,39.9,37.6,55.5,55.0,32.0,41.0,26.8,30.4,33.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,470.0,5.0,0.0,0.0,0.0
7.43,160.0,0.24,0.26,0.29,11.2,10.5,10.6,7.17,4.5,0.08,0.12,208.7,4.7,219.0,1.0,3.0,395.0,695.0,90.0,1.0,88.0,7.1,16.3,119.0,30.0,30.9,0.0,2.9,425.4,0.0,10.95,15.5,42.4,41.0,41.0,40.1,42.4,40.7,41.1,38.8,56.0,55.5,33.0,41.0,26.8,30.4,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,460.0,5.0,0.0,0.0,0.0
7.32,160.0,0.24,0.26,0.29,10.4,10.7,10.6,7.07,14.3,0.13,0.11,24.9,3.6,214.0,1.0,3.0,396.0,695.0,63.0,-1.0,71.0,7.1,12.3,87.0,31.1,31.9,0.0,2.9,425.4,0.0,10.95,15.6,41.1,39.9,40.0,39.0,41.4,39.2,39.9,37.5,55.6,55.1,33.0,41.0,26.8,30.4,33.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,31.0,30.0,38.0,36.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,470.0,5.0,0.0,0.0,0.0
7.37,160.0,0.24,0.26,0.29,10.4,10.9,10.5,7.14,-1.0,0.09,0.11,196.8,3.8,233.0,1.0,3.0,395.0,696.0,85.0,1.0,87.0,7.0,16.4,113.0,31.5,32.5,0.0,2.9,425.4,0.0,10.95,15.5,42.5,41.2,41.3,40.2,42.6,40.7,41.3,38.9,56.1,55.6,32.0,41.0,26.8,30.4,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,460.0,5.0,0.0,0.0,0.0
7.43,160.0,0.24,0.26,0.29,10.5,10.5,10.8,7.2,8.4,0.07,0.09,209.5,4.1,228.0,1.0,3.0,406.0,696.0,102.0,-1.0,104.0,7.2,19.0,134.0,31.1,32.2,0.0,2.9,425.4,0.0,10.95,15.5,42.5,41.2,41.2,40.2,42.6,40.8,41.2,39.0,56.1,55.6,33.0,41.0,26.8,30.4,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,38.0,37.0,38.0,41.0,41.0,46.0,45.12,44.93,45.12,50.0,470.0,5.0,0.0,0.0,0.0
