轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.11,16,0.24,0.24,0.24,11.1,10.4,10.6,6.93,4.8,0.21,0.07,207.6,2.7,213,1,3,388,696,36,1,37,6.9,6.9,49,32.2,32.4,0.0,3.0,759.2,0,13.28,9.5,17.7,17.4,18.1,16.9,18.6,17.9,17.0,16.7,35.2,34.9,21,32,15.8,18.3,34,31,25,0,0,0,6,6,4,0,20,20,19,31,29,31,32,32,36,45.13,44.96,45.13,40,360,4.0,0,0,0
7.16,16,0.24,0.24,0.24,11.3,10.5,10.6,7.0,-18.2,-0.02,0.01,207.4,3.0,230,1,3,391,696,39,1,42,6.9,7.7,52,31.1,32.3,0.0,2.9,806.2,0,13.55,9.5,17.6,17.4,18.1,16.9,18.6,17.8,17.0,16.7,35.2,34.9,21,32,15.8,18.3,34,31,25,0,0,0,6,6,4,0,20,20,19,31,29,31,32,32,36,45.13,44.96,45.13,39,360,3.9,0,0,0
7.26,16,0.24,0.24,0.24,10.8,10.5,10.7,7.09,5.5,0.11,0.17,207.8,3.9,215,1,3,397,697,74,1,77,7.0,14.1,101,30.2,30.0,0.0,2.9,1966.3,0,16.68,9.5,17.6,17.4,18.1,17.0,18.7,17.8,17.0,16.7,35.3,35.0,22,31,15.8,18.3,32,30,25,0,0,0,6,6,4,0,20,20,19,31,29,31,31,31,36,45.13,44.96,45.13,39,360,4.0,0,0,0
7.21,16,0.24,0.24,0.24,10.4,10.5,10.6,7.0,-16.5,0.03,0.0,207.3,3.1,231,1,3,390,696,46,1,48,6.9,8.6,60,30.3,31.9,0.0,2.9,806.2,0,13.55,9.5,17.6,17.4,18.1,16.9,18.6,17.7,17.0,16.7,35.2,34.8,21,32,15.8,18.3,33,30,25,0,0,0,6,6,4,0,20,20,19,31,29,31,32,32,36,45.13,44.96,45.13,40,370,4.0,0,0,0
7.22,16,0.24,0.24,0.24,10.5,11.3,10.6,7.06,-8.2,0.12,-0.05,207.8,3.0,220,1,3,391,696,57,2,60,7.1,10.9,79,29.0,28.6,0.0,2.9,1506.0,0,15.99,9.5,17.7,17.4,18.1,16.9,18.6,17.8,17.0,16.7,35.2,34.9,21,31,15.8,18.3,31,29,25,0,0,0,6,6,4,0,20,20,19,31,29,31,31,31,36,45.14,44.96,45.13,39,360,3.9,0,0,0
7.32,16,0.24,0.24,0.24,10.5,10.5,10.8,7.14,-4.9,0.08,-0.02,207.6,2.8,217,1,3,397,697,86,0,88,7.1,16.9,116,30.1,30.0,0.0,2.9,1966.3,0,16.68,9.5,17.6,17.4,18.1,16.9,18.6,17.9,17.0,16.7,35.2,35.0,21,31,15.8,18.3,32,30,25,0,0,0,6,6,4,0,20,20,19,31,29,30,31,31,36,45.13,44.96,45.13,38,360,3.9,0,0,0
7.18,16,0.24,0.24,0.24,11.2,10.5,10.5,6.99,-22.1,0.08,0.12,207.5,3.2,232,1,3,393,696,32,2,33,7.0,7.1,48,30.4,31.9,0.0,2.8,1031.1,0,14.7,9.5,17.6,17.4,18.1,16.9,18.6,17.7,17.0,16.7,35.2,34.9,21,32,15.8,18.3,33,30,25,0,0,0,6,6,4,0,20,20,19,31,29,30,32,32,36,45.13,44.96,45.13,40,370,4.0,0,0,0
7.22,16,0.24,0.24,0.24,10.6,10.6,10.6,6.98,-8.7,-0.15,0.24,207.3,3.1,220,1,3,392,696,40,1,47,6.9,7.0,56,32.5,32.7,0.1,3.0,725.5,0,13.08,9.5,17.6,17.4,18.1,16.9,18.6,17.9,17.0,16.7,35.2,34.9,21,32,15.8,18.3,35,31,25,0,0,0,6,6,4,0,20,20,19,31,29,31,32,32,36,45.13,44.96,45.13,39,360,4.0,0,0,0
7.32,16,0.24,0.24,0.24,10.6,10.4,10.8,7.14,-4.7,0.14,-0.04,207.9,2.9,221,1,3,394,697,75,0,77,7.0,13.9,103,29.2,29.3,0.0,2.9,1506.0,0,15.99,9.5,17.6,17.4,18.1,16.9,18.6,17.9,17.0,16.7,35.2,34.9,21,31,15.8,18.3,32,29,25,0,0,0,6,6,4,0,20,20,19,31,29,31,31,31,36,45.13,44.96,45.13,40,370,4.0,0,0,0
7.14,16,0.24,0.24,0.24,10.5,10.4,10.9,6.97,1.5,0.03,0.12,208.5,2.4,214,1,3,389,696,38,1,39,7.1,7.1,53,30.4,30.5,0.0,2.9,486.4,0,11.45,9.5,17.7,17.4,18.1,16.9,18.6,17.9,17.0,16.8,35.2,34.8,21,32,15.8,18.3,33,30,25,0,0,0,6,6,4,0,20,20,19,31,29,30,32,32,36,45.14,44.96,45.13,39,360,4.0,0,0,0
