轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.22,224,11.12,11.12,11.13,10.8,10.9,10.7,10.03,4.3,0.19,0.11,210.3,10.4,281,1,3,533,686,425,0,426,10.0,57.0,412,31.4,32.1,0.0,3.0,476.2,0,11.36,11.4,46.3,45.0,44.5,44.2,45.8,44.6,47.6,41.3,50.7,50.1,23,30,20.1,21.0,34,36,25,0,0,0,6,6,4,0,20,20,19,33,31,33,30,30,35,45.13,44.96,45.14,38,350,3.9,0,0,0
12.16,184,14.55,14.55,14.55,10.6,10.8,10.9,11.76,-8.6,0.08,0.08,210.7,15.5,280,1,3,558,687,465,1,454,11.7,54.9,379,30.0,31.4,0.0,2.9,476.2,0,11.36,11.4,47.7,46.4,45.8,45.7,46.9,45.8,49.5,42.7,50.8,50.3,24,30,20.1,21.0,33,35,25,0,0,0,6,6,4,0,20,20,19,33,31,33,30,30,35,45.13,44.96,45.14,38,350,3.9,0,0,0
11.26,256,16.18,16.18,16.18,10.9,10.8,10.8,11.11,-6.1,0.0,0.06,210.5,15.5,276,1,3,557,686,463,1,467,11.1,57.8,401,30.0,31.5,0.0,2.9,476.2,0,11.36,11.5,45.2,43.9,43.4,43.1,44.7,43.4,46.1,39.9,50.6,50.1,23,30,20.3,21.1,33,35,25,0,0,0,6,6,4,0,20,20,20,33,31,33,30,30,35,45.13,44.96,45.14,39,360,3.8,0,0,0
11.15,224,9.5,9.5,9.5,10.8,10.9,11.0,10.9,4.8,0.16,0.12,210.3,5.6,275,1,3,554,686,457,1,464,10.9,58.3,403,32.1,32.6,0.0,3.0,476.2,0,11.36,11.4,46.1,44.8,44.3,44.1,45.5,44.4,47.4,41.1,50.7,50.2,23,30,20.3,21.1,35,37,25,0,0,0,6,6,4,0,20,20,19,33,31,33,30,30,35,45.13,44.96,45.14,38,350,3.9,0,0,0
10.47,136,10.31,10.32,10.32,11.1,10.9,10.8,10.33,-3.2,0.03,-0.02,210.6,12.3,281,1,3,520,687,400,0,409,10.4,54.5,374,33.1,33.4,0.1,3.1,419.3,0,10.89,11.3,48.6,47.4,46.6,46.6,47.8,46.9,50.6,43.9,50.8,50.3,24,30,20.0,20.8,36,37,25,0,0,0,6,6,4,0,20,20,19,33,31,33,30,30,35,45.13,44.96,45.14,39,350,3.9,0,0,0
11.78,208,15.44,15.44,15.44,10.9,10.8,10.6,11.6,-6.3,0.09,0.1,210.4,14.8,282,1,3,558,686,462,1,462,11.6,55.3,383,31.1,31.6,0.0,2.9,476.2,0,11.36,11.4,46.4,45.1,44.7,44.4,45.8,44.7,47.8,41.4,50.7,50.2,24,30,20.1,21.0,34,36,25,0,0,0,6,6,4,0,20,20,20,33,31,33,30,30,35,45.13,44.96,45.14,38,360,3.9,0,0,0
11.62,224,9.44,9.43,9.44,10.8,10.9,11.1,11.4,-1.0,0.11,0.09,210.5,11.8,275,1,3,561,686,471,1,471,11.4,57.7,395,32.8,33.5,0.1,3.1,476.2,0,11.36,11.4,45.8,44.5,44.0,43.8,45.2,44.1,47.0,40.7,50.7,50.1,23,30,20.3,21.1,36,37,25,0,0,0,6,6,4,0,20,20,20,33,31,33,30,30,35,45.13,44.96,45.14,39,360,3.8,0,0,0
12.1,328,14.55,14.55,14.55,11.0,11.0,11.0,11.83,-6.5,0.14,0.09,210.5,14.7,280,1,3,551,686,467,1,465,11.9,52.8,378,30.2,31.7,0.0,2.9,476.2,0,11.36,11.3,47.7,46.4,45.8,45.8,46.9,45.8,49.5,42.7,50.8,50.2,23,30,20.1,21.0,34,35,25,0,0,0,6,6,4,0,20,20,19,33,31,33,30,30,35,45.13,44.96,45.14,39,360,3.8,0,0,0
10.06,224,12.0,12.0,12.01,12.4,12.9,14.2,9.92,-6.2,0.08,0.09,210.3,10.1,283,1,3,526,686,412,0,420,9.9,58.6,399,31.3,32.1,0.0,3.0,476.2,0,11.36,11.4,46.3,45.0,44.5,44.2,45.8,44.6,47.6,41.2,50.7,50.3,24,30,20.1,21.0,34,36,25,0,0,0,6,6,4,0,20,20,20,33,31,33,30,30,35,45.13,44.96,45.14,39,350,3.9,0,0,0
10.43,224,9.17,9.17,9.17,10.8,10.8,10.9,10.15,3.0,0.12,0.08,210.5,7.6,276,1,3,542,687,438,1,439,10.2,60.4,412,31.5,32.2,0.0,3.0,476.2,0,11.36,11.4,46.2,44.9,44.4,44.1,45.6,44.2,47.5,41.2,50.7,50.3,24,30,20.2,21.1,34,36,25,0,0,0,6,6,4,0,20,20,20,33,31,33,30,30,35,45.13,44.96,45.14,39,360,3.8,0,0,0
