轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.47,208,0.25,0.33,0.3,10.9,10.9,11.1,11.2,-10.7,-0.14,0.06,208.9,5.4,258,1,1,566,697,478,1,474,11.1,57.3,411,28.6,29.9,0.0,2.8,1044.4,0,14.77,13.6,33.2,32.2,32.4,31.3,33.5,32.3,32.9,32.1,52.5,51.9,30,38,24,27.8,32,34,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.93,45.13,47,440,4.7,0,0,0
11.16,304,0.25,0.33,0.3,10.9,11.3,10.8,10.95,-8.0,0.12,0.09,208.7,7.0,256,1,1,539,697,436,-1,435,10.9,54.6,384,30.7,31.0,0.0,2.9,774.5,0,13.37,13.6,33.1,32.2,32.4,31.4,33.5,31.7,32.9,32.0,52.4,52.0,30,38,24,27.8,33,35,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.93,45.13,47,430,4.7,0,0,0
11.94,80,0.25,0.33,0.3,11.0,11.2,10.8,11.78,-8.1,0.17,0.08,208.5,5.1,250,1,1,614,698,551,1,546,11.7,64.9,449,30.8,31.3,0.0,2.9,1113.9,0,15.09,13.7,33.2,32.3,32.5,31.4,33.6,32.1,33.1,32.1,52.5,51.9,29,38,24,27.8,34,36,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.94,45.13,47,440,4.6,0,0,0
11.36,304,0.25,0.33,0.3,11.0,10.9,11.0,11.12,3.0,0.24,0.09,208.4,5.3,249,1,1,564,698,478,0,483,11.1,58.2,408,28.3,29.8,0.0,2.8,1125.2,0,15.14,13.6,33.2,32.2,32.4,31.3,33.5,32.1,32.8,32.0,52.4,51.9,29,38,24,27.8,33,35,25,0,0,0,6,6,4,0,28,28,27,36,34,36,38,38,43,45.12,44.94,45.13,47,430,4.6,0,0,0
10.84,304,0.25,0.33,0.3,11.0,10.7,10.9,10.6,-12.4,0.15,0.07,208.4,6.3,255,1,1,519,697,402,2,408,10.5,52.7,367,32.4,32.6,0.0,3.0,684.6,0,12.83,13.6,33.1,32.2,32.4,31.3,33.5,32.1,33.0,32.0,52.4,51.9,30,38,24,27.8,35,36,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.94,45.13,47,440,4.7,0,0,0
12.82,224,0.25,0.33,0.3,11.1,11.4,11.2,12.56,7.9,0.19,0.09,208.6,7.1,249,1,1,689,698,674,1,669,12.6,73.8,514,31.8,32.3,0.0,3.0,1090.4,0,14.98,13.8,33.3,32.4,32.6,31.5,33.6,32.2,33.1,32.1,52.5,52.0,29,38,24,27.8,35,37,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.94,45.13,46,440,4.7,0,0,0
11.22,304,0.25,0.33,0.3,10.7,11.3,11.2,10.94,-1.5,0.19,0.11,208.3,5.5,251,1,1,547,698,448,1,457,11.0,55.5,391,30.7,32.0,0.0,2.9,903.3,0,14.07,13.6,33.1,32.2,32.4,31.3,33.5,32.2,32.8,32.1,52.4,51.9,30,38,24,27.8,34,35,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.94,45.13,47,440,4.7,0,0,0
11.16,304,0.25,0.33,0.3,10.8,10.9,10.7,11.04,8.6,0.19,0.11,208.1,5.3,252,1,1,550,697,446,1,453,11.0,56.0,389,33.4,33.5,0.0,3.0,892.1,0,14.01,13.6,33.1,32.2,32.4,31.2,33.5,32.3,33.0,32.2,52.4,51.9,29,38,24,27.8,36,37,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.94,45.13,47,440,4.7,0,0,0
11.58,304,0.25,0.33,0.3,11.0,11.0,11.1,11.16,0.3,-0.05,0.08,208.8,5.2,249,1,1,571,699,485,0,492,11.2,57.8,415,28.3,29.8,0.0,2.8,1125.2,0,15.14,13.6,33.2,32.2,32.4,31.3,33.5,32.1,32.8,32.0,52.4,51.9,29,39,24,27.8,33,35,25,0,0,0,6,6,4,0,28,28,27,36,34,36,39,39,43,45.12,44.94,45.13,47,440,4.6,0,0,0
13.93,48,0.25,0.33,0.3,11.1,11.3,11.9,13.64,9.6,0.08,0.1,208.6,8.0,247,1,1,809,699,841,0,837,13.5,84.2,595,33.1,33.9,0.0,2.9,1383.5,0,15.79,13.8,33.6,32.8,32.8,31.8,33.9,32.6,33.1,32.2,52.5,52.0,30,38,24,27.8,38,40,25,0,0,0,6,6,4,0,27,28,27,36,34,36,38,38,43,45.12,44.93,45.13,47,440,4.6,0,0,0
