轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.09,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-33.9,0.08,0.09,206.4,0.9,85,1,1,386,698,0,0,0,0,1.9,0,33.2,33.0,0,3.0,1232,0,15.54,10.9,22.3,22.4,22.3,20.8,22.9,21.9,21,21.6,33.6,33.6,25,36,20.7,24.8,35,30,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.2,0,-17.8,0.08,0.09,206.4,0.9,74,1,1,3,700,0,0,0,0,1.9,0,32.3,32.1,0,3.0,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.4,33.4,25,36,20.6,24.8,30,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,35,45.13,44.95,45.13,41,350,4.3,0,0,0
0.09,96,85.98,85.98,85.98,10.6,10.8,12.3,0,-33.3,0.08,0.09,206.4,0.8,84,1,1,388,698,0,1,0,0,1.9,0,28.6,29.6,0,2.8,1232,0,15.54,10.9,22.3,22.4,22.2,20.8,22.8,21.9,21,21.6,33.6,33.6,25,36,20.7,24.8,32,26,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-25.8,0.09,0.09,206.4,1.4,77,1,1,388,698,0,0,0,0,1.9,0,30.2,30.5,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.8,22.8,21.9,21,21.6,33.5,33.5,26,36,20.7,24.8,33,27,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,35,45.13,44.95,45.13,40,350,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-27.9,0.08,0.09,206.4,1.5,77,1,1,391,698,0,0,0,0,1.9,0,31.3,31.5,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.8,22.8,21.9,21,21.6,33.4,33.5,25,36,20.7,24.8,34,28,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,37,45.13,44.95,45.13,40,370,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-22.4,0.08,0.08,206.4,0.8,75,1,1,2,702,0,0,0,0,1.9,0,32.2,32.1,0,3.0,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.4,33.4,25,36,20.6,24.8,29,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,36,45.13,44.95,45.14,39,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.8,12.2,0,-30.6,0.08,0.09,206.4,1.2,82,1,1,386,698,0,1,0,0,1.9,0,29.2,29.4,0,2.9,1232,0,15.54,10.9,22.3,22.4,22.2,20.8,22.8,21.9,21,21.6,33.5,33.5,26,36,20.7,24.8,32,26,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,35,45.13,44.95,45.13,41,350,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-28.8,0.09,0.09,206.4,1.5,77,1,1,390,699,0,1,0,0,1.9,0,31.5,31.6,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.8,22.8,21.8,21,21.6,33.4,33.5,24,36,20.7,24.8,34,28,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,35,45.13,44.95,45.13,40,350,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-9.8,0.09,0.09,206.4,0.8,71,1,1,2,694,0,0,0,0,1.9,0,32.6,31.7,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.4,33.4,25,36,20.6,24.8,29,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.11,96,85.98,85.98,85.98,10.6,10.8,12.2,0,-2.9,0.08,0.09,206.4,1.8,56,1,1,3,705,0,0,0,0,1.9,0,32.8,32.3,0,3.0,1232,0,15.54,10.9,22.1,22.4,22.1,20.7,22.6,21.8,21,21.6,33.2,33.3,25,36,20.7,24.8,29,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.8,12.2,0,-29.2,0.08,0.09,206.4,1.5,77,1,1,390,698,0,1,0,0,1.9,0,31.2,31.4,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.8,22.8,21.8,21,21.6,33.4,33.5,27,36,20.7,24.8,34,28,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.09,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-33.4,0.08,0.09,206.4,1.0,85,1,1,388,698,0,0,0,0,1.9,0,32.9,32.7,0,3.0,1232,0,15.54,10.9,22.3,22.4,22.3,20.8,22.9,21.9,21,21.6,33.6,33.6,26,36,20.7,24.8,35,30,25,0,0,0,3,4,4,0,26,25,26,35,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.2,0,-24.3,0.08,0.09,206.4,0.9,80,1,1,388,698,0,0,0,0,1.9,0,29.6,29.5,0,2.9,1232,0,15.54,10.9,22.2,22.4,22.2,20.8,22.8,21.9,21,21.6,33.5,33.5,26,36,20.7,24.8,32,26,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,35,45.13,44.95,45.13,40,350,4.4,0,0,0
0.09,96,85.98,85.98,85.98,10.6,10.8,12.3,0,-27.8,0.08,0.09,206.4,0.7,83,1,1,390,698,0,1,0,0,1.9,0,28.1,29.0,0,2.8,1232,0,15.54,10.9,22.3,22.4,22.2,20.8,22.8,21.9,21,21.6,33.6,33.6,26,36,20.7,24.8,31,25,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-11.1,0.08,0.09,206.4,0.5,70,1,1,3,704,0,0,0,0,1.9,0,32.5,32.1,0,3.0,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.3,33.3,25,36,20.6,24.8,29,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.8,12.3,0,-45.7,0.09,0.09,206.4,0.4,79,1,1,2,691,0,0,0,0,1.9,0,32.4,32.0,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.3,33.4,25,36,20.6,24.8,29,29,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-33.1,0.08,0.09,206.4,1.0,85,1,1,390,698,0,2,0,0,1.9,0,29.7,31.1,0,2.8,1232,0,15.54,10.9,22.3,22.4,22.2,20.8,22.8,21.9,21,21.6,33.6,33.6,26,36,20.7,24.8,33,27,25,0,0,0,3,4,4,0,26,25,26,35,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.09,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-32.6,0.08,0.09,206.4,0.9,85,1,1,390,698,0,1,0,0,1.9,0,33.1,32.8,0,3.0,1232,0,15.54,10.9,22.3,22.4,22.3,20.8,22.9,22.0,21,21.6,33.6,33.6,26,36,20.7,24.8,35,29,25,0,0,0,3,4,4,0,26,25,26,35,33,36,36,36,36,45.13,44.95,45.13,40,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.8,12.3,0,-33.1,0.08,0.09,206.4,1.0,84,1,1,388,699,0,0,0,0,1.9,0,31.8,32.9,0,2.9,1232,0,15.54,10.9,22.3,22.4,22.2,20.8,22.9,21.9,21,21.6,33.6,33.6,24,36,20.7,24.8,34,29,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,36,45.13,44.95,45.13,39,360,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.8,12.2,0,-15.4,0.09,0.09,206.4,1.4,75,1,1,388,698,0,1,0,0,1.9,0,31.0,31.3,0,2.9,1232,0,15.54,10.9,22.1,22.4,22.2,20.8,22.8,21.9,21,21.6,33.5,33.5,24,36,20.7,24.8,33,28,25,0,0,0,3,4,4,0,26,25,25,34,33,36,36,36,35,45.13,44.95,45.13,40,350,4.3,0,0,0
0.1,96,85.98,85.98,85.98,10.6,10.9,12.3,0,-19.2,0.08,0.08,206.4,0.4,79,1,1,2,700,0,0,0,0,1.9,0,32.4,32.2,0,3.0,1232,0,15.54,10.9,22.1,22.4,22.2,20.7,22.8,21.8,21,21.6,33.3,33.4,26,36,20.6,24.8,29,29,25,0,0,0,3,4,4,0,26,25,26,34,33,36,36,36,35,45.13,44.95,45.13,39,350,4.4,0,0,0
