轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.38,136,0.24,0.24,0.24,10.7,10.9,10.5,7.18,2.1,0.37,0.36,209.7,4.5,284,1,1,394,686,93,3,89,7.0,17.2,127,30.8,31.4,0.0,2.9,2067.6,0,16.83,23.1,26.8,24.9,26.2,25.6,26.6,26.1,29.7,29.5,41.8,41.6,29,36,27.9,29.3,33,31,25,0,0,0,6,6,4,0,26,26,26,35,34,35,36,36,40,45.13,44.94,45.14,44,400,4.4,0,0,0
7.23,136,0.24,0.24,0.24,11.3,10.6,10.5,7.03,16.1,0.05,0.18,209.4,2.6,252,1,1,386,686,51,0,50,7.0,10.0,68,29.5,30.2,0.0,2.8,1657.5,0,16.21,23.1,27.0,25.0,26.3,25.8,26.8,26.1,30.1,29.7,41.8,41.7,29,36,28.0,29.5,32,29,25,0,0,0,6,6,4,0,26,26,26,35,34,35,36,36,41,45.13,44.94,45.14,44,420,4.4,0,0,0
7.42,136,0.24,0.24,0.24,10.5,11.2,10.6,7.18,-4.8,-0.12,0.11,210.1,3.3,267,1,1,390,685,92,1,89,7.2,16.9,123,29.8,30.7,0.0,2.9,2067.6,0,16.83,23.1,27.0,25.0,26.3,25.7,26.8,26.0,30.0,29.6,41.8,41.7,29,36,27.9,29.3,32,31,25,0,0,0,6,6,4,0,26,26,26,36,34,36,36,36,41,45.13,44.94,45.14,44,420,4.5,0,0,0
7.54,136,0.24,0.24,0.24,10.5,10.7,10.8,7.25,52.0,0.11,0.08,25.5,4.1,240,1,1,399,686,115,1,112,7.3,20.2,156,33.0,33.2,0.0,2.9,1422.6,0,15.85,23.1,26.6,24.8,26.2,25.5,26.5,25.8,29.8,29.4,41.7,41.5,29,36,27.9,29.1,35,33,25,0,0,0,6,6,4,1,26,26,26,36,34,36,36,36,40,45.13,44.95,45.14,43,400,4.5,0,0,0
7.12,136,0.24,0.24,0.24,10.8,10.4,10.8,6.95,25.4,0.19,-0.17,208.9,2.9,250,1,1,384,686,38,1,36,6.8,7.7,50,29.5,30.0,0.0,2.8,805.2,0,13.54,23.1,27.0,25.0,26.4,25.8,26.9,25.8,30.1,29.7,41.9,41.8,29,36,28.0,29.5,32,29,25,0,0,0,6,6,4,0,26,26,26,36,33,35,36,36,41,45.13,44.95,45.14,44,420,4.4,0,0,0
7.33,136,0.24,0.24,0.24,10.5,11.3,10.6,7.2,7.0,0.14,0.27,210.1,3.2,266,1,1,395,686,101,0,101,7.1,17.8,137,30.0,30.5,0.0,2.9,2067.6,0,16.83,23.1,27.0,25.0,26.3,25.7,26.8,26.1,30.0,29.6,41.8,41.7,29,36,27.9,29.3,32,30,25,0,0,0,6,6,4,0,26,26,26,36,34,35,36,36,41,45.13,44.95,45.14,45,410,4.3,0,0,0
7.26,136,0.24,0.24,0.24,10.5,10.4,11.3,7.07,-22.0,0.12,0.1,210.6,3.5,270,1,1,387,685,65,0,66,6.9,12.1,89,31.7,32.6,0.0,2.9,2067.6,0,16.83,23.1,26.7,24.8,26.2,25.6,26.5,25.9,29.8,29.4,41.7,41.5,29,36,27.9,29.3,34,32,25,0,0,0,6,6,4,0,26,26,26,35,33,35,36,36,41,45.13,44.94,45.13,44,410,4.4,0,0,0
7.42,136,0.24,0.24,0.24,10.5,11.1,10.6,7.13,13.7,0.19,0.36,210.0,2.3,260,1,1,388,686,78,2,84,7.1,15.1,109,29.6,30.7,0.0,2.8,2067.6,0,16.83,23.1,27.0,25.0,26.3,25.7,26.8,26.4,29.9,29.7,41.8,41.7,29,36,27.9,29.3,32,30,25,0,0,0,6,6,4,0,26,26,26,36,34,36,36,36,41,45.13,44.94,45.14,44,410,4.5,0,0,0
7.11,136,0.24,0.24,0.24,10.5,10.5,10.9,6.98,9.6,0.17,0.12,210.0,1.7,275,1,1,386,686,39,0,46,6.9,7.2,54,32.3,32.5,0.0,3.0,881.9,0,13.96,23.1,26.6,24.8,26.1,25.4,26.5,25.8,29.6,29.4,41.7,41.4,29,36,27.8,29.1,34,31,25,0,0,0,6,6,4,0,26,26,26,35,33,36,36,36,40,45.13,44.95,45.14,44,400,4.4,0,0,0
7.21,136,0.24,0.24,0.24,10.4,11.4,10.6,7.02,11.1,0.03,0.34,209.1,2.5,253,1,1,392,686,50,-2,50,7.1,9.0,70,29.4,30.0,0.0,2.8,1281.5,0,15.62,23.1,27.0,25.0,26.3,25.8,26.8,26.1,30.0,29.7,41.9,41.7,29,36,28.0,29.5,32,29,25,0,0,0,6,6,4,0,26,26,26,36,34,35,36,36,41,45.13,44.94,45.14,44,420,4.4,0,0,0
