轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,16.0,0.24,0.24,0.24,10.5,10.6,10.8,7.09,-4.8,-0.04,0.08,207.7,4.1,218.0,1.0,3.0,399.0,699.0,67.0,1.0,71.0,7.2,13.3,90.0,32.8,32.8,0.0,3.0,2180.0,0.0,17.0,9.8,21.0,20.4,21.4,20.1,21.9,21.0,20.3,20.1,38.4,38.1,24.0,32.0,18.8,22.5,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,36.0,45.13,44.95,45.13,39.0,360.0,3.9,0.0,0.0,0.0
7.21,16.0,0.24,0.24,0.24,10.7,10.9,10.5,7.0,-4.5,-0.07,0.05,207.8,2.9,225.0,1.0,3.0,394.0,700.0,55.0,1.0,61.0,6.9,10.4,74.0,29.5,29.0,0.0,2.9,1500.9,0.0,15.98,9.6,21.0,20.4,21.4,20.1,21.9,21.1,20.3,20.1,38.4,38.1,24.0,32.0,18.8,22.5,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,36.0,45.13,44.95,45.13,40.0,360.0,3.9,0.0,0.0,0.0
7.23,16.0,0.24,0.24,0.24,10.5,10.4,11.1,6.98,-2.9,0.01,0.29,208.3,3.2,230.0,1.0,3.0,389.0,700.0,27.0,1.0,25.0,7.0,5.5,41.0,31.9,31.6,0.0,3.0,761.2,0.0,13.29,9.6,21.0,20.4,21.4,20.3,22.0,20.9,20.2,20.0,38.4,38.1,24.0,32.0,18.8,22.5,34.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,37.0,45.13,44.95,45.13,40.0,370.0,3.9,0.0,0.0,0.0
7.22,16.0,0.24,0.24,0.24,10.4,10.9,10.6,7.09,10.5,0.06,0.16,207.6,2.7,212.0,1.0,3.0,399.0,700.0,73.0,0.0,75.0,7.0,13.6,98.0,33.0,32.6,0.1,3.0,1899.1,0.0,16.58,9.8,20.9,20.4,21.4,20.2,21.9,20.8,20.3,20.0,38.3,38.1,24.0,32.0,18.8,22.5,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,36.0,45.13,44.95,45.13,40.0,360.0,3.9,0.0,0.0,0.0
7.2,16.0,0.24,0.24,0.24,10.5,10.4,10.9,7.09,-0.5,0.1,-0.07,207.5,3.5,222.0,1.0,3.0,396.0,700.0,69.0,0.0,70.0,7.0,12.7,96.0,29.2,31.0,0.0,2.8,1960.1,0.0,16.67,9.8,21.0,20.4,21.4,20.2,21.9,21.0,20.2,20.0,38.4,38.1,24.0,32.0,18.7,22.5,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,36.0,45.13,44.95,45.13,40.0,360.0,3.9,0.0,0.0,0.0
7.06,16.0,0.24,0.24,0.24,10.7,10.4,10.9,6.92,-17.6,0.26,-0.13,207.6,3.1,232.0,1.0,3.0,393.0,700.0,34.0,1.0,36.0,6.9,6.8,49.0,31.1,31.3,0.0,3.0,740.8,0.0,13.17,9.6,21.0,20.4,21.4,20.3,22.0,20.9,20.2,20.0,38.4,38.1,23.0,32.0,18.8,22.5,34.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,33.0,32.0,32.0,36.0,45.13,44.95,45.13,40.0,360.0,3.9,0.0,0.0,0.0
7.11,16.0,0.24,0.24,0.24,11.2,10.5,10.5,6.94,-5.7,-0.12,0.36,210.6,2.3,229.0,1.0,3.0,391.0,700.0,27.0,0.0,29.0,6.9,4.8,37.0,32.1,32.9,0.1,3.0,722.4,0.0,13.06,9.6,21.0,20.4,21.4,20.1,22.0,21.3,20.2,20.0,38.4,38.1,24.0,32.0,18.8,22.5,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,35.0,45.12,44.95,45.13,39.0,350.0,3.9,0.0,0.0,0.0
7.32,16.0,0.24,0.24,0.24,10.6,10.4,11.0,7.09,0.4,0.17,-0.08,207.7,3.4,220.0,1.0,3.0,396.0,699.0,69.0,2.0,71.0,7.2,13.1,95.0,28.4,29.6,0.0,2.8,1960.1,0.0,16.67,9.8,21.0,20.4,21.4,20.2,21.9,20.9,20.2,20.0,38.4,38.1,24.0,32.0,18.8,22.5,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,36.0,45.12,44.95,45.13,40.0,360.0,3.9,0.0,0.0,0.0
7.16,16.0,0.24,0.24,0.24,10.5,10.4,11.1,7.0,-12.0,0.09,0.16,207.9,3.2,228.0,1.0,3.0,392.0,700.0,50.0,1.0,55.0,6.9,9.1,69.0,30.9,31.1,0.0,3.0,1393.8,0.0,15.8,9.6,21.0,20.4,21.4,20.2,21.9,21.1,20.3,20.0,38.4,38.1,24.0,32.0,18.8,22.5,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,32.0,32.0,32.0,37.0,45.13,44.95,45.13,40.0,370.0,3.9,0.0,0.0,0.0
7.19,16.0,0.24,0.24,0.24,10.4,10.6,10.8,7.02,-1.9,0.01,-0.02,207.6,3.3,223.0,1.0,3.0,393.0,699.0,60.0,2.0,65.0,6.9,11.6,82.0,29.6,29.8,0.0,2.9,1415.4,0.0,15.84,9.6,21.0,20.4,21.4,20.2,21.9,21.0,20.2,20.1,38.4,38.1,24.0,32.0,18.8,22.5,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,22.0,33.0,31.0,33.0,32.0,32.0,37.0,45.13,44.95,45.13,39.0,370.0,3.9,0.0,0.0,0.0
