轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.93,160.0,18.67,18.69,18.72,10.6,10.9,10.6,9.72,-1.6,0.08,0.11,209.2,11.6,222.0,1.0,3.0,464.0,694.0,288.0,2.0,290.0,9.6,40.5,286.0,30.7,31.6,0.0,3.0,297.0,0.0,9.71,15.6,60.8,59.7,58.7,59.0,59.7,59.0,61.4,55.7,59.1,58.6,33.0,42.0,25.5,30.7,33.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,38.0,40.0,42.0,42.0,47.0,45.12,44.92,45.12,51.0,480.0,5.1,0.0,0.0,0.0
9.6,160.0,18.38,18.41,18.43,10.8,10.6,10.9,9.4,-5.3,0.02,-0.12,209.1,10.9,224.0,1.0,3.0,467.0,694.0,290.0,0.0,292.0,9.4,42.5,295.0,32.8,34.0,0.0,3.0,297.0,0.0,9.71,15.6,58.8,57.7,56.8,57.0,58.0,57.1,59.4,54.0,59.1,58.6,34.0,42.0,26.0,30.7,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,38.0,40.0,42.0,42.0,47.0,45.12,44.93,45.12,51.0,480.0,5.1,0.0,0.0,0.0
9.61,160.0,18.55,18.57,18.6,10.9,10.8,10.7,9.47,-0.8,0.05,0.0,209.1,11.7,222.0,1.0,3.0,464.0,694.0,291.0,1.0,292.0,9.3,43.6,294.0,33.2,34.0,0.0,3.0,297.0,0.0,9.71,15.6,59.0,58.0,57.0,57.2,58.2,57.4,59.7,54.2,59.1,58.6,34.0,42.0,25.9,30.7,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,38.0,40.0,42.0,42.0,47.0,45.12,44.93,45.12,51.0,480.0,5.1,0.0,0.0,0.0
9.4,160.0,18.72,18.74,18.77,10.8,10.6,10.5,9.04,5.5,0.12,0.34,209.2,14.5,221.0,1.0,3.0,459.0,694.0,281.0,1.0,284.0,9.0,42.2,299.0,32.7,33.4,0.1,3.0,297.0,0.0,9.71,15.6,59.5,58.4,57.5,57.8,58.6,57.8,60.1,54.6,59.1,58.5,34.0,42.0,25.8,30.7,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,38.0,40.0,42.0,42.0,47.0,45.12,44.93,45.11,51.0,480.0,5.1,0.0,0.0,0.0
14.48,352.0,9.5,9.52,9.55,11.3,11.4,11.3,14.14,-14.9,0.08,0.07,206.7,13.2,233.0,1.0,3.0,864.0,692.0,914.0,0.0,917.0,14.2,90.6,617.0,33.4,35.6,0.1,3.1,929.9,0.0,14.21,15.6,70.6,69.2,67.7,68.6,68.5,68.0,66.6,62.6,59.3,58.7,33.0,43.0,24.8,30.8,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,41.0,39.0,41.0,43.0,43.0,47.0,45.11,44.93,45.11,52.0,490.0,5.2,0.0,0.0,0.0
14.54,208.0,9.43,9.45,9.48,10.7,11.3,11.2,14.12,-15.6,0.01,0.23,207.1,13.2,233.0,1.0,3.0,870.0,693.0,916.0,3.0,922.0,14.1,89.7,619.0,33.6,35.6,0.1,3.1,929.9,0.0,14.21,15.6,70.6,69.2,67.7,68.6,68.5,68.1,66.6,62.6,59.3,58.7,33.0,43.0,24.8,30.8,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,41.0,39.0,41.0,43.0,43.0,47.0,45.11,44.92,45.11,51.0,490.0,5.2,0.0,0.0,0.0
14.8,296.0,10.23,10.25,10.28,11.9,10.6,11.2,14.48,-18.9,0.03,0.16,206.9,14.1,231.0,1.0,3.0,857.0,692.0,906.0,1.0,905.0,14.5,88.3,600.0,33.6,35.9,0.1,3.1,929.9,0.0,14.21,15.6,71.0,69.5,68.0,68.9,68.8,68.6,66.7,62.7,59.3,58.8,33.0,43.0,24.8,30.8,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,41.0,40.0,41.0,43.0,43.0,47.0,45.12,44.92,45.12,51.0,490.0,5.2,0.0,0.0,0.0
12.72,336.0,9.91,9.93,9.96,13.9,11.3,13.8,12.34,-1.8,0.05,0.03,206.9,9.3,229.0,1.0,3.0,710.0,693.0,701.0,1.0,709.0,12.3,77.2,545.0,32.8,35.0,0.1,3.0,737.7,0.0,13.15,15.6,69.6,68.3,66.7,67.6,67.6,67.3,66.0,61.9,59.3,58.7,33.0,42.0,24.8,30.8,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,41.0,39.0,41.0,42.0,42.0,47.0,45.12,44.93,45.12,52.0,480.0,5.2,0.0,0.0,0.0
10.54,160.0,13.04,13.06,13.09,10.8,10.9,10.9,10.29,-23.1,0.19,0.02,25.1,11.9,236.0,1.0,3.0,534.0,693.0,423.0,2.0,430.0,10.3,58.2,395.0,31.9,33.5,0.0,3.0,446.7,0.0,11.12,15.6,67.6,66.3,65.0,65.7,65.8,65.1,64.8,61.5,59.3,58.8,33.0,42.0,24.8,30.7,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,31.0,31.0,31.0,40.0,39.0,41.0,42.0,42.0,47.0,45.12,44.92,45.11,51.0,480.0,5.2,0.0,0.0,0.0
9.71,160.0,18.55,18.57,18.6,10.8,10.7,10.6,9.55,-2.0,0.01,0.08,209.2,12.8,222.0,1.0,3.0,465.0,694.0,290.0,1.0,287.0,9.4,41.8,293.0,32.2,32.6,0.0,3.0,297.0,0.0,9.71,15.6,60.0,58.9,57.9,58.2,59.0,58.2,60.6,55.1,59.1,58.6,33.0,42.0,25.7,30.7,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,38.0,41.0,42.0,42.0,47.0,45.12,44.93,45.12,51.0,480.0,5.2,0.0,0.0,0.0
9.5,160.0,18.21,18.23,18.26,10.7,10.6,11.1,9.28,-4.2,0.08,0.12,209.2,12.4,224.0,1.0,3.0,462.0,694.0,283.0,3.0,279.0,9.2,43.1,294.0,29.6,30.1,0.0,2.9,297.0,0.0,9.71,15.5,61.6,60.5,59.4,59.7,60.4,60.3,62.0,56.6,59.1,58.7,33.0,42.0,25.3,30.7,32.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,39.0,41.0,42.0,42.0,47.0,45.11,44.93,45.12,51.0,490.0,5.2,0.0,0.0,0.0
9.31,160.0,18.76,18.78,18.81,10.8,10.6,10.5,9.15,-3.9,0.1,0.21,209.0,11.8,223.0,1.0,3.0,454.0,694.0,276.0,3.0,279.0,9.2,43.2,295.0,32.8,33.2,0.1,3.0,297.0,0.0,9.71,15.5,59.6,58.5,57.6,57.9,58.7,57.9,60.2,54.7,59.1,58.6,34.0,42.0,25.8,30.7,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,38.0,40.0,42.0,42.0,47.0,45.12,44.93,45.11,51.0,480.0,5.1,0.0,0.0,0.0
9.2,160.0,19.88,19.9,19.93,10.6,11.0,10.6,9.05,7.6,0.22,0.07,209.0,13.8,219.0,1.0,3.0,467.0,694.0,297.0,1.0,297.0,9.0,46.4,313.0,29.8,31.2,0.0,2.9,316.2,0.0,9.91,15.6,63.7,62.5,61.3,61.8,62.3,61.9,62.6,58.0,59.2,58.6,33.0,42.0,24.8,30.7,33.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,39.0,41.0,42.0,42.0,47.0,45.11,44.92,45.12,51.0,490.0,5.1,0.0,0.0,0.0
9.19,160.0,17.95,17.98,18.01,10.6,10.8,10.8,8.92,-6.6,0.09,-0.1,209.1,11.4,224.0,1.0,3.0,459.0,693.0,280.0,0.0,281.0,8.9,43.1,301.0,31.2,32.5,0.0,2.9,297.0,0.0,9.71,15.6,58.0,57.0,56.2,56.4,57.4,56.1,58.7,53.2,59.1,58.6,33.0,42.0,26.1,30.7,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,39.0,38.0,40.0,42.0,42.0,47.0,45.12,44.93,45.11,51.0,480.0,5.1,0.0,0.0,0.0
10.97,160.0,18.73,18.75,18.78,10.7,10.5,11.0,10.71,10.1,0.08,0.09,209.6,14.1,220.0,1.0,3.0,482.0,694.0,331.0,1.0,333.0,10.7,43.4,298.0,30.8,32.1,0.0,2.9,343.8,0.0,10.19,15.6,65.7,64.4,63.2,63.7,64.0,63.8,63.4,60.8,59.2,58.8,34.0,42.0,24.8,30.7,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,39.0,41.0,42.0,42.0,47.0,45.12,44.93,45.11,51.0,480.0,5.2,0.0,0.0,0.0
9.41,160.0,18.21,18.23,18.26,10.7,10.8,11.0,9.14,-1.6,0.14,0.09,209.7,13.1,223.0,1.0,3.0,461.0,694.0,285.0,1.0,281.0,9.1,42.3,299.0,29.2,30.7,0.0,2.9,297.0,0.0,9.71,15.6,62.4,61.2,60.1,60.5,61.1,60.7,62.3,57.2,59.2,58.6,34.0,42.0,25.1,30.7,32.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,40.0,39.0,41.0,42.0,42.0,47.0,45.12,44.93,45.11,51.0,480.0,5.1,0.0,0.0,0.0
