轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.15,326.38,92.24,93.64,92.56,0.0,0.0,0.0,0.1,86.6,0.0,0.0,0.0,11.1,275.0,1.0,2.0,0.0,680.0,0.0,0.0,0.0,0.0,1.6,0.0,25.2,23.6,0.1,0.1,2120.7,0.0,16.91,12.3,17.0,17.0,16.7,17.3,20.4,16.8,16.5,17.4,19.2,19.2,20.3,21.2,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,20.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15,333.36,92.24,93.64,92.56,0.0,0.0,0.0,0.07,89.5,0.0,0.0,0.0,10.4,275.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,2.4,0.0,25.2,23.5,0.1,0.1,2120.7,0.0,16.91,12.3,17.0,17.0,16.7,17.3,20.4,16.8,16.5,17.4,19.2,19.2,20.3,21.2,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,20.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,341.14,92.24,93.64,92.56,0.0,0.0,0.0,0.09,91.7,-0.05,0.0,0.0,11.5,273.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,2.7,0.0,25.3,23.6,0.1,0.1,2120.7,0.0,16.91,12.3,17.1,17.1,16.7,17.3,20.4,17.0,16.5,17.6,19.2,19.2,20.9,21.5,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,340.63,92.24,93.64,92.56,0.02,0.0,0.0,0.08,91.7,0.01,0.0,0.0,11.5,273.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,1.8,0.0,25.3,23.7,0.1,0.1,2120.7,0.0,16.91,12.3,17.1,17.1,16.7,17.3,20.4,17.0,16.5,17.6,19.2,19.2,20.9,21.5,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.39,92.24,93.64,92.56,0.0,0.0,0.0,0.1,91.7,0.01,-0.01,0.0,9.6,274.0,1.0,2.0,0.0,680.0,0.0,0.0,0.0,0.0,1.8,0.0,25.3,23.6,0.1,0.1,2120.7,0.0,16.91,12.3,17.1,17.0,16.7,17.3,20.4,16.8,16.5,17.5,19.2,19.2,20.5,21.3,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,20.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,322.99,92.24,93.64,92.56,0.0,0.0,0.0,0.12,87.9,0.0,0.0,0.0,11.2,276.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,2.4,0.0,25.5,23.8,0.1,0.1,2120.7,0.0,16.91,12.2,17.0,17.0,16.7,17.3,20.4,16.8,16.5,17.4,19.2,19.2,20.3,21.2,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,20.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,312.77,92.24,93.64,92.56,0.0,0.0,0.0,0.09,91.9,-0.01,0.02,0.0,11.1,267.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,0.9,0.0,25.7,24.0,0.1,0.1,2120.7,0.0,16.91,12.3,17.2,17.1,16.8,17.4,20.6,17.0,16.7,17.6,19.3,19.3,20.1,22.0,20.3,22.1,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.98,92.24,93.64,92.56,0.0,0.0,0.0,0.06,99.5,0.0,0.01,0.0,11.1,266.0,1.0,2.0,0.0,680.0,0.0,0.0,0.0,0.0,1.1,0.0,25.6,23.8,0.1,0.1,2120.7,0.0,16.91,12.3,17.1,17.1,16.8,17.4,20.6,17.0,16.7,17.6,19.3,19.3,20.6,21.8,20.2,22.0,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1,338.62,92.24,93.64,92.56,0.0,0.0,0.0,0.13,90.4,-0.03,0.01,0.0,10.8,270.0,1.0,2.0,0.0,680.0,0.0,0.0,0.0,0.0,2.9,0.0,25.3,23.6,0.1,0.1,2120.7,0.0,16.91,12.3,17.1,17.1,16.7,17.4,20.4,17.0,16.7,17.6,19.3,19.2,20.9,21.6,20.2,21.9,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,21.0,21.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,317.88,92.24,93.64,92.56,0.0,0.0,0.0,0.12,100.3,-0.01,-0.01,0.0,13.1,263.0,1.0,2.0,0.0,679.0,0.0,0.0,0.0,0.0,0.6,0.0,25.5,23.7,0.1,0.1,2120.7,0.0,16.91,12.2,17.2,17.1,16.8,17.4,20.6,17.0,16.7,17.6,19.3,19.3,20.0,22.2,20.3,22.1,29.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,19.0,19.0,19.0,31.0,19.0,20.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
