轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.13,60.01,12.32,12.28,12.25,9.72,10.58,12.54,16.16,2.7,-0.07,0.0,174.4,11.2,68,1,3,910,687,1103,0,1091,16.02,991.2,677,31.1,32.1,0.1,2.4,1127.2,0,15.15,16.6,48.9,48.4,49.3,49.8,53.1,50.4,48.2,50.0,57.2,57.9,24.7,26.8,29.3,29.8,41,38,25,0.2,0.9,0.3,6,6,4,0,25,26,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.47,334.01,11.88,11.82,11.81,8.9,8.1,12.98,15.6,4.3,0.0,0.04,174.2,11.5,69,1,3,905,687,1101,0,1100,15.54,1023.3,698,34.9,34.6,0.2,2.4,1127.2,0,15.15,16.7,49.2,48.8,49.7,50.2,53.5,50.8,48.7,50.5,57.1,57.8,24.8,26.9,29.6,29.8,43,40,25,0.0,0.4,1.4,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.47,299.02,11.88,11.82,11.81,11.6,10.72,11.2,15.57,3.2,0.07,0.07,175.0,9.6,68,1,3,902,688,1095,-2,1094,15.48,1026.7,699,34.5,34.2,0.2,2.4,1127.2,0,15.15,16.9,49.3,48.9,49.8,50.3,53.6,50.8,48.8,50.6,57.0,57.7,24.8,26.9,29.6,29.8,42,39,25,0.0,-0.2,0.2,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.63,136.01,11.88,11.82,11.81,11.5,13.16,9.56,15.73,2.0,-0.02,-0.08,175.0,9.2,68,1,3,903,687,1101,0,1101,15.56,1027.7,699,32.7,31.9,0.1,2.4,1127.2,0,15.15,16.9,49.5,49.1,50.0,50.6,53.8,51.0,49.1,51.0,57.0,57.7,24.8,26.9,29.6,29.8,41,37,25,0.0,0.3,-1.1,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.49,276.01,11.88,11.82,11.81,11.56,9.82,9.88,15.65,-3.0,0.13,0.01,174.7,12.5,71,1,3,904,688,1097,0,1100,15.54,1019.7,697,34.0,33.7,0.2,2.4,1127.2,0,15.15,16.4,49.0,48.6,49.5,50.0,53.3,50.6,48.3,50.2,57.1,57.8,24.8,26.9,29.5,29.8,42,38,25,0.0,-0.2,0.2,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.56,308.02,11.88,11.82,11.81,11.28,10.1,11.52,15.65,3.8,0.08,0.09,174.7,10.6,66,1,3,904,687,1101,0,1085,15.6,1020.0,695,31.7,31.1,0.1,2.4,1127.2,0,15.15,16.8,49.2,48.7,49.6,50.1,53.5,50.7,48.5,50.4,57.1,57.8,24.8,26.9,29.6,29.8,40,37,25,0.0,0.0,1.3,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.78,130.0,11.88,11.82,11.81,9.88,12.74,9.1,15.88,4.6,-0.03,-0.13,174.9,13.0,66,1,3,908,687,1101,0,1091,15.7,1017.3,693,32.6,32.5,0.2,2.4,1127.2,0,15.15,17.0,49.4,49.1,49.9,50.5,53.8,51.0,49.0,50.9,57.0,57.7,24.8,26.9,29.6,29.8,41,37,25,0.2,1.7,-0.2,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.48,231.01,11.88,11.82,11.81,11.0,11.06,10.6,15.61,4.5,0.07,0.01,174.9,12.1,67,1,3,905,687,1100,0,1098,15.5,1030.1,701,34.5,34.3,0.2,2.3,1127.2,0,15.15,16.9,49.3,48.8,49.8,50.3,53.6,50.8,48.8,50.6,57.1,57.8,24.8,26.9,29.6,29.8,43,39,25,0.0,-1.7,0.0,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.36,20.99,11.88,11.82,11.82,10.18,8.44,14.92,15.43,4.2,-0.05,-0.04,174.3,12.2,70,1,3,907,687,1097,0,1086,15.36,1031.0,705,34.1,33.8,0.2,2.4,1127.2,0,15.15,16.4,49.0,48.6,49.5,49.9,53.3,50.6,48.3,50.2,57.1,57.8,24.8,26.9,29.5,29.8,42,38,25,-0.2,0.0,-0.3,6,6,4,0,25,25,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
15.61,231.01,11.88,11.82,11.81,11.42,11.22,11.22,15.72,-3.7,0.01,0.03,174.8,11.8,70,1,3,908,687,1100,0,1086,15.62,1019.5,696,34.6,34.3,0.2,2.4,1127.2,0,15.15,16.4,49.0,48.5,49.5,49.9,53.2,50.5,48.3,50.1,57.1,57.8,24.8,26.8,29.4,29.8,43,39,25,0.0,-2.0,0.0,6,6,4,0,25,26,26,93,60,97,26,26,300,0,0,0,0,0,0,0,0,0
