轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.1,-158.3,0.01,0.0,0,4.8,209,1,2,0,687,0,0,0,0,0.9,0,17.2,13.1,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.1,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.1,0.0,0.0,0.1,176.0,0.0,-0.01,0,2.9,232,1,2,0,687,0,0,0,0,1.4,0,16.9,13.0,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.4,17.9,24.1,25,25,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.08,-168.3,0.0,0.0,0,3.9,210,1,2,0,687,0,0,0,0,1.4,0,17.3,13.2,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.09,-147.6,0.01,0.0,0,3.6,213,1,2,0,687,0,0,0,0,2.4,0,17.1,13.1,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.1,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.06,0.0,0.0,0.09,-163.3,0.01,0.0,0,3.5,210,1,2,0,687,0,0,0,0,1.2,0,16.9,13.0,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.08,-170.0,-0.01,-0.01,0,3.9,213,1,2,0,687,0,0,0,0,2.1,0,16.9,12.9,0.1,0.1,2120.7,0,16.91,13.2,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.8,17.3,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.1,-155.0,0.01,0.01,0,3.0,206,1,2,0,687,0,0,0,0,1.6,0,17.2,13.2,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.06,0.0,0.0,0.08,-179.9,0.01,-0.01,0,3.3,210,1,2,0,687,0,0,0,0,2.0,0,16.9,12.9,0.1,0.1,2120.7,0,16.91,13.4,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.12,0.0,0.0,0.11,170.8,-0.01,0.0,0,2.8,231,1,2,0,687,0,0,0,0,2.1,0,17.2,13.2,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.08,0.0,0.0,0.11,178.5,0.01,0.01,0,3.8,226,1,2,0,688,0,0,0,0,1.8,0,17.2,13.2,0.1,0.1,2120.7,0,16.91,13.8,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.1,169.2,0.01,0.02,0,4.4,236,1,2,0,686,0,0,0,0,2.2,0,17.1,13.2,0.1,0.1,2120.7,0,16.91,13.5,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.8,24.2,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.06,0.0,0.0,0.1,-160.5,0.0,0.0,0,3.4,219,1,2,0,687,0,0,0,0,2.3,0,17.2,13.2,0.1,0.1,2120.7,0,16.91,14.5,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.1,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.08,157.1,0.01,0.0,0,4.6,244,1,2,0,687,0,0,0,0,2.9,0,17.0,13.1,0.1,0.1,2120.7,0,16.91,13.6,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.8,17.2,17.7,24.1,25,26,25,0,0,0,1,8,3,0,16,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.09,155.1,0.0,0.01,0,4.6,244,1,2,0,687,0,0,0,0,3.0,0,17.1,13.1,0.1,0.1,2120.7,0,16.91,13.6,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.8,17.2,17.7,24.1,25,26,25,0,0,0,1,8,3,0,16,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.11,-162.9,0.02,0.03,0,3.7,206,1,2,0,688,0,0,0,0,0.7,0,16.9,13.0,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.08,-173.3,0.01,0.0,0,4.8,221,1,2,0,686,0,0,0,0,2.1,0,16.9,12.9,0.1,0.1,2120.7,0,16.91,13.6,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.8,17.3,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.06,0.0,0.0,0.08,-174.8,0.0,0.02,0,3.9,215,1,2,0,687,0,0,0,0,3.5,0,17.2,13.2,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.9,17.3,17.9,24.3,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.09,-176.4,0.01,0.02,0,4.8,214,1,2,0,687,0,0,0,0,2.9,0,17.2,13.1,0.1,0.1,2120.7,0,16.91,13.2,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,14.8,17.3,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.09,-164.4,0.01,-0.01,0,4.1,203,1,2,0,688,0,0,0,0,2.1,0,17.0,13.0,0.1,0.1,2120.7,0,16.91,13.5,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.7,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.06,0.0,0.0,0.09,-162.9,0.01,0.0,0,3.5,210,1,2,0,687,0,0,0,0,1.6,0,16.9,13.0,0.1,0.1,2120.7,0,16.91,13.3,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.5,8.5,15.0,17.3,17.9,24.4,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.14,0.0,0.0,0.08,167.1,0.0,0.01,0,2.8,232,1,2,0,687,0,0,0,0,3.8,0,16.9,13.0,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.1,169.2,-0.01,0.0,0,2.8,231,1,2,0,688,0,0,0,0,1.2,0,16.9,12.9,0.1,0.1,2120.7,0,16.91,14.4,15.4,11.9,11.9,12.5,15.5,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,19,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
0,108.11,92.14,93.64,92.56,0.0,0.0,0.0,0.12,-168.1,0.0,0.0,0,3.8,214,1,2,0,687,0,0,0,0,2.2,0,16.9,13.1,0.1,0.1,2120.7,0,16.91,14.1,15.4,11.9,11.9,12.5,15.4,14.8,12.7,13.9,8.6,8.5,15.0,17.5,17.9,24.2,25,26,25,0,0,0,1,8,3,0,17,18,18,20,11,9,17,17,300,0,0,0,0,0,0,0,0,0
