轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-64.0,0.02,0.01,0,13.5,86,1,2,0,683,0,0,0,0,1.1,0,26.6,24.6,0.2,0.2,2120.7,0,16.91,23.3,25.1,24.7,24.3,25.5,28.2,25.2,24.1,24.9,21.0,20.8,25.3,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,22,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-63.3,0.02,0.0,0,12.8,86,1,2,0,682,0,0,0,0,1.5,0,26.3,24.5,0.2,0.2,2120.7,0,16.91,22.8,25.1,24.7,24.2,25.5,28.2,25.2,24.0,24.9,21.0,20.8,25.2,23,24.8,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-63.6,0.01,-0.01,0,13.5,86,1,2,0,682,0,0,0,0,0.9,0,26.3,24.5,0.2,0.2,2120.7,0,16.91,23.0,25.1,24.7,24.3,25.5,28.2,25.2,24.0,24.9,21.0,20.8,25.3,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-73.5,0.01,-0.01,0,12.4,92,1,2,0,682,0,0,0,0,2.2,0,26.4,24.6,0.2,0.2,2120.7,0,16.91,23.4,25.1,24.7,24.2,25.5,28.2,25.2,24.0,24.9,21.0,20.8,25.2,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,22,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-61.9,-0.01,-0.01,0,14.0,86,1,2,0,683,0,0,0,0,3.1,0,26.4,24.6,0.2,0.2,2120.7,0,16.91,23.1,25.1,24.7,24.3,25.5,28.2,25.2,24.0,24.9,21.0,20.8,25.2,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.03,-63.5,0.04,0.02,0,13.6,85,1,2,0,683,0,0,0,0,1.9,0,26.4,24.5,0.2,0.2,2120.7,0,16.91,22.7,25.1,24.8,24.3,25.5,28.2,25.2,24.1,25.0,20.9,20.8,25.2,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.03,-62.6,0.01,0.02,0,14.0,86,1,2,0,683,0,0,0,0,2.3,0,26.7,24.6,0.2,0.2,2120.7,0,16.91,23.1,25.1,24.7,24.3,25.5,28.2,25.2,24.0,24.9,20.9,20.8,25.2,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-69.2,-0.02,0.01,0,12.0,93,1,2,0,682,0,0,0,0,1.6,0,26.4,24.6,0.2,0.2,2120.7,0,16.91,23.4,25.0,24.7,24.1,25.5,28.2,25.1,23.9,24.9,21.0,20.8,25.4,23,24.8,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.03,-69.3,-0.07,0.03,0,13.1,91,1,2,0,682,0,0,0,0,1.5,0,26.3,24.5,0.2,0.2,2120.7,0,16.91,23.4,25.1,24.7,24.2,25.5,28.2,25.1,24.0,24.9,21.0,20.8,25.2,23,24.9,25.5,30,26,25,0,0,0,1,8,3,0,22,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
0,348.77,92.13,93.64,92.56,0,0,0,0.04,-65.9,0.01,0.03,0,14.1,86,1,2,0,683,0,0,0,0,0.9,0,26.4,24.6,0.2,0.2,2120.7,0,16.91,23.0,25.1,24.7,24.2,25.5,28.2,25.2,24.0,24.9,21.0,20.8,25.2,23,24.8,25.5,30,26,25,0,0,0,1,8,3,0,21,22,23,34,21,22,23,23,300,0,0,0,0,0,0,0,0,0
