轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.48,191.02,19.75,19.69,19.68,6.72,11.54,5.64,14.55,2.2,-0.07,-0.07,175.0,15.5,100,1,3,770,691,942,0,927,14.42,926.4,635,33.0,32.6,0.2,2.4,958.6,0,14.35,15.8,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.7,25.5,40,36,25,0.0,0.5,-0.4,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.01,49.5,19.73,19.66,19.66,8.18,8.24,13.22,14.16,5.1,0.04,0.0,174.7,9.5,99,1,3,764,690,935,0,916,14.08,940.6,642,33.5,33.1,0.1,2.4,958.6,0,14.35,15.6,36.0,35.0,35.8,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.7,25.5,40,36,25,-0.9,0.0,1.8,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.58,158.51,19.75,19.69,19.68,7.26,11.72,8.56,14.64,0.3,-0.09,-0.02,174.6,12.8,102,1,3,773,690,941,0,937,14.52,927.9,634,32.7,33.3,0.2,2.4,958.6,0,14.35,15.7,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.6,25.5,41,37,25,0.0,1.0,-1.9,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.65,100.51,19.75,19.69,19.69,7.54,8.52,12.72,14.74,-2.9,0.01,0.06,174.8,14.4,103,1,3,777,690,951,0,931,14.64,922.5,630,31.7,32.6,0.2,2.4,958.6,0,14.35,15.8,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.5,54.1,54.8,20.9,22.5,25.7,25.5,40,36,25,0.0,0.0,0.0,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.41,326.99,19.75,19.69,19.68,10.2,8.7,9.28,14.5,-0.2,0.04,0.06,175.3,12.8,103,1,3,774,690,942,0,929,14.42,932.9,636,35.0,34.6,0.2,2.4,958.6,0,14.35,15.9,36.1,35.0,35.8,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.6,25.5,42,38,25,0.0,-0.2,0.0,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.3,137.99,19.75,19.69,19.69,7.14,10.52,11.08,14.4,0.4,0.0,0.05,174.7,15.1,102,1,3,764,690,932,0,933,14.28,934.9,640,34.8,34.3,0.2,2.4,958.6,0,14.35,15.7,36.1,35.0,35.8,36.1,38.9,37.2,36.5,37.5,54.1,54.8,20.9,22.5,25.7,25.5,42,37,25,0.3,2.1,-1.0,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.65,200.99,19.73,19.66,19.66,7.78,13.52,7.48,14.75,-4.2,-0.06,-0.04,175.2,16.0,102,1,3,774,691,945,0,946,14.6,929.4,632,34.9,34.4,0.2,2.4,958.6,0,14.35,16.0,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.7,25.5,41,37,25,0.0,0.0,-0.5,6,6,4,0,21,21,22,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.6,35.5,19.73,19.66,19.66,7.44,7.8,12.06,14.7,-0.6,0.07,0.01,174.8,11.9,103,1,3,780,691,951,0,929,14.64,924.1,631,35.1,34.5,0.2,2.4,958.6,0,14.35,16.0,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.5,54.1,54.8,20.9,22.5,25.7,25.5,42,38,25,-0.5,0.0,1.6,6,6,4,0,21,21,22,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.51,39.49,19.75,19.69,19.69,7.7,7.64,11.0,14.57,5.9,0.03,-0.11,174.9,13.2,101,1,3,777,690,948,0,942,14.54,925.2,632,32.7,32.8,0.2,2.4,958.6,0,14.35,15.7,36.0,35.0,35.8,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.6,25.5,41,37,25,0.0,0.5,1.5,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.76,205.49,19.75,19.69,19.68,7.54,12.32,6.44,14.81,-2.9,-0.09,-0.1,175.3,13.2,102,1,3,776,690,947,0,932,14.68,927.0,631,32.2,32.7,0.1,2.3,958.6,0,14.35,15.8,36.0,35.0,35.9,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.6,25.5,40,36,25,0.2,0.5,-0.6,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.56,289.51,19.73,19.66,19.66,10.16,9.78,10.3,14.68,0.3,0.06,-0.03,175.5,13.4,102,1,3,776,690,944,0,945,14.58,928.0,633,34.5,33.9,0.2,2.4,958.6,0,14.35,15.8,36.0,35.0,35.8,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.6,25.5,41,37,25,0.0,-2.2,-0.2,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
14.13,347.51,19.75,19.69,19.68,9.76,8.44,8.9,14.26,2.2,0.09,-0.01,175.1,12.0,101,1,3,764,690,936,0,925,14.16,940.0,641,31.8,31.6,0.1,2.3,958.6,0,14.35,15.7,36.0,35.0,35.8,36.1,38.9,37.2,36.5,37.4,54.1,54.8,20.9,22.5,25.7,25.5,39,35,25,0.0,0.0,0.2,6,6,4,0,21,21,21,85,55,89,22,22,300,0,0,0,0,0,0,0,0,0
