轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.89,93.89,0.33,0.3,0.31,11.26,13.16,11.78,13.98,1.5,-0.07,0.02,173.4,6.5,199.0,1.0,3.0,737.0,682.0,889.0,-4.0,860.0,13.86,876.7,598.0,32.0,30.5,0.1,2.3,1294.9,0.0,15.64,6.1,32.9,31.4,32.4,32.7,36.3,33.9,33.4,34.1,51.3,52.0,14.5,16.9,20.5,20.5,38.0,34.0,25.0,-0.3,0.9,-0.8,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,60.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.31,320.76,0.2,0.16,0.17,15.3,13.7,17.14,14.43,-3.3,0.02,-0.02,173.5,7.1,202.0,1.0,3.0,767.0,682.0,920.0,0.0,906.0,14.34,912.8,623.0,34.5,33.7,0.2,2.4,933.0,0.0,14.22,6.4,32.8,31.3,32.3,32.6,36.2,33.7,33.2,33.9,51.2,52.0,14.1,16.9,21.0,20.5,40.0,37.0,25.0,0.0,-1.2,0.4,6.0,6.0,4.0,0.0,19.0,18.0,15.0,86.0,60.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.45,307.76,0.33,0.3,0.31,11.08,10.02,12.06,13.58,-3.4,-0.02,-0.04,173.6,5.9,202.0,1.0,3.0,680.0,683.0,822.0,-2.0,795.0,13.5,831.9,569.0,33.5,32.7,0.1,2.3,1076.1,0.0,14.92,6.0,33.3,31.9,32.8,33.1,36.8,34.3,33.8,34.4,51.4,52.2,15.0,16.9,19.8,20.5,38.0,34.0,25.0,0.2,-0.7,0.5,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,58.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.76,15.77,1.96,1.93,1.93,12.34,10.7,13.34,14.74,-6.2,0.09,0.06,173.3,6.4,201.0,1.0,3.0,815.0,682.0,982.0,0.0,923.0,14.68,893.7,610.0,33.6,33.1,0.1,2.3,933.0,0.0,14.22,6.5,32.8,31.3,32.3,32.5,36.2,33.7,33.2,33.8,51.2,52.0,14.3,16.9,21.0,20.5,40.0,37.0,25.0,0.0,0.0,0.6,6.0,6.0,4.0,0.0,19.0,18.0,15.0,86.0,60.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.78,11.02,0.33,0.29,0.31,11.56,10.16,12.0,13.84,-1.9,0.05,0.0,173.6,6.3,201.0,1.0,3.0,694.0,683.0,834.0,0.0,821.0,13.76,857.9,587.0,33.7,32.8,0.2,2.4,1076.1,0.0,14.92,6.0,33.3,31.9,32.8,33.1,36.8,34.3,33.8,34.4,51.4,52.2,15.0,16.9,19.7,20.5,38.0,34.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,58.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.24,73.01,0.33,0.29,0.3,10.92,11.28,10.42,12.31,7.7,0.0,-0.01,173.4,6.0,195.0,1.0,3.0,502.0,683.0,601.0,-2.0,581.0,12.2,678.3,464.0,34.0,33.2,0.2,2.3,1018.9,0.0,14.65,6.0,33.1,31.8,32.7,33.0,36.7,34.1,33.8,34.3,51.4,52.1,15.0,16.9,19.9,20.4,37.0,34.0,25.0,0.0,0.0,-0.9,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,58.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.76,137.99,0.33,0.3,0.31,10.12,13.66,10.16,13.82,-12.4,-0.02,-0.01,173.5,7.0,202.0,1.0,3.0,701.0,683.0,846.0,0.0,816.0,13.7,857.8,584.0,34.9,34.2,0.1,2.3,1152.8,0.0,15.26,6.7,32.9,31.5,32.4,32.7,36.3,33.9,33.6,34.2,51.4,52.1,14.8,16.9,19.8,20.5,40.0,36.0,25.0,0.0,0.9,-0.7,6.0,6.0,4.0,0.0,18.0,17.0,15.0,86.0,59.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.77,100.12,0.33,0.3,0.3,10.86,11.86,10.5,12.86,-6.9,0.04,-0.04,173.5,6.6,201.0,1.0,3.0,581.0,682.0,703.0,-2.0,665.0,12.74,743.1,507.0,31.6,31.4,0.1,2.3,1320.6,0.0,15.68,6.0,32.9,31.4,32.4,32.7,36.3,33.8,33.4,34.0,51.2,52.0,14.5,16.9,20.7,20.5,37.0,34.0,25.0,0.0,0.0,-0.7,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,60.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.18,313.38,0.33,0.3,0.31,13.58,11.32,12.96,14.3,-0.7,-0.01,-0.02,173.5,6.6,202.0,1.0,3.0,822.0,682.0,993.0,-5.0,953.0,14.22,936.9,635.0,31.1,32.1,0.1,2.3,1287.7,0.0,15.63,6.5,32.9,31.4,32.4,32.7,36.3,33.9,33.5,34.1,51.3,52.1,14.5,16.9,20.3,20.5,41.0,37.0,25.0,0.0,-1.8,0.3,6.0,6.0,4.0,0.0,18.0,17.0,15.0,86.0,60.0,91.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7,117.0,0.33,0.3,0.3,9.46,10.88,9.4,12.79,-0.1,0.02,-0.02,173.6,6.4,200.0,1.0,3.0,503.0,683.0,601.0,0.0,614.0,12.62,712.0,487.0,33.4,32.5,0.1,2.3,1081.2,0.0,14.94,6.0,33.4,32.0,32.9,33.2,36.8,34.3,33.8,34.4,51.4,52.2,15.0,16.9,19.9,20.5,37.0,33.0,25.0,0.0,0.5,0.0,6.0,6.0,4.0,0.0,18.0,18.0,15.0,86.0,58.0,92.0,16.0,16.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
