轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.08,126.4,0.02,0.03,0.0,8.3,199.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,2.0,0.0,17.5,14.2,0.1,0.1,2120.7,0.0,16.91,15.3,18.3,14.5,13.7,15.4,18.0,17.6,14.1,15.2,9.3,9.3,12.9,13.3,17.5,24.5,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,23.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.06,91.1,0.06,0.0,0.0,6.5,231.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,0.2,0.0,17.5,14.2,0.1,0.1,2120.7,0.0,16.91,15.8,18.5,14.5,13.8,15.4,18.1,17.6,14.2,15.3,9.4,9.4,13.0,13.3,17.9,24.7,25.0,26.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.07,99.3,-0.01,0.0,0.0,10.0,221.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,2.7,0.0,17.8,14.4,0.1,0.1,2120.7,0.0,16.91,15.8,18.4,14.5,13.8,15.4,18.1,17.6,14.2,15.3,9.3,9.4,12.8,13.3,17.7,24.5,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.07,112.5,-0.01,0.02,0.0,11.8,201.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,0.3,0.0,17.7,14.3,0.1,0.1,2120.7,0.0,16.91,15.8,18.3,14.5,13.8,15.4,18.0,17.6,14.1,15.3,9.3,9.3,12.9,13.3,17.5,24.4,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.2,0.0,0.0,0.06,90.2,-0.07,-0.02,0.0,9.2,230.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.2,0.0,17.7,14.4,0.1,0.1,2120.7,0.0,16.91,15.9,18.5,14.7,13.8,15.4,18.1,17.7,14.2,15.3,9.4,9.4,12.9,13.3,17.8,24.8,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.06,126.9,0.02,-0.02,0.0,9.4,195.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,0.9,0.0,17.4,14.2,0.1,0.1,2120.7,0.0,16.91,15.5,18.3,14.5,13.8,15.4,18.0,17.6,14.1,15.3,9.3,9.3,12.9,13.3,17.5,24.4,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.04,0.0,0.0,0.08,129.6,-0.01,-0.01,0.0,9.2,198.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,0.6,0.0,17.7,14.3,0.1,0.1,2120.7,0.0,16.91,15.3,18.3,14.5,13.7,15.4,18.0,17.6,14.1,15.3,9.3,9.3,12.9,13.3,17.5,24.5,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.08,109.8,-0.04,-0.02,0.0,10.4,213.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,2.3,0.0,17.8,14.3,0.1,0.1,2120.7,0.0,16.91,15.4,18.3,14.5,13.8,15.4,18.0,17.6,14.1,15.3,9.3,9.3,12.8,13.3,17.7,24.4,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.08,97.2,-0.01,-0.01,0.0,9.8,225.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,2.7,0.0,17.7,14.3,0.1,0.1,2120.7,0.0,16.91,15.7,18.4,14.5,13.8,15.4,18.1,17.6,14.2,15.3,9.3,9.4,12.9,13.3,17.8,24.7,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.06,89.7,-0.01,0.0,0.0,9.1,232.0,1.0,2.0,0.0,677.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,14.5,0.1,0.1,2120.7,0.0,16.91,16.0,18.5,14.7,13.8,15.4,18.1,17.7,14.2,15.3,9.4,9.4,13.0,13.3,17.7,24.8,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.14,92.24,93.64,92.56,0.0,0.0,0.0,0.06,100.8,0.03,0.0,0.0,9.2,221.0,1.0,2.0,0.0,678.0,0.0,0.0,0.0,0.0,3.4,0.0,17.6,14.2,0.1,0.1,2120.7,0.0,16.91,15.6,18.4,14.5,13.8,15.4,18.1,17.6,14.2,15.3,9.3,9.3,12.8,13.3,17.7,24.5,25.0,25.0,25.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,15.0,18.0,17.0,22.0,10.0,12.0,13.0,13.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
