轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,200.99,92.1,93.64,92.56,0.0,0.0,0.0,0.09,26.5,-0.02,-0.01,0,7.4,194,1,2,0,677,0,0,0,0,1.7,0,11.8,9.5,0.1,0.1,2120.7,0,16.91,13.2,14.2,11.5,10.5,12.4,16.1,12.8,10.7,11.6,13.1,12.9,14.1,16.6,17.6,22.1,25,26,25,0,0,0,1,8,2,0,17,19,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
0.05,186.62,92.1,93.64,92.56,0.02,0.0,0.0,0.1,22.0,0.0,0.01,0,6.1,193,1,2,0,677,0,0,0,0,2.9,0,12.3,10.0,0.1,0.1,2120.7,0,16.91,13.3,14.3,11.6,10.5,12.4,16.1,12.8,10.7,11.8,13.1,12.9,14.5,16.3,17.7,21.8,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
-0.06,141.77,92.1,93.64,92.56,0.2,0.06,0.0,0.23,46.7,0.0,0.0,0,7.0,177,1,2,0,677,0,0,0,0,0.4,0,12.2,9.8,0.1,0.1,2120.7,0,16.91,15.9,14.5,11.6,10.6,12.5,16.1,13.0,10.8,11.8,13.0,12.9,14.0,15.8,17.8,22.4,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,15,15,300,0,0,0,0,0,0,0,0,0
-0.1,185.36,92.1,93.64,92.56,0.0,0.0,0.0,0.17,28.8,0.04,0.03,0,7.3,193,1,2,0,676,0,0,0,0,3.0,0,12.0,9.7,0.1,0.1,2120.7,0,16.91,13.2,14.2,11.6,10.5,12.4,16.1,12.8,10.7,11.7,13.1,12.9,14.3,16.6,17.6,21.9,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
0.06,122.26,92.1,93.64,92.56,0.0,0.0,0.0,0.15,32.7,-0.01,0.01,0,5.1,174,1,2,0,678,0,0,0,0,2.5,0,12.3,9.9,0.1,0.1,2120.7,0,16.91,15.0,14.5,11.7,10.7,12.5,16.2,13.1,11.0,11.9,13.0,12.8,14.1,15.8,17.9,22.7,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,15,15,300,0,0,0,0,0,0,0,0,0
-0.1,190.51,92.1,93.64,92.56,0.0,0.0,0.0,0.08,31.1,-0.01,-0.02,0,7.1,193,1,2,0,676,0,0,0,0,2.1,0,12.0,9.8,0.1,0.1,2120.7,0,16.91,13.2,14.2,11.6,10.5,12.4,16.1,12.8,10.7,11.7,13.1,12.9,14.3,16.6,17.6,21.9,25,26,25,0,0,0,1,8,2,0,18,19,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
-0.19,164.12,92.1,93.64,92.56,0.0,0.0,0.0,0.08,39.8,-0.01,0.0,0,3.0,182,1,2,0,678,0,0,0,0,2.6,0,12.0,9.7,0.1,0.1,2120.7,0,16.91,16.1,14.4,11.6,10.6,12.5,16.1,13.0,10.8,11.8,13.0,12.9,14.1,16.0,17.9,22.3,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
-0.03,139.5,92.1,93.64,92.56,0.0,0.0,0.0,0.19,40.4,0.02,0.01,0,7.1,178,1,2,0,678,0,0,0,0,1.2,0,12.2,9.9,0.1,0.1,2120.7,0,16.91,15.8,14.5,11.6,10.7,12.5,16.1,13.1,10.8,11.8,13.0,12.9,14.0,15.8,17.8,22.4,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,15,15,300,0,0,0,0,0,0,0,0,0
0.0,200.99,92.1,93.64,92.56,0.02,0.0,0.0,0.09,27.0,0.03,0.03,0,7.5,194,1,2,0,677,0,0,0,0,3.1,0,11.9,9.7,0.1,0.1,2120.7,0,16.91,13.2,14.2,11.5,10.5,12.4,16.1,12.8,10.7,11.6,13.1,12.9,14.1,16.6,17.7,22.1,25,26,25,0,0,0,1,8,2,0,17,19,18,22,11,10,16,16,300,0,0,0,0,0,0,0,0,0
0.0,121.14,92.1,93.64,92.56,0.0,0.0,0.0,0.13,52.5,0.03,0.02,0,6.2,167,1,2,0,678,0,0,0,0,1.1,0,12.3,10.0,0.1,0.1,2120.7,0,16.91,14.6,14.5,11.6,10.7,12.5,16.2,13.1,11.0,11.9,13.0,12.8,14.1,15.8,17.9,22.5,25,26,25,0,0,0,1,8,2,0,18,18,18,22,11,10,15,15,300,0,0,0,0,0,0,0,0,0
