轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.28,280.0,0.26,0.29,0.32,12.2,11.0,13.3,16.47,-3.1,0.13,0.16,208.6,7.7,35.0,1.0,3.0,1404.0,699.0,1625.0,2.0,1634.0,16.3,146.9,959.0,31.1,32.6,0.2,2.5,1856.8,0.0,16.51,22.0,49.4,50.6,53.6,52.7,54.3,50.5,43.7,51.1,57.9,58.6,34.0,40.0,29.5,32.5,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,37.0,35.0,39.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,520.0,5.1,0.0,0.0,0.0
10.97,112.0,0.26,0.29,0.32,10.9,11.0,10.8,11.23,-11.5,0.08,0.08,208.5,7.5,29.0,1.0,3.0,532.0,692.0,424.0,0.0,430.0,10.9,52.1,371.0,32.7,33.7,0.2,2.6,901.3,0.0,14.06,22.0,49.1,50.3,53.2,52.4,54.0,50.4,44.1,51.5,57.9,58.6,33.0,40.0,29.5,32.5,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,40.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
11.35,200.0,0.26,0.29,0.32,10.9,11.0,11.0,11.68,-16.3,0.14,0.05,24.9,5.6,43.0,1.0,3.0,560.0,692.0,474.0,1.0,475.0,11.4,56.6,399.0,30.7,31.6,0.2,2.5,957.5,0.0,14.35,22.0,49.3,50.6,53.6,52.7,54.2,50.7,44.7,51.9,57.9,58.5,34.0,40.0,29.5,32.5,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,30.0,37.0,34.0,40.0,40.0,40.0,40.0,45.08,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
15.68,304.0,0.26,0.29,0.32,11.9,11.0,12.5,16.06,14.9,0.15,0.06,208.6,8.6,25.0,1.0,3.0,1210.0,698.0,1383.0,-1.0,1382.0,15.8,123.3,840.0,31.6,33.3,0.2,2.6,2067.6,0.0,16.83,22.0,49.1,50.2,53.2,52.4,54.0,50.3,43.8,51.1,57.9,58.5,34.0,40.0,29.5,32.5,44.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,37.0,35.0,39.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
10.82,40.0,0.26,0.29,0.32,10.9,10.9,10.9,11.06,4.9,0.01,0.05,208.6,6.4,26.0,1.0,3.0,525.0,691.0,409.0,-3.0,407.0,10.8,52.4,364.0,32.8,33.3,0.2,2.6,919.7,0.0,14.15,22.0,49.1,50.3,53.2,52.4,54.0,50.3,44.0,51.6,57.9,58.6,34.0,40.0,29.5,32.5,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,37.0,35.0,39.0,40.0,40.0,40.0,45.08,45.04,45.1,50.0,510.0,5.1,0.0,0.0,0.0
15.75,260.0,0.26,0.29,0.32,12.0,11.9,11.9,16.06,2.5,0.0,0.01,208.6,8.4,29.0,1.0,3.0,1126.0,699.0,1263.0,1.0,1268.0,15.6,114.0,770.0,31.7,33.3,0.2,2.6,1620.4,0.0,16.16,22.0,49.1,50.2,53.2,52.3,54.0,50.3,43.8,51.2,57.9,58.5,33.0,40.0,29.5,32.5,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,40.0,40.0,40.0,40.0,45.08,45.05,45.1,51.0,520.0,5.1,0.0,0.0,0.0
15.5,176.0,0.26,0.29,0.32,12.0,11.0,12.1,15.74,-15.3,0.1,0.06,208.4,11.1,35.0,1.0,3.0,1049.0,696.0,1167.0,2.0,1171.0,15.3,102.9,727.0,30.9,32.9,0.2,2.6,1856.8,0.0,16.51,22.0,49.3,50.6,53.5,52.6,54.2,50.5,43.8,51.1,57.9,58.5,34.0,40.0,29.5,32.5,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,38.0,35.0,40.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
9.83,356.0,0.26,0.29,0.32,10.6,10.9,11.1,10.07,-10.8,0.13,-0.05,208.2,6.8,25.0,1.0,3.0,463.0,691.0,298.0,1.0,306.0,9.8,43.2,296.0,28.9,30.6,0.2,2.4,830.8,0.0,13.68,22.0,49.9,51.1,54.0,53.2,54.8,51.3,45.3,52.3,58.0,58.7,34.0,40.0,29.5,32.5,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,38.0,35.0,39.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
11.06,200.0,0.26,0.29,0.32,11.0,10.9,11.1,11.38,-24.5,0.11,0.03,208.1,7.9,37.0,1.0,3.0,536.0,693.0,435.0,1.0,437.0,11.0,55.5,381.0,30.5,31.3,0.2,2.5,845.1,0.0,13.76,22.0,49.4,50.7,53.7,52.8,54.4,50.9,45.0,51.9,57.9,58.7,33.0,40.0,29.5,32.5,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,37.0,35.0,39.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
9.49,68.0,0.26,0.29,0.32,10.7,10.8,11.0,9.71,-1.9,-0.03,-0.02,208.3,6.9,28.0,1.0,3.0,451.0,692.0,270.0,5.0,275.0,9.4,39.2,277.0,28.9,30.2,0.2,2.5,602.2,0.0,12.29,22.0,49.8,51.0,53.9,53.0,54.6,50.9,45.1,52.3,58.0,58.5,34.0,40.0,29.5,32.5,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,37.0,35.0,40.0,40.0,40.0,40.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
