轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.98,106.0,0.25,0.25,0.25,10.8,11.3,10.7,10.22,2.8,0.1,-0.07,210.2,4.0,194.0,1.0,1.0,476.0,703.0,325.0,1.0,328.0,10.0,45.4,312.0,31.2,31.8,0.2,2.3,1555.5,0.0,16.06,18.2,35.2,35.2,37.9,38.1,39.0,36.1,35.3,36.3,50.7,51.6,36.0,42.0,28.9,32.5,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,42.0,42.0,42.0,42.0,45.07,45.05,45.1,53.0,530.0,5.4,0.0,0.0,0.0
9.44,322.0,0.25,0.25,0.25,10.8,10.8,11.1,9.71,-9.1,0.13,-0.02,209.9,6.0,197.0,1.0,1.0,450.0,702.0,270.0,2.0,277.0,9.4,38.6,275.0,28.4,30.4,0.2,2.2,1191.9,0.0,15.43,18.1,35.0,35.0,37.7,37.8,38.8,35.4,35.1,36.1,50.8,51.3,35.0,41.0,28.8,32.4,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,42.0,41.0,41.0,43.0,45.08,45.04,45.09,52.0,540.0,5.3,0.0,0.0,0.0
9.41,127.0,0.25,0.25,0.25,10.8,11.3,10.6,9.7,2.5,0.07,0.04,209.9,5.2,197.0,1.0,1.0,454.0,703.0,269.0,1.0,270.0,9.4,38.8,275.0,29.9,30.8,0.2,2.2,1124.2,0.0,15.13,18.1,34.9,34.9,37.6,37.7,38.7,35.4,35.1,35.9,50.9,51.5,35.0,41.0,28.8,32.4,35.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,42.0,41.0,41.0,43.0,45.08,45.04,45.09,52.0,540.0,5.5,0.0,0.0,0.0
9.34,175.0,0.25,0.25,0.25,10.6,10.7,11.4,9.6,-2.2,0.08,0.01,210.0,5.0,196.0,1.0,1.0,451.0,704.0,257.0,0.0,259.0,9.2,39.0,270.0,30.9,31.4,0.2,2.3,1154.8,0.0,15.27,18.0,34.8,34.7,37.5,37.6,38.7,35.4,35.0,35.8,50.9,51.5,35.0,41.0,28.8,32.4,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,41.0,41.0,41.0,43.0,45.07,45.04,45.1,52.0,530.0,5.4,0.0,0.0,0.0
9.79,61.0,0.25,0.25,0.25,10.8,10.8,10.6,10.02,2.9,0.14,0.01,209.7,4.4,197.0,1.0,1.0,470.0,703.0,305.0,1.0,310.0,9.8,41.6,301.0,31.8,32.4,0.2,2.3,1372.1,0.0,15.77,18.0,34.7,34.7,37.5,37.5,38.5,35.5,35.0,35.8,50.9,51.5,35.0,41.0,28.8,32.4,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,42.0,41.0,41.0,43.0,45.08,45.04,45.09,52.0,540.0,5.4,0.0,0.0,0.0
9.68,260.0,0.25,0.25,0.25,10.8,11.0,10.7,9.92,-9.3,0.07,-0.04,209.9,5.1,200.0,1.0,1.0,462.0,703.0,296.0,1.0,301.0,9.7,41.9,294.0,31.6,32.1,0.2,2.3,1145.6,0.0,15.23,18.0,34.7,34.7,37.5,37.5,38.6,35.3,35.0,35.8,50.9,51.5,35.0,41.0,28.8,32.4,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,42.0,41.0,41.0,43.0,45.08,45.04,45.1,52.0,540.0,5.4,0.0,0.0,0.0
9.24,108.0,0.25,0.25,0.25,10.6,10.9,11.0,9.54,-4.7,0.15,0.03,209.8,4.8,199.0,1.0,1.0,447.0,703.0,252.0,0.0,253.0,9.4,38.1,265.0,32.0,32.8,0.2,2.3,1410.2,0.0,15.83,18.0,34.7,34.7,37.4,37.5,38.5,35.3,34.9,35.8,50.9,51.6,35.0,41.0,28.8,32.4,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,41.0,41.0,41.0,43.0,45.07,45.04,45.09,53.0,530.0,5.4,0.0,0.0,0.0
9.32,48.0,0.25,0.25,0.25,10.8,10.7,10.9,9.6,-10.1,0.1,0.0,210.2,4.5,198.0,1.0,1.0,450.0,703.0,258.0,1.0,258.0,9.4,39.1,272.0,28.1,29.7,0.2,2.2,1191.9,0.0,15.43,18.1,35.0,35.0,37.7,37.8,38.8,35.7,35.2,36.0,50.9,51.3,35.0,41.0,28.8,32.4,34.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,42.0,41.0,41.0,43.0,45.07,45.04,45.09,54.0,520.0,5.4,0.0,0.0,0.0
10.41,15.0,0.25,0.25,0.25,10.8,11.0,11.5,10.63,7.0,-0.01,0.03,210.1,5.8,192.0,1.0,1.0,495.0,704.0,352.0,0.0,352.0,10.3,47.6,331.0,31.2,31.8,0.2,2.3,1651.3,0.0,16.21,18.2,35.2,35.3,37.9,38.0,39.0,35.8,35.2,36.4,50.7,51.5,35.0,42.0,28.9,32.5,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,42.0,42.0,42.0,42.0,45.08,45.04,45.1,52.0,530.0,5.4,0.0,0.0,0.0
9.85,180.0,0.25,0.25,0.25,10.8,11.2,10.8,10.11,-2.4,0.05,0.01,210.3,6.1,200.0,1.0,1.0,467.0,703.0,304.0,1.0,310.0,9.8,42.1,298.0,32.2,33.0,0.2,2.3,1449.4,0.0,15.89,18.1,35.1,35.1,37.8,38.0,38.9,35.9,35.3,36.2,50.8,51.5,35.0,41.0,28.8,32.4,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,42.0,41.0,41.0,43.0,45.07,45.04,45.09,52.0,540.0,5.4,0.0,0.0,0.0
